DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-28,25-090,NYK,AWAY,GSW,L (-14),0,5:37,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,4,4.7,+4,Jerome Jordan
2011-12-29,25-091,NYK,AWAY,LAL,L (-17),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jerome Jordan
2011-12-31,25-093,NYK,AWAY,SAC,W (+22),0,10:16,0,3,.000,0,0,,0,0,,2,2,4,2,0,1,0,4,0,0.4,+9,Jerome Jordan
2012-01-02,25-095,NYK,HOME,TOR,L (-5),0,3:21,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-3,Jerome Jordan
2012-01-07,25-100,NYK,AWAY,DET,W (+23),0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-1,Jerome Jordan
2012-01-14,25-107,NYK,AWAY,OKC,L (-12),0,3:37,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,+9,Jerome Jordan
2012-01-24,25-117,NYK,AWAY,CHA,W (+33),0,5:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,1.0,+8,Jerome Jordan
2012-01-28,25-121,NYK,AWAY,HOU,L (-13),0,3:56,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,4,3.3,+7,Jerome Jordan
2012-01-31,25-124,NYK,HOME,DET,W (+27),0,5:37,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+5,Jerome Jordan
2012-02-06,25-130,NYK,HOME,UTA,W (+11),0,7:57,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,-7,Jerome Jordan
2012-02-08,25-132,NYK,AWAY,WAS,W (+14),0,1:44,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-2,Jerome Jordan
2012-02-15,25-139,NYK,HOME,SAC,W (+15),0,6:31,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,4,3.6,-10,Jerome Jordan
2012-02-22,25-146,NYK,HOME,ATL,W (+17),0,1:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jerome Jordan
2012-03-14,25-167,NYK,HOME,POR,W (+42),0,3:33,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,1,2,2.6,+3,Jerome Jordan
2012-03-16,25-169,NYK,HOME,IND,W (+15),0,3:20,0,0,,0,0,,0,0,,1,0,1,1,1,0,0,0,0,2.4,-5,Jerome Jordan
2012-03-23,25-176,NYK,AWAY,TOR,L (-17),0,3:17,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,1,0,0,3,3.0,+4,Jerome Jordan
2012-03-24,25-177,NYK,HOME,DET,W (+22),0,3:51,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+3,Jerome Jordan
2012-03-28,25-181,NYK,HOME,ORL,W (+22),0,5:02,1,4,.250,0,0,,0,0,,3,1,4,0,0,2,0,1,2,3.0,-3,Jerome Jordan
2012-03-31,25-184,NYK,HOME,CLE,W (+16),0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Jerome Jordan
2012-04-10,25-194,NYK,AWAY,CHI,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jerome Jordan
2012-04-11,25-195,NYK,AWAY,MIL,W (+4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Jerome Jordan
