DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-03-24,28-289,LAL,HOME,SAC,W (+5),0,1:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Scott Machado
2019-03-26,28-291,LAL,HOME,WAS,W (+18),0,1:06,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,3,2.0,+5,Scott Machado
2019-03-27,28-292,LAL,AWAY,UTA,L (-15),0,15:21,3,4,.750,1,1,1.000,0,0,,0,0,0,3,1,0,0,2,7,7.7,+3,Scott Machado
2019-03-29,28-294,LAL,HOME,CHO,W (+14),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Scott Machado
2012-11-28,22-173,HOU,AWAY,OKC,L (-22),0,2:34,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2,2.7,-3,Scott Machado
2012-12-22,22-197,HOU,HOME,MEM,W (+25),0,4:08,1,1,1.000,0,0,,0,0,,0,1,1,2,1,0,2,0,2,2.4,+1,Scott Machado
2012-12-25,22-200,HOU,AWAY,CHI,W (+23),0,2:36,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,2,0,0,-2.0,+1,Scott Machado
2012-12-29,22-204,HOU,HOME,OKC,L (-30),0,7:06,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,2,0,2,0.7,-5,Scott Machado
2012-12-31,22-206,HOU,HOME,ATL,W (+19),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Scott Machado
2013-01-04,22-210,HOU,AWAY,MIL,W (+14),0,2:37,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-0.3,-4,Scott Machado
