DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-24,31-119,SAS,AWAY,MEM,W (+13),0,11:16,3,4,.750,1,2,.500,5,6,.833,0,4,4,1,0,0,1,1,12,10.5,+3,Manu Ginobili
2008-11-26,31-121,SAS,HOME,CHI,W (+10),0,17:55,5,8,.625,0,1,.000,5,6,.833,0,3,3,4,1,1,1,0,15,15.4,+7,Manu Ginobili
2008-11-28,31-123,SAS,HOME,MEM,W (+11),0,20:50,6,10,.600,2,4,.500,0,0,,0,1,1,2,0,0,3,0,14,8.1,+7,Manu Ginobili
2008-11-29,31-124,SAS,AWAY,HOU,L (-19),0,21:42,2,6,.333,1,4,.250,6,6,1.000,0,3,3,2,0,0,5,2,11,4.1,-8,Manu Ginobili
2008-12-02,31-127,SAS,HOME,DET,L (-12),1,27:48,4,11,.364,2,6,.333,3,4,.750,0,3,3,3,1,0,2,1,13,8.1,-17,Manu Ginobili
2008-12-04,31-129,SAS,AWAY,DEN,W (+17),1,29:50,7,11,.636,4,7,.571,3,3,1.000,0,4,4,2,1,0,1,3,21,17.5,+17,Manu Ginobili
2008-12-06,31-131,SAS,HOME,GSW,W (+35),1,21:42,3,7,.429,1,5,.200,2,2,1.000,1,2,3,7,2,0,1,0,9,12.5,+28,Manu Ginobili
2008-12-09,31-134,SAS,AWAY,DAL,W (+7),1,41:52,7,21,.333,2,9,.222,2,2,1.000,1,5,6,8,1,1,1,1,18,14.2,-11,Manu Ginobili
2008-12-10,31-135,SAS,HOME,ATL,W (+6),0,28:19,8,12,.667,5,7,.714,6,6,1.000,0,5,5,3,1,0,4,4,27,20.8,0,Manu Ginobili
2008-12-12,31-137,SAS,AWAY,MIN,W (+12),0,28:54,6,17,.353,1,4,.250,3,4,.750,2,2,4,0,0,0,0,3,16,6.9,+1,Manu Ginobili
2008-12-14,31-139,SAS,HOME,OKC,W (+5),0,30:06,5,10,.500,0,4,.000,4,8,.500,1,4,5,6,0,1,2,1,14,11.8,+2,Manu Ginobili
2008-12-17,31-142,SAS,AWAY,NOH,L (-7),0,30:49,7,12,.583,3,4,.750,0,0,,1,8,9,5,1,1,5,3,17,13.5,+1,Manu Ginobili
2008-12-18,31-143,SAS,AWAY,ORL,L (-12),0,28:44,4,12,.333,1,3,.333,1,2,.500,3,5,8,3,0,0,3,2,10,4.7,-6,Manu Ginobili
2008-12-20,31-145,SAS,HOME,TOR,W (+10),0,24:51,4,8,.500,3,5,.600,2,2,1.000,0,7,7,3,0,0,4,3,13,8.0,+4,Manu Ginobili
2008-12-22,31-147,SAS,HOME,SAC,W (+16),0,23:36,4,9,.444,0,1,.000,2,3,.667,1,4,5,3,1,0,1,3,10,7.7,+19,Manu Ginobili
2008-12-23,31-148,SAS,HOME,MIN,W (+6),0,19:41,2,7,.286,1,3,.333,3,4,.750,0,1,1,2,1,0,3,2,8,2.4,+5,Manu Ginobili
2008-12-25,31-150,SAS,AWAY,PHO,W (+1),0,26:35,4,14,.286,1,6,.167,2,3,.667,0,4,4,4,2,1,1,3,11,6.9,+3,Manu Ginobili
2008-12-27,31-152,SAS,HOME,MEM,W (+3),0,40:57,7,16,.438,3,7,.429,3,3,1.000,0,4,4,4,2,1,1,1,20,16.9,+10,Manu Ginobili
2008-12-30,31-155,SAS,HOME,MIL,L (-2),0,25:50,5,9,.556,1,2,.500,2,2,1.000,0,2,2,5,1,0,1,4,13,11.2,+12,Manu Ginobili
2009-01-02,31-158,SAS,AWAY,MEM,W (+11),0,23:37,4,9,.444,0,4,.000,5,6,.833,0,6,6,6,5,0,3,1,13,15.5,+17,Manu Ginobili
2009-01-03,31-159,SAS,HOME,PHI,W (+2),0,28:38,8,13,.615,2,5,.400,3,4,.750,1,2,3,2,3,1,1,3,21,18.9,-11,Manu Ginobili
2009-01-05,31-161,SAS,AWAY,MIA,W (+7),0,26:50,5,14,.357,0,5,.000,0,0,,0,5,5,3,3,1,1,0,10,8.5,+1,Manu Ginobili
2009-01-08,31-164,SAS,HOME,LAC,W (+22),0,25:32,4,9,.444,1,5,.200,4,4,1.000,0,4,4,5,4,1,2,1,13,15.3,0,Manu Ginobili
2009-01-11,31-167,SAS,HOME,ORL,L (-7),0,31:48,5,13,.385,1,5,.200,7,7,1.000,2,1,3,4,1,0,4,4,18,10.8,-19,Manu Ginobili
2009-01-14,31-170,SAS,HOME,LAL,W (+1),0,30:17,9,15,.600,4,8,.500,5,6,.833,1,2,3,2,3,0,2,2,27,22.6,+2,Manu Ginobili
2009-01-16,31-172,SAS,AWAY,PHI,L (-22),0,23:46,3,11,.273,0,3,.000,2,2,1.000,2,4,6,2,1,0,1,1,8,5.1,-3,Manu Ginobili
2009-01-17,31-173,SAS,AWAY,CHI,W (+5),0,31:04,5,11,.455,2,6,.333,9,11,.818,1,5,6,4,2,0,1,3,21,19.3,+5,Manu Ginobili
2009-01-19,31-175,SAS,AWAY,CHA,W (+2),0,28:15,4,11,.364,2,5,.400,0,0,,1,1,2,1,0,0,0,4,10,4.0,-5,Manu Ginobili
2009-01-20,31-176,SAS,HOME,IND,W (+18),0,20:38,8,10,.800,4,4,1.000,6,7,.857,0,8,8,3,2,1,2,0,26,27.0,+26,Manu Ginobili
2009-01-23,31-179,SAS,HOME,NJN,W (+3),0,23:01,3,8,.375,1,4,.250,1,1,1.000,0,3,3,4,0,2,3,0,8,5.7,-5,Manu Ginobili
2009-01-25,31-181,SAS,AWAY,LAL,L (-14),0,25:15,4,11,.364,1,6,.167,0,0,,2,6,8,1,2,0,4,3,9,3.6,-17,Manu Ginobili
2009-01-27,31-183,SAS,AWAY,UTA,W (+6),0,29:14,1,5,.200,0,3,.000,11,12,.917,0,9,9,5,4,1,6,5,13,12.4,-2,Manu Ginobili
2009-01-29,31-185,SAS,AWAY,PHO,W (+10),0,32:25,6,13,.462,0,4,.000,18,18,1.000,0,9,9,3,2,0,0,3,30,28.9,+9,Manu Ginobili
2009-01-31,31-187,SAS,HOME,NOH,W (+13),0,25:37,7,15,.467,2,6,.333,6,6,1.000,1,2,3,5,2,0,2,0,22,19.1,+14,Manu Ginobili
2009-02-02,31-189,SAS,AWAY,GSW,W (+5),0,34:39,10,23,.435,1,6,.167,11,12,.917,1,2,3,3,2,1,3,4,32,21.0,+12,Manu Ginobili
2009-02-08,31-195,SAS,AWAY,BOS,W (+6),0,31:20,6,11,.545,2,4,.500,5,5,1.000,1,2,3,3,3,1,4,1,19,16.4,+11,Manu Ginobili
2009-02-10,31-197,SAS,AWAY,NJN,W (+15),0,27:24,3,6,.500,0,2,.000,3,3,1.000,0,6,6,6,1,0,3,3,9,8.8,0,Manu Ginobili
2009-02-11,31-198,SAS,AWAY,TOR,L (-2),0,33:36,12,23,.522,4,7,.571,4,5,.800,0,7,7,4,3,0,2,0,32,26.2,+8,Manu Ginobili
2009-03-25,31-240,SAS,AWAY,ATL,W (+10),0,14:02,1,7,.143,0,3,.000,0,0,,0,2,2,1,0,0,0,1,2,-1.6,-6,Manu Ginobili
2009-03-27,31-242,SAS,HOME,LAC,W (+13),0,17:03,5,7,.714,2,3,.667,2,2,1.000,0,1,1,7,3,1,0,0,14,20.0,+8,Manu Ginobili
2009-03-29,31-244,SAS,AWAY,NOH,L (-4),0,27:44,4,11,.364,4,9,.444,5,6,.833,0,2,2,2,1,0,2,5,17,9.5,-10,Manu Ginobili
2009-03-31,31-246,SAS,HOME,OKC,L (-1),1,28:59,7,13,.538,1,5,.200,2,2,1.000,0,4,4,3,0,0,2,3,17,10.8,-10,Manu Ginobili
2009-04-03,31-249,SAS,AWAY,IND,W (+5),1,36:07,4,9,.444,3,7,.429,5,5,1.000,0,7,7,7,0,0,0,2,16,17.5,-3,Manu Ginobili
2009-04-05,31-251,SAS,AWAY,CLE,L (-20),1,22:36,2,9,.222,0,6,.000,0,0,,1,3,4,4,2,0,0,4,4,3.3,-10,Manu Ginobili
2014-10-28,37-092,SAS,HOME,DAL,W (+1),0,27:41,6,13,.462,2,6,.333,6,7,.857,0,2,2,6,2,0,3,4,20,15.1,-6,Manu Ginobili
2014-10-31,37-095,SAS,AWAY,PHO,L (-5),0,25:05,0,5,.000,0,2,.000,2,3,.667,0,2,2,2,0,0,0,2,2,-0.7,+2,Manu Ginobili
2014-11-05,37-100,SAS,HOME,ATL,W (+2),0,25:54,2,7,.286,1,1,1.000,7,7,1.000,0,4,4,3,1,0,2,3,12,9.0,+8,Manu Ginobili
2014-11-08,37-103,SAS,HOME,NOP,L (-1),0,26:33,6,11,.545,2,4,.500,3,4,.750,1,1,2,0,2,0,3,1,17,10.9,+2,Manu Ginobili
2014-11-10,37-105,SAS,AWAY,LAC,W (+4),0,24:44,4,8,.500,0,2,.000,2,4,.500,0,4,4,3,0,1,1,3,10,7.0,+10,Manu Ginobili
2014-11-11,37-106,SAS,AWAY,GSW,W (+13),0,25:37,7,17,.412,3,8,.375,0,1,.000,0,1,1,5,2,0,2,2,17,10.5,+12,Manu Ginobili
2014-11-14,37-109,SAS,AWAY,LAL,W (+13),0,24:55,2,9,.222,1,3,.333,4,4,1.000,1,1,2,8,2,0,0,2,9,11.3,+30,Manu Ginobili
2014-11-15,37-110,SAS,AWAY,SAC,L (-3),0,26:26,7,15,.467,1,7,.143,6,7,.857,0,4,4,5,1,0,3,2,21,14.8,+6,Manu Ginobili
2014-11-17,37-112,SAS,HOME,PHI,W (+25),0,11:52,0,2,.000,0,1,.000,2,2,1.000,0,1,1,2,0,0,2,0,2,0.3,-2,Manu Ginobili
2014-11-19,37-114,SAS,AWAY,CLE,W (+2),0,31:18,3,7,.429,0,1,.000,1,2,.500,0,3,3,5,0,0,0,2,7,6.5,+1,Manu Ginobili
2014-11-21,37-116,SAS,AWAY,MIN,W (+29),0,17:45,1,6,.167,1,2,.500,2,2,1.000,0,0,0,4,1,0,1,1,5,3.6,+12,Manu Ginobili
2014-11-22,37-117,SAS,HOME,BRK,W (+12),0,23:55,2,2,1.000,1,1,1.000,0,0,,0,3,3,4,0,1,2,0,5,6.8,+12,Manu Ginobili
2014-11-26,37-121,SAS,HOME,IND,W (+6),0,26:19,10,18,.556,2,6,.333,6,7,.857,0,3,3,4,2,0,3,2,28,20.9,+1,Manu Ginobili
