DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-30,25-020,BOS,HOME,MEM,W (+19),0,6:02,0,1,.000,0,0,,2,2,1.000,1,0,1,0,0,2,0,0,2,3.4,-7,Tacko Fall
2021-01-08,25-029,BOS,HOME,WAS,W (+9),0,19:10,2,3,.667,0,0,,0,2,.000,2,5,7,0,0,3,0,4,4,5.3,+13,Tacko Fall
2021-01-15,25-036,BOS,HOME,ORL,W (+27),0,7:55,3,3,1.000,0,0,,0,0,,0,5,5,0,0,1,0,1,6,6.9,+4,Tacko Fall
2021-01-24,25-045,BOS,HOME,CLE,W (+38),0,8:33,0,1,.000,0,0,,0,0,,1,1,2,0,0,2,1,1,0,0.3,+9,Tacko Fall
2021-02-11,25-063,BOS,HOME,TOR,W (+14),0,2:05,2,3,.667,0,0,,0,2,.000,2,0,2,0,0,0,0,1,4,2.9,-4,Tacko Fall
2021-02-14,25-066,BOS,AWAY,WAS,L (-13),0,5:18,1,1,1.000,0,0,,1,2,.500,2,2,4,0,0,0,0,2,3,3.5,+12,Tacko Fall
2021-02-23,25-075,BOS,AWAY,DAL,L (-3),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,,Tacko Fall
2021-02-24,25-076,BOS,AWAY,ATL,L (-15),0,7:45,1,1,1.000,0,0,,0,0,,0,0,0,1,0,2,0,1,2,3.4,+12,Tacko Fall
2021-03-14,25-094,BOS,AWAY,HOU,W (+27),0,9:08,3,4,.750,0,0,,0,3,.000,0,3,3,1,0,0,1,2,6,3.0,-5,Tacko Fall
2021-03-21,25-101,BOS,HOME,ORL,W (+16),0,1:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Tacko Fall
2021-03-26,25-106,BOS,AWAY,MIL,W (+8),0,8:06,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-6,Tacko Fall
2021-03-27,25-107,BOS,AWAY,OKC,W (+17),0,6:02,2,2,1.000,0,0,,0,0,,1,4,5,0,0,0,0,0,4,5.3,+8,Tacko Fall
2021-04-02,25-113,BOS,HOME,HOU,W (+16),0,3:50,0,0,,0,0,,0,0,,0,4,4,0,0,2,0,0,0,2.6,-5,Tacko Fall
2021-04-04,25-115,BOS,HOME,CHO,W (+30),0,5:05,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,2,2,3,1.2,+2,Tacko Fall
2021-04-06,25-117,BOS,HOME,PHI,L (-10),0,9:18,1,1,1.000,0,0,,0,0,,0,1,1,0,1,0,0,1,2,2.6,+1,Tacko Fall
2021-05-05,25-146,BOS,AWAY,ORL,W (+36),0,5:20,1,1,1.000,0,0,,0,0,,0,3,3,0,0,4,0,0,2,5.4,+5,Tacko Fall
2021-05-07,25-148,BOS,AWAY,CHI,L (-22),0,6:22,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,2,2,1.9,-10,Tacko Fall
2021-05-15,25-156,BOS,AWAY,MIN,W (+16),0,7:01,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,2,0,-1.8,+1,Tacko Fall
2021-05-16,25-157,BOS,AWAY,NYK,L (-4),0,16:36,1,2,.500,0,0,,1,2,.500,4,4,8,0,0,3,0,2,3,6.9,-6,Tacko Fall
2021-10-22,25-316,CLE,HOME,CHO,L (-11),0,1:52,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,+3,Tacko Fall
2021-11-07,25-332,CLE,AWAY,NYK,W (+17),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Tacko Fall
2021-11-10,25-335,CLE,HOME,WAS,L (-3),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tacko Fall
2021-11-12,25-337,CLE,HOME,DET,W (+20),0,3:39,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3,Tacko Fall
2021-11-15,25-340,CLE,HOME,BOS,L (-6),0,8:18,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+7,Tacko Fall
2021-11-17,25-342,CLE,AWAY,BRK,L (-10),0,2:56,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,Tacko Fall
2021-11-18,25-343,CLE,HOME,GSW,L (-15),0,1:24,0,0,,0,0,,0,2,.000,0,0,0,0,0,1,0,0,0,-0.1,0,Tacko Fall
2021-12-10,26-000,CLE,AWAY,MIN,W (+17),0,5:22,1,3,.333,0,0,,0,1,.000,0,0,0,0,0,1,0,1,2,0.2,-11,Tacko Fall
