DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-02,24-120,ORL,HOME,DEN,W (+13),0,5:15,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+3,Ish Smith
2012-11-04,24-122,ORL,HOME,PHO,W (+21),0,10:00,0,2,.000,0,1,.000,0,0,,0,4,4,1,0,0,1,0,0,-0.5,+6,Ish Smith
2012-11-06,24-124,ORL,AWAY,CHI,L (-6),0,16:21,1,5,.200,0,1,.000,0,0,,0,2,2,5,0,0,2,0,2,1.0,+5,Ish Smith
2012-11-07,24-125,ORL,AWAY,MIN,L (-15),0,20:04,0,3,.000,0,0,,0,0,,0,2,2,4,0,1,0,0,0,2.0,+11,Ish Smith
2012-11-09,24-127,ORL,HOME,BRK,L (-39),0,16:45,1,5,.200,0,0,,0,0,,1,1,2,2,0,0,3,1,2,-2.1,-25,Ish Smith
2012-11-11,24-129,ORL,AWAY,BRK,L (-8),0,7:13,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,1,0,-0.8,0,Ish Smith
2012-11-13,24-131,ORL,HOME,NYK,L (-10),0,9:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.8,-5,Ish Smith
2012-11-19,24-137,ORL,AWAY,ATL,L (-9),0,15:39,1,2,.500,0,0,,0,0,,0,1,1,0,2,0,0,1,2,2.9,+9,Ish Smith
2012-11-21,24-139,ORL,HOME,DET,W (+16),0,3:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Ish Smith
2012-11-28,24-146,ORL,HOME,SAS,L (-21),0,6:13,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,+2,Ish Smith
2012-11-30,24-148,ORL,HOME,BRK,L (-12),0,16:39,2,7,.286,0,1,.000,0,0,,2,2,4,3,0,0,1,2,4,2.2,+6,Ish Smith
2012-12-14,24-162,ORL,HOME,GSW,W (+14),0,1:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,0,Ish Smith
2012-12-15,24-163,ORL,AWAY,CHA,W (+9),0,2:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Ish Smith
2012-12-28,24-176,ORL,AWAY,WAS,L (-8),0,12:33,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,1,0,2,1.4,-7,Ish Smith
2012-12-29,24-177,ORL,HOME,TOR,L (-35),1,33:23,6,12,.500,1,2,.500,0,2,.000,3,1,4,6,2,2,0,0,13,16.2,-20,Ish Smith
2012-12-31,24-179,ORL,HOME,MIA,L (-2),1,14:20,1,4,.250,0,0,,0,0,,2,0,2,2,0,0,4,1,2,-2.0,-11,Ish Smith
2013-01-02,24-181,ORL,HOME,CHI,L (-2),0,7:27,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-1.5,0,Ish Smith
2013-01-05,24-184,ORL,HOME,NYK,L (-8),0,4:24,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4,2.0,+3,Ish Smith
2013-01-07,24-186,ORL,AWAY,POR,L (-6),0,5:23,0,1,.000,0,0,,0,0,,0,0,0,1,2,0,0,1,0,1.6,-1,Ish Smith
2013-01-09,24-188,ORL,AWAY,DEN,L (-3),0,8:49,2,5,.400,0,0,,0,0,,0,0,0,5,1,1,0,0,4,6.5,+6,Ish Smith
2013-01-12,24-191,ORL,AWAY,LAC,W (+3),0,11:37,3,6,.500,1,2,.500,0,1,.000,0,2,2,2,0,0,0,0,7,5.6,+9,Ish Smith
2013-01-14,24-193,ORL,AWAY,WAS,L (-29),0,13:50,1,4,.250,0,2,.000,0,0,,0,1,1,2,1,1,3,1,2,-0.4,-18,Ish Smith
