DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-02,23-013,MEM,HOME,MIA,L (-19),0,7:49,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,2,1,0.8,-3,Lawrence Roberts
2005-11-08,23-019,MEM,HOME,SEA,W (+25),0,12:32,1,1,1.000,0,0,,2,2,1.000,3,0,3,1,1,0,1,4,4,4.9,-1,Lawrence Roberts
2005-11-09,23-020,MEM,AWAY,BOS,L (-1),0,18:05,4,4,1.000,0,0,,0,7,.000,4,1,5,0,0,0,1,3,8,4.9,+11,Lawrence Roberts
2005-11-11,23-022,MEM,AWAY,CLE,L (-19),0,13:49,1,3,.333,0,0,,0,0,,2,2,4,1,0,0,0,1,2,2.6,-11,Lawrence Roberts
2005-11-12,23-023,MEM,AWAY,ATL,W (+1),0,1:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Lawrence Roberts
2005-11-14,23-025,MEM,HOME,LAL,W (+12),0,8:09,2,2,1.000,0,0,,1,3,.333,3,0,3,0,0,0,1,1,5,4.3,0,Lawrence Roberts
2005-11-16,23-027,MEM,AWAY,PHO,W (+12),0,12:18,1,2,.500,0,0,,3,3,1.000,2,2,4,1,0,0,0,3,5,5.5,-2,Lawrence Roberts
2005-11-19,23-030,MEM,AWAY,UTA,W (+8),0,10:04,1,4,.250,0,1,.000,1,2,.500,2,0,2,0,1,1,0,0,3,3.3,+2,Lawrence Roberts
2005-11-20,23-031,MEM,AWAY,DEN,L (-16),0,10:04,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,1,0,-0.1,+5,Lawrence Roberts
2005-11-22,23-033,MEM,HOME,POR,L (-8),0,3:24,0,0,,0,0,,0,0,,1,0,1,0,1,0,0,1,0,1.3,-5,Lawrence Roberts
2005-11-25,23-036,MEM,HOME,HOU,W (+5),0,4:13,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,2,0,-0.1,-1,Lawrence Roberts
2005-11-30,23-041,MEM,AWAY,TOR,W (+26),0,12:42,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,2,0,0.2,+11,Lawrence Roberts
2005-12-02,23-043,MEM,HOME,ORL,W (+22),0,6:51,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,1,1,-0.5,-7,Lawrence Roberts
2005-12-03,23-044,MEM,AWAY,HOU,W (+15),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+2,Lawrence Roberts
2005-12-06,23-047,MEM,HOME,NOK,W (+16),0,0:25,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Lawrence Roberts
2005-12-14,23-055,MEM,HOME,LAL,L (-15),0,3:57,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,2,1.3,+7,Lawrence Roberts
