DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-26,25-059,HOU,AWAY,POR,L (-2),0,37:14,5,9,.556,1,4,.250,2,2,1.000,1,3,4,2,1,0,1,4,13,10.1,+14,Jae'Sean Tate
2020-12-28,25-061,HOU,AWAY,DEN,L (-13),0,25:27,2,6,.333,1,3,.333,0,0,,2,5,7,2,0,1,3,5,5,1.6,-15,Jae'Sean Tate
2020-12-31,25-064,HOU,HOME,SAC,W (+3),0,20:39,2,3,.667,0,0,,0,2,.000,1,5,6,1,1,0,2,1,4,3.4,-4,Jae'Sean Tate
2021-01-02,25-066,HOU,HOME,SAC,W (+8),0,20:28,1,3,.333,0,1,.000,3,4,.750,1,1,2,1,2,0,0,1,5,6.2,+7,Jae'Sean Tate
2021-01-04,25-068,HOU,HOME,DAL,L (-13),0,24:50,3,6,.500,1,1,1.000,1,1,1.000,2,4,6,0,0,0,1,3,8,5.4,+5,Jae'Sean Tate
2021-01-06,25-070,HOU,AWAY,IND,L (-7),0,23:35,3,6,.500,1,3,.333,1,2,.500,0,2,2,2,0,0,1,4,8,4.0,-12,Jae'Sean Tate
2021-01-08,25-072,HOU,HOME,ORL,W (+42),0,15:29,5,5,1.000,0,0,,0,0,,0,1,1,2,1,0,1,1,10,9.8,+20,Jae'Sean Tate
2021-01-10,25-074,HOU,HOME,LAL,L (-18),0,20:10,3,4,.750,0,0,,3,4,.750,3,3,6,1,2,1,1,2,9,11.6,-3,Jae'Sean Tate
2021-01-12,25-076,HOU,HOME,LAL,L (-17),0,25:07,4,9,.444,0,2,.000,1,1,1.000,1,2,3,0,1,1,0,4,9,5.7,+2,Jae'Sean Tate
2021-01-14,25-078,HOU,AWAY,SAS,W (+4),1,33:04,6,12,.500,0,1,.000,1,2,.500,3,2,5,10,0,2,2,2,13,14.9,+17,Jae'Sean Tate
2021-01-16,25-080,HOU,AWAY,SAS,L (-12),1,25:55,2,11,.182,0,1,.000,3,5,.600,1,4,5,5,0,3,2,4,7,3.2,-24,Jae'Sean Tate
2021-01-18,25-082,HOU,AWAY,CHI,L (-5),0,30:25,4,8,.500,3,5,.600,0,0,,0,6,6,0,0,1,1,4,11,6.9,-12,Jae'Sean Tate
2021-01-20,25-084,HOU,HOME,PHO,L (-6),1,37:14,3,5,.600,1,3,.333,2,2,1.000,1,5,6,0,0,0,2,4,9,5.3,+5,Jae'Sean Tate
2021-01-22,25-086,HOU,AWAY,DET,W (+1),1,32:24,5,8,.625,2,4,.500,1,2,.500,1,2,3,1,3,3,1,5,13,13.1,+6,Jae'Sean Tate
2021-01-23,25-087,HOU,AWAY,DAL,W (+25),1,19:41,3,3,1.000,0,0,,0,0,,1,3,4,0,0,0,2,1,6,4.3,+18,Jae'Sean Tate
2021-01-26,25-090,HOU,HOME,WAS,W (+19),1,28:16,1,6,.167,0,1,.000,1,2,.500,3,4,7,0,1,0,0,0,3,3.1,+8,Jae'Sean Tate
