DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-10-23,24-229,MEM,AWAY,MIA,L (-19),0,24:06,4,8,.500,0,3,.000,1,1,1.000,0,2,2,2,0,0,3,1,9,3.6,+6,Marko Guduric
2019-10-25,24-231,MEM,HOME,CHI,L (-8),0,17:05,3,8,.375,1,3,.333,0,0,,2,1,3,1,0,0,2,2,7,2.2,-3,Marko Guduric
2019-10-27,24-233,MEM,HOME,BRK,W (+1),0,5:42,0,1,.000,0,1,.000,2,2,1.000,1,0,1,0,0,0,1,0,2,1.0,+1,Marko Guduric
2019-10-29,24-235,MEM,AWAY,LAL,L (-29),0,22:57,0,5,.000,0,4,.000,0,0,,0,2,2,3,0,1,1,1,0,-1.5,-22,Marko Guduric
2019-11-02,24-239,MEM,HOME,PHO,L (-9),0,12:13,1,3,.333,0,1,.000,0,0,,1,7,8,2,0,0,0,0,2,4.5,0,Marko Guduric
2019-11-04,24-241,MEM,HOME,HOU,L (-7),0,17:10,2,6,.333,0,2,.000,0,0,,0,1,1,0,1,0,3,1,4,-1.5,-12,Marko Guduric
2019-11-06,24-243,MEM,HOME,MIN,W (+16),0,16:28,3,5,.600,1,1,1.000,0,0,,1,3,4,4,0,0,1,1,7,7.7,+9,Marko Guduric
2019-11-08,24-245,MEM,AWAY,ORL,L (-32),0,24:48,2,4,.500,2,3,.667,0,0,,1,2,3,1,0,1,0,2,6,5.9,-16,Marko Guduric
2019-11-09,24-246,MEM,HOME,DAL,L (-16),0,28:11,5,9,.556,1,2,.500,3,3,1.000,1,2,3,4,2,0,1,0,14,14.8,-4,Marko Guduric
2019-11-11,24-248,MEM,AWAY,SAS,W (+4),0,12:05,2,3,.667,1,1,1.000,0,0,,0,0,0,4,0,0,0,1,5,6.1,+7,Marko Guduric
2019-11-13,24-250,MEM,AWAY,CHO,W (+2),0,19:36,6,9,.667,4,6,.667,1,1,1.000,0,2,2,0,1,1,1,0,17,14.4,+5,Marko Guduric
2019-11-15,24-252,MEM,HOME,UTA,W (+1),0,12:17,0,6,.000,0,4,.000,0,0,,0,0,0,1,0,0,1,2,0,-5.3,-9,Marko Guduric
2019-11-17,24-254,MEM,HOME,DEN,L (-17),0,22:06,1,9,.111,0,4,.000,0,0,,2,1,3,2,1,1,0,1,2,0.5,-4,Marko Guduric
2019-11-19,24-256,MEM,HOME,GSW,L (-19),0,6:09,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,2,0,-3.2,-5,Marko Guduric
2019-11-23,24-260,MEM,HOME,LAL,L (-1),0,13:12,2,8,.250,2,4,.500,0,0,,0,1,1,1,0,0,0,1,6,1.8,+2,Marko Guduric
2019-11-25,24-262,MEM,AWAY,IND,L (-12),0,8:08,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,-5,Marko Guduric
2019-11-27,24-264,MEM,HOME,LAC,L (-2),0,9:24,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,1,0,2,2,4,1.2,-3,Marko Guduric
2019-11-29,24-266,MEM,HOME,UTA,L (-9),0,12:25,3,5,.600,1,3,.333,0,0,,1,2,3,0,0,0,2,0,7,4.0,+8,Marko Guduric
2019-12-01,24-268,MEM,AWAY,MIN,W (+8),0,12:38,3,6,.500,1,2,.500,1,1,1.000,0,1,1,2,0,0,2,2,8,3.9,0,Marko Guduric
2019-12-02,24-269,MEM,HOME,IND,L (-13),0,16:18,1,5,.200,1,5,.200,0,0,,0,3,3,2,0,1,1,1,3,1.5,-2,Marko Guduric
2019-12-04,24-271,MEM,AWAY,CHI,L (-7),0,4:46,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2,Marko Guduric
2019-12-07,24-274,MEM,AWAY,UTA,L (-14),0,17:06,3,5,.600,1,2,.500,1,3,.333,1,4,5,2,1,0,1,2,8,7.4,-1,Marko Guduric
2019-12-09,24-276,MEM,AWAY,GSW,W (+8),0,11:42,1,3,.333,0,2,.000,0,0,,0,1,1,0,1,0,0,0,2,1.6,-6,Marko Guduric
2019-12-11,24-278,MEM,AWAY,PHO,W (+7),0,5:41,1,1,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,3,2,3,0.3,-11,Marko Guduric
2019-12-13,24-280,MEM,HOME,MIL,L (-13),0,12:36,0,5,.000,0,4,.000,0,0,,0,2,2,0,1,0,0,0,0,-1.9,-9,Marko Guduric
