DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-25,19-331,LAC,HOME,POR,W (+30),0,8:50,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,1.5,-5,Brandon Boston Jr.
2021-11-05,19-342,LAC,AWAY,MIN,W (+20),0,3:17,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+2,Brandon Boston Jr.
2021-11-07,19-344,LAC,HOME,CHO,W (+14),0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Brandon Boston Jr.
2021-11-09,19-346,LAC,HOME,POR,W (+8),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Brandon Boston Jr.
2021-11-16,19-353,LAC,HOME,SAS,W (+14),0,19:46,4,7,.571,2,4,.500,3,3,1.000,0,4,4,1,1,0,1,0,13,11.6,+6,Brandon Boston Jr.
2021-11-18,19-355,LAC,AWAY,MEM,L (-12),0,20:18,2,9,.222,0,2,.000,0,0,,0,2,2,1,2,1,1,1,4,1.1,-3,Brandon Boston Jr.
2021-11-19,19-356,LAC,AWAY,NOP,L (-13),0,1:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Brandon Boston Jr.
2021-11-29,20-001,LAC,HOME,NOP,L (-19),0,2:56,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Brandon Boston Jr.
2021-12-01,20-003,LAC,HOME,SAC,L (-9),0,23:42,5,10,.500,1,3,.333,2,2,1.000,1,2,3,1,1,2,2,2,13,9.6,-6,Brandon Boston Jr.
2021-12-03,20-005,LAC,AWAY,LAL,W (+4),0,6:57,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,1,2,-0.1,-4,Brandon Boston Jr.
2021-12-04,20-006,LAC,AWAY,SAC,L (-5),0,12:52,1,2,.500,0,0,,4,4,1.000,0,1,1,0,0,0,1,3,6,3.1,-7,Brandon Boston Jr.
2021-12-06,20-008,LAC,AWAY,POR,W (+12),0,19:39,5,11,.455,3,6,.500,0,0,,0,1,1,0,0,0,3,0,13,4.6,-2,Brandon Boston Jr.
2021-12-08,20-010,LAC,HOME,BOS,W (+3),0,25:16,9,13,.692,5,8,.625,4,4,1.000,0,2,2,0,4,0,2,2,27,23.3,+10,Brandon Boston Jr.
2021-12-11,20-013,LAC,HOME,ORL,W (+2),0,23:45,3,11,.273,1,4,.250,0,0,,0,5,5,2,1,0,0,2,7,3.6,+6,Brandon Boston Jr.
2021-12-13,20-015,LAC,HOME,PHO,W (+16),0,16:13,0,4,.000,0,3,.000,0,2,.000,0,3,3,1,0,0,0,0,0,-2.0,-9,Brandon Boston Jr.
2021-12-15,20-017,LAC,AWAY,UTA,L (-21),0,16:16,1,5,.200,0,4,.000,2,2,1.000,0,3,3,0,0,0,0,3,4,0.6,+7,Brandon Boston Jr.
2021-12-18,20-020,LAC,AWAY,OKC,L (-1),0,4:43,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-5,Brandon Boston Jr.
2021-12-20,20-022,LAC,HOME,SAS,L (-24),0,22:48,4,13,.308,0,2,.000,0,0,,2,1,3,0,1,1,1,1,8,2.5,-8,Brandon Boston Jr.
2021-12-22,20-024,LAC,AWAY,SAC,W (+16),0,22:32,3,11,.273,0,3,.000,2,2,1.000,0,4,4,2,0,0,0,0,8,4.1,-2,Brandon Boston Jr.
2021-12-26,20-028,LAC,HOME,DEN,L (-3),0,33:06,6,15,.400,2,5,.400,4,5,.800,0,2,2,2,0,0,2,0,18,9.5,+1,Brandon Boston Jr.
2021-12-27,20-029,LAC,HOME,BRK,L (-16),0,27:29,3,11,.273,1,5,.200,2,3,.667,2,3,5,4,1,0,1,0,9,7.2,-8,Brandon Boston Jr.
2022-01-06,20-039,LAC,AWAY,PHO,L (-17),0,19:56,4,12,.333,0,1,.000,2,2,1.000,1,2,3,1,2,1,1,0,10,6.9,-8,Brandon Boston Jr.
2022-01-08,20-041,LAC,HOME,MEM,L (-15),0,25:49,5,13,.385,1,4,.250,2,3,.667,0,5,5,2,1,0,0,1,13,9.0,-9,Brandon Boston Jr.
2022-01-09,20-042,LAC,HOME,ATL,W (+13),0,16:07,0,6,.000,0,3,.000,2,2,1.000,1,3,4,1,0,1,1,0,2,-0.2,-4,Brandon Boston Jr.
2022-01-11,20-044,LAC,HOME,DEN,W (+2),0,19:42,3,4,.750,0,0,,2,2,1.000,0,3,3,0,0,0,0,0,8,7.3,-1,Brandon Boston Jr.
2022-01-13,20-046,LAC,AWAY,NOP,L (-24),0,22:31,3,8,.375,1,3,.333,3,3,1.000,0,5,5,2,0,1,1,0,10,8.2,+1,Brandon Boston Jr.
2022-01-15,20-048,LAC,AWAY,SAS,L (-7),0,17:06,2,9,.222,0,2,.000,0,0,,3,3,6,3,1,0,1,3,4,2.4,-2,Brandon Boston Jr.
2022-01-17,20-050,LAC,HOME,IND,W (+6),0,10:29,2,7,.286,0,2,.000,0,0,,0,3,3,0,0,0,2,0,4,-1.2,-10,Brandon Boston Jr.
