DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-10-31,22-042,BOS,AWAY,WAS,L (-45),0,8:54,0,3,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.8,-21,J.R. Bremer
2002-11-06,22-048,BOS,AWAY,CHI,W (+22),0,5:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5,J.R. Bremer
2002-11-11,22-053,BOS,HOME,UTA,W (+17),0,1:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,J.R. Bremer
2002-11-15,22-057,BOS,HOME,DAL,L (-11),0,0:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,J.R. Bremer
2002-11-16,22-058,BOS,AWAY,MIL,L (-19),0,2:29,1,2,.500,1,2,.500,0,2,.000,0,1,1,0,0,0,1,0,3,0.5,-1,J.R. Bremer
2002-11-20,22-062,BOS,HOME,NJN,W (+17),0,1:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,J.R. Bremer
2002-11-23,22-065,BOS,AWAY,ATL,W (+10),0,14:00,0,5,.000,0,4,.000,0,0,,0,0,0,2,3,0,0,2,0,0.1,-1,J.R. Bremer
2002-11-29,22-071,BOS,HOME,TOR,L (-3),0,0:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,J.R. Bremer
2002-12-06,22-078,BOS,HOME,NYK,W (+11),0,5:25,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-9,J.R. Bremer
2002-12-13,22-085,BOS,HOME,CLE,W (+15),0,2:28,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,3.3,+3,J.R. Bremer
2002-12-14,22-086,BOS,AWAY,NYK,W (+23),0,3:28,1,1,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,0,0,4,5.1,-1,J.R. Bremer
2002-12-16,22-088,BOS,AWAY,CHI,L (-11),0,24:36,0,5,.000,0,2,.000,0,0,,0,1,1,3,1,0,0,2,0,-0.9,+2,J.R. Bremer
