DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-05,25-156,LAC,HOME,ATL,W (+23),0,4:22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1,Earl Boykins
2001-11-07,25-158,LAC,HOME,MEM,W (+16),0,14:53,2,6,.333,0,0,,4,4,1.000,0,1,1,1,0,0,0,0,8,5.6,+8,Earl Boykins
2001-11-08,25-159,LAC,AWAY,POR,L (-18),0,8:33,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,-9,Earl Boykins
2001-11-14,25-165,LAC,HOME,CHI,W (+4),0,8:01,2,4,.500,0,0,,5,6,.833,0,0,0,3,0,0,1,1,9,7.3,+6,Earl Boykins
2001-11-16,25-167,LAC,HOME,TOR,L (-9),0,9:02,3,4,.750,0,0,,0,0,,0,1,1,2,0,0,1,0,6,5.1,-13,Earl Boykins
2001-11-18,25-169,LAC,HOME,NYK,W (+13),0,18:47,2,9,.222,1,2,.500,6,8,.750,0,1,1,5,1,0,0,0,11,9.5,+19,Earl Boykins
2001-11-20,25-171,LAC,HOME,LAL,L (-5),0,17:07,2,8,.250,0,1,.000,0,0,,2,0,2,5,0,0,2,1,4,1.7,+1,Earl Boykins
2001-11-22,25-173,LAC,HOME,NJN,L (-5),0,11:05,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-5,Earl Boykins
2001-11-23,25-174,LAC,AWAY,UTA,L (-5),0,3:20,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,0,0,-0.6,-3,Earl Boykins
2001-11-25,25-176,LAC,HOME,HOU,W (+7),0,10:39,3,5,.600,0,1,.000,0,0,,0,1,1,2,0,0,0,1,6,5.0,-10,Earl Boykins
2001-11-28,25-179,LAC,HOME,MIN,W (+19),0,5:00,1,1,1.000,1,1,1.000,0,0,,1,0,1,2,0,0,0,0,3,4.8,-2,Earl Boykins
2001-11-30,25-181,LAC,AWAY,DEN,L (-3),0,15:30,4,5,.800,0,0,,0,0,,0,0,0,3,0,0,1,1,8,6.8,+6,Earl Boykins
2001-12-02,25-183,LAC,HOME,IND,W (+31),0,22:13,2,7,.286,1,2,.500,0,0,,0,1,1,2,1,0,2,0,5,1.6,+3,Earl Boykins
2001-12-04,25-185,LAC,HOME,MIA,W (+4),0,7:30,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,0,Earl Boykins
2001-12-07,25-188,LAC,HOME,UTA,L (-16),0,11:29,0,2,.000,0,0,,2,4,.500,2,1,3,3,0,0,0,1,2,3.2,-10,Earl Boykins
2001-12-09,25-190,LAC,HOME,CHH,W (+11),0,10:39,4,9,.444,0,0,,0,1,.000,2,1,3,4,0,0,0,1,8,7.0,+3,Earl Boykins
2001-12-10,25-191,LAC,HOME,ORL,W (+8),0,13:29,2,2,1.000,0,0,,2,3,.667,1,1,2,2,1,0,0,0,6,8.4,+2,Earl Boykins
2001-12-12,25-193,LAC,HOME,SEA,W (+20),0,10:54,4,4,1.000,1,1,1.000,0,0,,0,0,0,2,0,0,3,1,9,5.8,-8,Earl Boykins
2001-12-14,25-195,LAC,AWAY,LAL,L (-30),0,15:34,4,6,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,0,8,5.1,-15,Earl Boykins
2001-12-16,25-197,LAC,HOME,DET,W (+5),0,8:20,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,2,0,2,-0.3,+8,Earl Boykins
2001-12-18,25-199,LAC,AWAY,PHO,W (+4),0,11:38,2,4,.500,0,0,,1,2,.500,1,1,2,3,0,0,3,1,5,2.3,+4,Earl Boykins
2001-12-22,25-203,LAC,HOME,SAC,W (+16),0,12:45,2,6,.333,0,1,.000,0,0,,0,0,0,5,0,0,0,0,4,4.1,+3,Earl Boykins
2001-12-26,25-207,LAC,HOME,PHI,L (-14),0,7:47,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,2,1,2,-0.4,-1,Earl Boykins
2001-12-27,25-208,LAC,AWAY,SEA,L (-11),0,16:09,1,7,.143,1,1,1.000,2,2,1.000,0,1,1,4,1,0,1,1,5,3.2,+4,Earl Boykins
2001-12-29,25-210,LAC,HOME,BOS,L (-2),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-10,Earl Boykins
2002-01-01,25-213,LAC,HOME,POR,W (+15),0,20:11,3,8,.375,2,3,.667,2,2,1.000,0,0,0,5,2,0,1,1,10,9.7,+10,Earl Boykins
2002-01-02,25-214,LAC,AWAY,SAC,L (-14),0,8:55,2,4,.500,1,1,1.000,0,0,,2,0,2,2,0,0,0,0,5,5.8,-1,Earl Boykins
2002-01-04,25-216,LAC,AWAY,DEN,W (+2),0,15:52,3,4,.750,0,0,,0,0,,0,0,0,3,0,0,0,2,6,5.7,+3,Earl Boykins
2002-01-05,25-217,LAC,HOME,MIL,W (+3),0,4:51,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,0,Earl Boykins
2002-01-07,25-219,LAC,AWAY,PHI,L (-24),0,17:16,0,6,.000,0,3,.000,0,1,.000,0,2,2,0,0,0,0,1,0,-4.4,-14,Earl Boykins
2002-01-08,25-220,LAC,AWAY,WAS,L (-8),0,8:07,3,4,.750,0,1,.000,0,0,,0,0,0,1,0,0,0,1,6,4.7,+1,Earl Boykins
2002-01-10,25-222,LAC,AWAY,NJN,L (-19),0,13:44,3,7,.429,0,0,,0,0,,1,0,1,1,0,0,1,1,6,2.3,-4,Earl Boykins
2002-01-11,25-223,LAC,AWAY,CHH,L (-1),0,7:04,1,1,1.000,0,0,,1,2,.500,0,1,1,3,0,0,0,0,3,4.7,-9,Earl Boykins
2002-01-13,25-225,LAC,AWAY,TOR,W (+7),0,24:00,3,10,.300,0,1,.000,6,6,1.000,0,1,1,3,2,0,0,0,12,10.6,+10,Earl Boykins
2002-01-15,25-227,LAC,AWAY,MIN,L (-14),0,11:47,1,4,.250,0,0,,0,0,,0,1,1,2,1,0,1,2,2,0.5,-2,Earl Boykins
2002-01-18,25-230,LAC,HOME,CLE,W (+6),0,5:15,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,-3,Earl Boykins
2002-01-19,25-231,LAC,AWAY,POR,L (-20),0,15:06,1,3,.333,1,2,.500,0,0,,1,0,1,5,0,0,0,0,3,5.5,+9,Earl Boykins
2002-01-21,25-233,LAC,HOME,DEN,W (+13),1,20:16,3,6,.500,0,0,,0,2,.000,1,1,2,4,0,0,1,0,6,5.0,+9,Earl Boykins
2002-01-23,25-235,LAC,HOME,LAL,W (+5),0,8:00,0,3,.000,0,2,.000,1,1,1.000,1,0,1,0,0,0,0,0,1,-0.4,-8,Earl Boykins
2002-01-26,25-238,LAC,HOME,DAL,L (-21),0,12:56,1,3,.333,1,2,.500,0,0,,0,0,0,3,1,1,0,1,3,4.7,-13,Earl Boykins
2002-01-28,25-240,LAC,AWAY,MEM,L (-4),0,22:07,3,7,.429,1,1,1.000,0,0,,1,1,2,7,1,0,1,2,7,8.4,+12,Earl Boykins
2002-01-29,25-241,LAC,AWAY,DAL,W (+17),0,5:23,2,4,.500,0,0,,0,0,,0,0,0,1,1,0,0,2,4,2.9,+3,Earl Boykins
2002-01-31,25-243,LAC,AWAY,SAS,W (+4),0,5:58,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.7,-4,Earl Boykins
2002-02-02,25-245,LAC,AWAY,ATL,L (-7),0,12:21,2,4,.500,0,2,.000,2,2,1.000,1,0,1,4,0,0,0,1,6,7.1,+2,Earl Boykins
2002-02-03,25-246,LAC,AWAY,BOS,L (-13),0,5:32,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1.2,-2,Earl Boykins
2002-02-05,25-248,LAC,AWAY,NYK,W (+2),0,7:51,1,5,.200,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,-0.4,+2,Earl Boykins
2002-02-07,25-250,LAC,AWAY,DET,L (-13),0,11:38,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,0.7,+1,Earl Boykins
2002-02-18,25-261,LAC,HOME,POR,L (-1),0,8:11,0,4,.000,0,1,.000,0,0,,0,1,1,2,0,1,0,0,0,-0.4,-6,Earl Boykins
2002-02-21,25-264,LAC,AWAY,ORL,L (-17),0,13:43,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2,1.6,+6,Earl Boykins
2002-02-23,25-266,LAC,AWAY,IND,L (-18),0,5:14,0,1,.000,0,0,,0,1,.000,0,0,0,0,1,0,0,0,0,-0.1,-5,Earl Boykins
2002-02-25,25-268,LAC,AWAY,MEM,W (+13),0,5:54,0,0,,0,0,,2,2,1.000,0,1,1,1,1,0,4,1,2,-0.4,+5,Earl Boykins
2002-02-26,25-269,LAC,AWAY,HOU,W (+10),0,11:58,3,4,.750,0,0,,0,0,,1,0,1,3,0,0,1,3,6,5.0,-4,Earl Boykins
2002-03-02,25-273,LAC,HOME,GSW,W (+14),0,6:31,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,6,5.0,+8,Earl Boykins
2002-03-10,25-281,LAC,AWAY,CLE,W (+17),0,9:46,2,6,.333,0,1,.000,0,0,,1,1,2,1,0,0,2,0,4,0.3,+1,Earl Boykins
2002-03-13,25-284,LAC,HOME,WAS,W (+21),0,9:15,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,4,2.3,+4,Earl Boykins
2002-03-15,25-286,LAC,AWAY,LAL,L (-6),0,8:50,1,4,.250,0,1,.000,1,1,1.000,1,0,1,3,1,0,0,1,3,4.0,+5,Earl Boykins
2002-03-16,25-287,LAC,HOME,SEA,L (-8),0,5:43,1,3,.333,0,0,,0,0,,0,1,1,4,0,0,0,1,2,3.0,+4,Earl Boykins
2002-03-21,25-292,LAC,AWAY,GSW,W (+20),0,1:57,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2,Earl Boykins
2002-03-26,25-297,LAC,AWAY,SAC,L (-17),0,5:55,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,0,3,1.4,-1,Earl Boykins
2002-03-30,25-301,LAC,HOME,UTA,L (-13),0,9:51,0,4,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2,-0.1,+4,Earl Boykins
2002-04-03,25-305,LAC,AWAY,UTA,L (-12),0,16:38,5,11,.455,0,0,,0,0,,0,0,0,4,1,0,2,0,10,6.1,+12,Earl Boykins
2002-04-04,25-306,LAC,AWAY,DAL,L (-25),0,13:18,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,1,6,3.0,-11,Earl Boykins
2002-04-07,25-309,LAC,HOME,DEN,W (+22),0,8:03,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,-0.4,-4,Earl Boykins
2002-04-08,25-310,LAC,AWAY,SEA,L (-2),0,12:28,4,6,.667,1,1,1.000,0,0,,2,1,3,0,0,0,0,4,9,6.5,+13,Earl Boykins
2002-04-12,25-314,LAC,HOME,SAC,L (-19),0,13:12,0,1,.000,0,0,,2,2,1.000,0,0,0,4,0,0,1,2,2,2.3,-10,Earl Boykins
2002-04-13,25-315,LAC,HOME,MIN,L (-3),0,16:00,3,7,.429,0,1,.000,1,1,1.000,0,0,0,2,0,0,0,0,7,4.7,+11,Earl Boykins
2002-04-16,25-318,LAC,HOME,MEM,W (+8),1,32:45,5,10,.500,0,1,.000,1,2,.500,1,0,1,6,2,0,2,1,11,10.1,-2,Earl Boykins
2002-04-17,25-319,LAC,AWAY,GSW,L (-4),0,5:33,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-3,Earl Boykins
2000-11-24,24-175,LAC,AWAY,SEA,L (-17),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Earl Boykins
2000-11-25,24-176,LAC,HOME,PHO,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Earl Boykins
2000-11-27,24-178,LAC,HOME,LAL,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Earl Boykins
2001-01-07,24-219,LAC,AWAY,LAL,W (+23),0,21:00,4,10,.400,0,1,.000,3,4,.750,1,0,1,3,0,0,1,1,11,6.6,+4,Earl Boykins
2001-01-08,24-220,LAC,HOME,IND,L (-3),0,14:34,2,7,.286,0,1,.000,0,0,,1,1,2,3,0,0,0,1,4,2.6,-10,Earl Boykins
2001-01-10,24-222,LAC,HOME,DEN,W (+6),0,18:08,0,5,.000,0,0,,4,4,1.000,0,2,2,9,1,0,1,0,4,7.4,+17,Earl Boykins
2001-01-12,24-224,LAC,AWAY,MIN,L (-6),0,14:49,3,8,.375,0,3,.000,2,2,1.000,0,2,2,4,0,0,2,4,8,3.4,+5,Earl Boykins
2001-01-13,24-225,LAC,AWAY,ATL,L (-20),0,26:29,6,7,.857,0,0,,3,3,1.000,1,0,1,5,0,0,2,1,15,14.3,-14,Earl Boykins
2001-01-15,24-227,LAC,AWAY,IND,L (-15),0,9:58,0,3,.000,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,-0.9,-9,Earl Boykins
2001-01-16,24-228,LAC,AWAY,MIL,L (-21),0,22:36,5,12,.417,1,3,.333,1,2,.500,1,2,3,3,3,0,2,1,12,9.2,-3,Earl Boykins
2001-01-18,24-230,LAC,HOME,BOS,L (-3),0,7:12,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,1,0,2,0.7,-1,Earl Boykins
2001-01-24,24-236,LAC,HOME,SEA,L (-4),0,5:04,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,+2,Earl Boykins
2001-01-27,24-239,LAC,HOME,SAC,L (-12),0,9:09,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,0,0,6,4.4,0,Earl Boykins
2005-11-01,29-152,DEN,AWAY,SAS,L (-11),0,23:32,6,13,.462,0,1,.000,1,3,.333,0,0,0,5,1,0,0,0,13,10.0,-10,Earl Boykins
2005-11-02,29-153,DEN,HOME,LAL,L (-2),0,22:22,4,12,.333,1,2,.500,2,3,.667,0,3,3,4,0,0,2,2,11,4.7,+7,Earl Boykins
2005-11-04,29-155,DEN,HOME,POR,W (+39),0,23:22,4,10,.400,0,2,.000,3,3,1.000,0,2,2,5,1,0,2,3,11,7.5,+8,Earl Boykins
2005-11-06,29-157,DEN,AWAY,LAL,L (-20),0,26:25,4,13,.308,0,4,.000,2,2,1.000,0,3,3,7,0,0,2,1,10,5.9,-4,Earl Boykins
2005-11-09,29-160,DEN,HOME,SAC,W (+16),0,26:30,7,10,.700,1,3,.333,0,0,,0,1,1,3,1,0,2,2,15,11.4,+21,Earl Boykins
2005-11-11,29-162,DEN,AWAY,SAC,L (-16),0,27:16,4,10,.400,1,3,.333,2,2,1.000,0,0,0,2,3,0,1,2,11,8.2,-4,Earl Boykins
