DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-10-27,22-317,WAS,AWAY,ATL,L (-15),0,4:13,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+4,Daniel Ochefu
2016-11-09,22-330,WAS,HOME,BOS,W (+25),0,2:59,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,2,2,0.5,+4,Daniel Ochefu
2016-11-11,22-332,WAS,HOME,CLE,L (-11),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Daniel Ochefu
2016-12-16,23-001,WAS,HOME,DET,W (+14),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Daniel Ochefu
2016-12-18,23-003,WAS,HOME,LAC,W (+7),0,8:42,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,3,0,-1.5,-5,Daniel Ochefu
2016-12-19,23-004,WAS,AWAY,IND,L (-2),0,4:52,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-2,Daniel Ochefu
2016-12-23,23-008,WAS,AWAY,MIL,L (-27),0,10:48,3,4,.750,0,0,,0,2,.000,0,2,2,0,0,0,0,2,6,3.4,-5,Daniel Ochefu
2016-12-28,23-013,WAS,HOME,IND,W (+6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Daniel Ochefu
2016-12-30,23-015,WAS,HOME,BRK,W (+23),0,2:29,1,2,.500,0,0,,0,0,,0,3,3,0,0,0,0,0,2,1.9,+3,Daniel Ochefu
2017-01-14,23-030,WAS,HOME,PHI,W (+16),0,3:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.1,-6,Daniel Ochefu
2017-01-16,23-032,WAS,HOME,POR,W (+19),0,3:08,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,0,1,0,0.8,-4,Daniel Ochefu
2017-01-24,23-040,WAS,HOME,BOS,W (+15),0,1:02,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,0,Daniel Ochefu
2017-01-27,23-043,WAS,AWAY,ATL,W (+26),0,1:31,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2,Daniel Ochefu
2017-01-31,23-047,WAS,HOME,NYK,W (+16),0,2:13,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-2,Daniel Ochefu
2017-02-26,23-073,WAS,HOME,UTA,L (-10),0,0:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,Daniel Ochefu
2017-03-01,23-076,WAS,AWAY,TOR,W (+9),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Daniel Ochefu
2017-03-24,23-099,WAS,HOME,BRK,W (+21),0,5:58,1,3,.333,0,0,,0,0,,0,3,3,0,0,0,0,3,2,0.0,+1,Daniel Ochefu
2017-03-25,23-100,WAS,AWAY,CLE,W (+12),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Daniel Ochefu
2017-04-02,23-108,WAS,AWAY,GSW,L (-24),0,2:07,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-11,Daniel Ochefu
2017-04-12,23-118,WAS,AWAY,MIA,L (-8),0,16:33,4,6,.667,0,0,,0,0,,2,1,3,1,1,0,0,1,8,8.4,+4,Daniel Ochefu
