DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-11-04,19-290,POR,HOME,MIN,W (+30),0,7:00,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,-0.8,-2,Gary Trent Jr.
2018-11-16,19-302,POR,AWAY,MIN,L (-16),0,5:44,3,5,.600,2,2,1.000,0,0,,0,1,1,0,0,0,0,0,8,6.0,+8,Gary Trent Jr.
2018-12-06,19-322,POR,HOME,PHO,W (+22),0,6:53,0,4,.000,0,2,.000,0,2,.000,0,1,1,0,0,0,0,1,0,-3.7,-9,Gary Trent Jr.
2019-01-09,19-356,POR,HOME,CHI,W (+12),0,3:01,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-4,Gary Trent Jr.
2019-01-11,19-358,POR,HOME,CHO,W (+31),0,6:55,1,4,.250,1,3,.333,0,0,,0,0,0,1,0,1,0,0,3,2.0,0,Gary Trent Jr.
2019-01-16,19-363,POR,HOME,CLE,W (+17),0,2:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Gary Trent Jr.
2019-01-18,20-000,POR,HOME,NOP,W (+16),0,1:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Gary Trent Jr.
2019-02-07,20-020,POR,HOME,SAS,W (+9),0,1:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,Gary Trent Jr.
2019-02-23,20-036,POR,AWAY,PHI,W (+15),0,3:48,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Gary Trent Jr.
2019-03-12,20-053,POR,AWAY,LAC,W (+21),0,2:31,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,+2,Gary Trent Jr.
2019-03-20,20-061,POR,HOME,DAL,W (+8),0,6:44,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-1,Gary Trent Jr.
2019-03-27,20-068,POR,AWAY,CHI,W (+20),0,3:56,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.9,-1,Gary Trent Jr.
2019-03-29,20-070,POR,AWAY,ATL,W (+20),0,3:41,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+6,Gary Trent Jr.
2019-04-03,20-075,POR,HOME,MEM,W (+27),0,7:26,0,3,.000,0,2,.000,0,0,,1,0,1,1,0,0,1,0,0,-1.7,+3,Gary Trent Jr.
2019-04-10,20-082,POR,HOME,SAC,W (+5),1,48:00,8,19,.421,1,5,.200,2,3,.667,0,2,2,3,1,1,1,1,19,11.5,+5,Gary Trent Jr.
2022-10-19,23-274,TOR,HOME,CLE,W (+3),1,36:59,5,12,.417,4,8,.500,5,7,.714,3,2,5,0,1,0,1,1,19,14.1,+3,Gary Trent Jr.
2022-10-21,23-276,TOR,AWAY,BRK,L (-4),1,35:58,6,16,.375,2,7,.286,0,0,,0,1,1,0,1,0,0,0,14,6.5,-9,Gary Trent Jr.
2022-10-22,23-277,TOR,AWAY,MIA,L (-3),1,38:55,7,18,.389,5,12,.417,4,6,.667,0,1,1,2,2,1,1,3,23,14.6,-6,Gary Trent Jr.
2022-10-24,23-279,TOR,AWAY,MIA,W (+8),1,42:13,7,19,.368,4,12,.333,0,0,,1,0,1,2,1,0,1,1,18,9.2,+5,Gary Trent Jr.
2022-10-26,23-281,TOR,HOME,PHI,W (+10),1,35:27,11,16,.688,5,10,.500,0,0,,0,0,0,0,2,0,2,1,27,19.8,+2,Gary Trent Jr.
2022-10-28,23-283,TOR,HOME,PHI,L (-22),1,32:57,6,15,.400,2,7,.286,0,0,,1,3,4,3,1,0,2,0,14,8.6,-25,Gary Trent Jr.
2022-10-31,23-286,TOR,HOME,ATL,W (+30),1,36:49,7,16,.438,2,6,.333,5,6,.833,1,1,2,2,1,0,0,0,21,15.6,+28,Gary Trent Jr.
