DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,26-274,DAL,HOME,HOU,L (-10),0,10:53,0,0,,0,0,,0,0,,1,2,3,1,1,0,1,3,0,0.8,-18,DeSagana Diop
2008-11-01,26-276,DAL,AWAY,MIN,W (+10),0,28:18,1,2,.500,0,0,,1,2,.500,1,5,6,4,1,3,0,4,3,8.1,+10,DeSagana Diop
2008-11-03,26-278,DAL,HOME,CLE,L (-19),0,23:55,2,4,.500,0,0,,0,1,.000,4,5,9,0,1,0,1,3,4,4.7,-12,DeSagana Diop
2008-11-04,26-279,DAL,AWAY,SAS,W (+17),0,18:08,1,3,.333,0,0,,0,0,,2,4,6,1,0,0,0,4,2,2.0,-8,DeSagana Diop
2008-11-07,26-282,DAL,AWAY,DEN,L (-3),0,21:28,1,3,.333,0,0,,0,0,,5,2,7,1,1,0,2,3,2,2.9,-7,DeSagana Diop
2008-11-09,26-284,DAL,AWAY,LAC,L (-11),0,18:16,0,3,.000,0,0,,0,0,,1,3,4,0,2,2,0,1,0,2.5,-1,DeSagana Diop
2008-11-11,26-286,DAL,HOME,LAL,L (-7),0,20:25,1,2,.500,0,0,,1,4,.250,2,2,4,1,0,2,0,1,3,4.5,-14,DeSagana Diop
2008-11-13,26-288,DAL,AWAY,CHI,L (-7),0,12:19,1,3,.333,0,0,,1,4,.250,1,3,4,0,0,1,0,1,3,2.0,-5,DeSagana Diop
2008-11-14,26-289,DAL,HOME,ORL,L (-2),0,23:05,1,5,.200,0,0,,2,2,1.000,2,6,8,1,2,1,0,2,4,6.7,-9,DeSagana Diop
2008-11-19,26-294,DAL,AWAY,HOU,W (+10),0,16:25,2,4,.500,0,0,,0,2,.000,1,4,5,0,0,0,0,2,4,2.3,-4,DeSagana Diop
2008-11-21,26-296,DAL,HOME,MEM,W (+15),0,16:11,1,3,.333,0,0,,2,2,1.000,0,3,3,0,0,0,0,1,4,2.8,-2,DeSagana Diop
2008-11-25,26-300,DAL,HOME,IND,W (+3),0,15:45,1,2,.500,0,0,,2,2,1.000,1,4,5,0,1,2,0,1,4,6.9,+2,DeSagana Diop
2008-11-28,26-303,DAL,AWAY,LAL,L (-7),0,15:44,1,1,1.000,0,0,,0,0,,0,4,4,0,1,2,1,1,2,3.9,+4,DeSagana Diop
2008-11-29,26-304,DAL,AWAY,SAC,W (+23),0,3:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,DeSagana Diop
2008-12-02,26-307,DAL,HOME,LAC,W (+2),0,23:23,1,4,.250,0,0,,1,4,.250,3,6,9,1,1,2,1,2,3,4.6,+2,DeSagana Diop
2008-12-04,26-309,DAL,HOME,PHO,W (+15),0,7:34,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,+14,DeSagana Diop
2008-12-06,26-311,DAL,HOME,ATL,W (+2),0,20:30,0,1,.000,0,0,,0,0,,2,2,4,0,0,1,2,6,0,-2.4,+6,DeSagana Diop
2008-12-09,26-314,DAL,HOME,SAS,L (-7),0,14:09,0,0,,0,0,,0,2,.000,1,1,2,0,0,1,0,2,0,0.1,-5,DeSagana Diop
2008-12-11,26-316,DAL,HOME,CHA,W (+5),0,3:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2,DeSagana Diop
2008-12-13,26-318,DAL,HOME,OKC,W (+4),0,6:03,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,-2,DeSagana Diop
2008-12-15,26-320,DAL,HOME,DEN,L (-10),0,8:01,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0,-0.1,0,DeSagana Diop
2008-12-17,26-322,DAL,AWAY,TOR,W (+10),0,7:02,0,1,.000,0,0,,0,0,,2,2,4,0,0,0,0,0,0,1.3,+4,DeSagana Diop
2008-12-19,26-324,DAL,AWAY,NJN,L (-24),0,8:10,0,0,,0,0,,0,0,,0,3,3,0,0,2,0,1,0,1.9,-8,DeSagana Diop
2008-12-21,26-326,DAL,AWAY,WAS,W (+11),0,9:06,0,1,.000,0,0,,0,0,,2,0,2,2,0,0,0,2,0,1.3,+1,DeSagana Diop
2008-12-23,26-328,DAL,HOME,MEM,W (+18),0,8:04,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,1,0,3,2,1.1,-1,DeSagana Diop
2008-12-25,26-330,DAL,AWAY,POR,W (+8),0,8:07,0,2,.000,0,0,,0,0,,2,0,2,1,0,0,1,0,0,-0.3,-2,DeSagana Diop
2008-12-26,26-331,DAL,AWAY,UTA,L (-9),0,4:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8,DeSagana Diop
2008-12-28,26-333,DAL,AWAY,LAC,W (+22),0,15:47,2,3,.667,0,0,,0,0,,3,1,4,0,0,0,0,2,4,4.3,+3,DeSagana Diop
2008-12-30,26-335,DAL,HOME,MIN,W (+7),0,11:34,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,0,2,3.1,+6,DeSagana Diop
2009-01-02,26-338,DAL,HOME,PHI,W (+10),0,7:24,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-7,DeSagana Diop
2009-01-04,26-340,DAL,AWAY,MEM,L (-20),0,13:49,1,1,1.000,0,0,,2,2,1.000,2,1,3,0,0,2,1,2,4,5.0,-6,DeSagana Diop
2009-01-06,26-342,DAL,HOME,LAC,W (+5),0,5:41,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,0,1,2,2.3,0,DeSagana Diop
2009-01-09,26-345,DAL,AWAY,PHO,L (-28),0,15:48,0,2,.000,0,0,,0,0,,1,1,2,0,0,1,0,2,0,-0.5,-6,DeSagana Diop
2009-01-13,26-349,DAL,AWAY,DEN,L (-2),0,9:45,0,1,.000,0,0,,0,0,,1,2,3,0,0,1,0,1,0,0.9,-1,DeSagana Diop
