DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-06,24-220,OKC,HOME,TOR,W (+20),0,3:09,0,0,,0,0,,0,0,,1,2,3,0,0,0,0,0,0,1.3,-2,DeAndre Liggins
2012-11-11,24-225,OKC,HOME,CLE,W (+15),0,2:02,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,-4,DeAndre Liggins
2012-11-16,24-230,OKC,AWAY,NOH,W (+15),0,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,DeAndre Liggins
2012-11-18,24-232,OKC,HOME,GSW,W (+10),0,1:47,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-3,DeAndre Liggins
2012-12-01,24-245,OKC,AWAY,NOH,W (+21),0,6:30,1,1,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,2,1,3,0.9,-4,DeAndre Liggins
2012-12-14,24-258,OKC,HOME,SAC,W (+10),0,2:08,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-6,DeAndre Liggins
2012-12-17,24-261,OKC,HOME,SAS,W (+14),0,1:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,DeAndre Liggins
2012-12-31,24-275,OKC,HOME,PHO,W (+18),0,1:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,DeAndre Liggins
2013-01-04,24-279,OKC,HOME,PHI,W (+24),0,3:30,0,0,,0,0,,0,0,,0,1,1,1,1,0,1,0,0,1.0,+6,DeAndre Liggins
2013-01-06,24-281,OKC,AWAY,TOR,W (+12),0,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,DeAndre Liggins
2013-01-07,24-282,OKC,AWAY,WAS,L (-2),0,4:50,0,1,.000,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,2,3.0,-4,DeAndre Liggins
2013-01-09,24-284,OKC,HOME,MIN,W (+22),0,12:04,1,3,.333,0,1,.000,2,2,1.000,1,0,1,1,1,0,0,3,4,3.5,+8,DeAndre Liggins
2013-01-11,24-286,OKC,AWAY,LAL,W (+15),0,12:23,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,-22,DeAndre Liggins
2013-01-13,24-288,OKC,AWAY,POR,W (+4),1,39:36,4,6,.667,3,3,1.000,0,0,,0,9,9,2,1,0,3,4,11,8.9,+8,DeAndre Liggins
2013-01-14,24-289,OKC,AWAY,PHO,W (+12),0,14:14,0,1,.000,0,1,.000,0,2,.000,1,0,1,0,0,0,0,2,0,-1.6,-9,DeAndre Liggins
2013-01-16,24-291,OKC,HOME,DEN,W (+20),0,19:58,2,4,.500,2,2,1.000,0,0,,1,0,1,1,2,1,1,2,6,6.3,+5,DeAndre Liggins
2013-01-18,24-293,OKC,AWAY,DAL,W (+3),0,9:08,0,0,,0,0,,0,0,,0,2,2,1,2,0,1,3,0,1.1,+9,DeAndre Liggins
2013-01-20,24-295,OKC,AWAY,DEN,L (-3),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,DeAndre Liggins
2013-01-22,24-297,OKC,AWAY,LAC,W (+12),0,4:45,0,0,,0,0,,0,1,.000,1,1,2,1,0,0,0,0,0,1.3,+11,DeAndre Liggins
2013-01-23,24-298,OKC,AWAY,GSW,L (-5),0,7:04,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,1,2,2.3,+6,DeAndre Liggins
2013-01-25,24-300,OKC,AWAY,SAC,W (+10),0,14:27,0,1,.000,0,1,.000,2,2,1.000,2,5,7,1,0,1,3,1,2,2.2,0,DeAndre Liggins
2013-01-27,24-302,OKC,AWAY,LAL,L (-9),0,5:14,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,1.3,-9,DeAndre Liggins
2013-01-31,24-306,OKC,HOME,MEM,W (+17),0,7:51,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,+4,DeAndre Liggins
2013-02-02,24-308,OKC,AWAY,CLE,L (-5),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-3,DeAndre Liggins
2013-02-04,24-310,OKC,HOME,DAL,W (+21),0,12:00,2,4,.500,0,1,.000,1,2,.500,0,4,4,1,0,0,0,1,5,4.1,-4,DeAndre Liggins
2013-02-06,24-312,OKC,HOME,GSW,W (+21),0,4:18,1,1,1.000,0,0,,0,2,.000,0,1,1,1,1,0,0,0,2,2.9,-1,DeAndre Liggins
2013-02-08,24-314,OKC,HOME,PHO,W (+31),0,12:02,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,0.5,-3,DeAndre Liggins
2013-02-10,24-316,OKC,AWAY,PHO,W (+28),0,22:27,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,2,1,0,-3.2,+1,DeAndre Liggins
2013-02-12,24-318,OKC,AWAY,UTA,L (-15),0,5:23,0,1,.000,0,0,,0,2,.000,0,0,0,1,3,0,0,1,0,1.8,+6,DeAndre Liggins
2013-02-14,24-320,OKC,HOME,MIA,L (-10),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,DeAndre Liggins
2013-02-22,24-328,OKC,HOME,MIN,W (+16),0,8:09,1,2,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,3,2.6,+10,DeAndre Liggins
2013-02-24,24-330,OKC,HOME,CHI,W (+30),0,5:35,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-1,DeAndre Liggins
2013-02-27,24-333,OKC,HOME,NOH,W (+45),0,8:35,2,3,.667,0,1,.000,0,0,,0,3,3,0,1,0,0,1,4,4.2,+4,DeAndre Liggins
2013-03-05,24-339,OKC,HOME,LAL,W (+17),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,DeAndre Liggins
2013-03-19,24-353,OKC,HOME,DEN,L (-10),0,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,DeAndre Liggins
2013-03-22,24-356,OKC,AWAY,ORL,W (+8),0,3:49,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,DeAndre Liggins
2013-03-24,24-358,OKC,HOME,POR,W (+20),0,1:55,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+2,DeAndre Liggins
2013-04-05,25-005,OKC,AWAY,IND,W (+22),0,2:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2,DeAndre Liggins
2013-04-17,25-017,OKC,HOME,MIL,L (-6),0,17:17,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,1,0,1,1,3,1.8,-16,DeAndre Liggins
2012-02-20,23-326,ORL,AWAY,MIL,W (+3),0,10:16,0,0,,0,0,,3,4,.750,0,2,2,0,0,0,1,0,3,2.2,+3,DeAndre Liggins
2012-02-22,23-328,ORL,AWAY,NJN,W (+17),0,3:35,2,2,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,5,4.0,-5,DeAndre Liggins
2012-02-29,23-335,ORL,AWAY,WAS,W (+7),0,16:04,0,0,,0,0,,0,0,,1,2,3,0,3,0,0,1,0,3.9,-6,DeAndre Liggins
2012-03-01,23-336,ORL,HOME,OKC,L (-3),0,3:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,DeAndre Liggins
2012-03-11,23-346,ORL,HOME,IND,W (+13),0,5:26,0,3,.000,0,2,.000,0,0,,0,1,1,1,0,0,1,0,0,-2.1,-16,DeAndre Liggins
2012-03-13,23-348,ORL,HOME,MIA,W (+6),0,6:01,0,2,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,-14,DeAndre Liggins
2012-03-14,23-349,ORL,AWAY,SAS,L (-11),0,12:10,3,4,.750,0,0,,0,0,,1,0,1,2,0,0,1,1,6,5.1,-2,DeAndre Liggins
2012-03-16,23-351,ORL,HOME,NJN,W (+16),0,2:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2,DeAndre Liggins
2012-03-19,23-354,ORL,HOME,CHI,L (-26),0,3:14,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-4,DeAndre Liggins
2012-03-21,23-356,ORL,HOME,PHO,W (+10),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,DeAndre Liggins
2012-03-23,23-358,ORL,HOME,CLE,W (+13),0,1:59,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,-4,DeAndre Liggins
2012-03-26,23-361,ORL,AWAY,TOR,W (+16),0,1:43,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-1,DeAndre Liggins
2012-03-28,23-363,ORL,AWAY,NYK,L (-22),0,2:44,1,1,1.000,0,0,,2,3,.667,0,0,0,1,0,0,1,0,4,3.0,+6,DeAndre Liggins
2012-04-05,24-005,ORL,HOME,NYK,L (-16),0,2:48,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+1,DeAndre Liggins
2012-04-10,24-010,ORL,AWAY,WAS,L (-8),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,DeAndre Liggins
2012-04-13,24-013,ORL,HOME,ATL,L (-28),0,12:00,2,4,.500,0,0,,1,4,.250,1,1,2,0,1,0,2,0,5,1.8,-3,DeAndre Liggins
2012-04-22,24-022,ORL,AWAY,DEN,L (-27),0,3:21,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-7,DeAndre Liggins
2012-04-26,24-026,ORL,AWAY,MEM,L (-12),0,25:44,3,6,.500,0,1,.000,1,2,.500,2,3,5,0,0,0,2,4,7,2.3,-9,DeAndre Liggins
2014-03-03,25-337,MIA,HOME,CHA,W (+17),0,1:23,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,+1,DeAndre Liggins
2017-10-21,29-204,MIL,HOME,POR,W (+3),0,18:24,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,1,1,1,0,-1.8,+10,DeAndre Liggins
