DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-03-06,32-215,LAC,AWAY,MIL,L (-6),0,9:28,3,6,.500,2,5,.400,0,0,,0,1,1,1,0,0,3,0,8,3.0,-2,Doug Overton
2002-03-08,32-217,LAC,AWAY,CHI,W (+4),0,4:20,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1,Doug Overton
2002-03-10,32-219,LAC,AWAY,CLE,W (+17),0,8:48,1,3,.333,0,2,.000,0,0,,0,2,2,0,1,0,0,1,2,1.5,-9,Doug Overton
2002-03-11,32-220,LAC,AWAY,MIN,W (+9),0,4:26,1,1,1.000,0,0,,2,4,.500,0,0,0,3,1,0,0,1,4,5.6,-2,Doug Overton
2002-03-13,32-222,LAC,HOME,WAS,W (+21),0,4:43,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,2,0,3,-0.1,+3,Doug Overton
2002-03-16,32-225,LAC,HOME,SEA,L (-8),0,3:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-8,Doug Overton
2002-03-18,32-227,LAC,HOME,HOU,W (+7),0,7:18,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,1,0,5,2.7,+3,Doug Overton
2002-03-21,32-230,LAC,AWAY,GSW,W (+20),0,5:27,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+4,Doug Overton
2002-03-23,32-232,LAC,HOME,PHO,L (-3),0,4:59,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,1.9,+5,Doug Overton
2002-03-25,32-234,LAC,HOME,SAS,L (-6),0,11:24,1,4,.250,0,2,.000,1,2,.500,0,0,0,1,0,0,2,1,3,-1.5,0,Doug Overton
2002-03-26,32-235,LAC,AWAY,SAC,L (-17),0,10:05,1,5,.200,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,-1.1,-8,Doug Overton
2002-03-29,32-238,LAC,AWAY,PHO,W (+2),0,18:00,1,5,.200,1,4,.250,0,0,,1,2,3,3,0,0,2,3,3,0.1,+7,Doug Overton
2002-03-30,32-239,LAC,HOME,UTA,L (-13),0,2:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5,Doug Overton
2002-04-03,32-243,LAC,AWAY,UTA,L (-12),0,5:40,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+1,Doug Overton
2002-04-04,32-244,LAC,AWAY,DAL,L (-25),0,2:06,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Doug Overton
2002-04-07,32-247,LAC,HOME,DEN,W (+22),0,3:49,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-4,Doug Overton
2002-04-12,32-252,LAC,HOME,SAC,L (-19),0,9:30,1,2,.500,0,0,,1,1,1.000,0,0,0,2,1,0,1,0,3,3.4,+5,Doug Overton
2002-04-16,32-256,LAC,HOME,MEM,W (+8),0,15:21,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,1,0,1,3,1.9,+10,Doug Overton
2000-11-22,31-111,BOS,HOME,HOU,W (+15),0,23:01,5,11,.455,0,0,,0,0,,0,2,2,3,0,0,0,2,10,6.2,+13,Doug Overton
2000-11-24,31-113,BOS,HOME,ORL,W (+5),0,25:11,2,12,.167,0,0,,1,1,1.000,0,2,2,1,0,0,0,4,5,-2.9,-5,Doug Overton
2000-11-26,31-115,BOS,HOME,VAN,L (-11),1,42:23,3,7,.429,0,0,,4,6,.667,1,4,5,3,2,0,6,2,10,4.7,-3,Doug Overton
2000-11-30,31-119,BOS,AWAY,MIL,L (-11),0,14:25,0,2,.000,0,0,,0,2,.000,1,0,1,4,1,0,2,1,0,-0.1,-11,Doug Overton
2000-12-01,31-120,BOS,HOME,MIN,L (-4),0,14:11,1,5,.200,0,1,.000,0,0,,0,0,0,3,0,0,0,0,2,1.0,+1,Doug Overton
2000-12-03,31-122,BOS,HOME,LAC,W (+9),0,17:13,3,4,.750,0,1,.000,2,2,1.000,0,4,4,4,1,0,4,4,8,5.8,-7,Doug Overton
2000-12-05,31-124,BOS,AWAY,ORL,L (-3),0,8:53,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,1,2,3,0.9,-10,Doug Overton
2001-01-27,31-177,CHH,HOME,HOU,L (-13),0,3:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4,Doug Overton
2001-02-01,31-182,CHH,AWAY,UTA,L (-11),0,11:58,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,2,2,4,1.6,-1,Doug Overton
2001-03-22,31-231,NJN,HOME,BOS,L (-15),0,22:13,1,8,.125,1,6,.167,0,0,,0,2,2,4,0,0,2,1,3,-1.2,-7,Doug Overton
2001-03-23,31-232,NJN,AWAY,NYK,W (+9),0,18:47,1,5,.200,1,4,.250,1,2,.500,0,3,3,1,0,0,0,0,4,2.1,-10,Doug Overton
2001-03-25,31-234,NJN,AWAY,MIN,L (-14),0,5:21,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-1,Doug Overton
2001-03-28,31-237,NJN,HOME,DEN,W (+3),1,39:56,7,13,.538,3,6,.500,0,0,,0,4,4,6,0,0,3,2,17,12.3,+4,Doug Overton
2001-03-30,31-239,NJN,AWAY,TOR,L (-11),1,36:10,4,8,.500,1,2,.500,0,0,,0,3,3,5,0,0,2,2,9,6.6,+2,Doug Overton
2001-04-01,31-241,NJN,HOME,HOU,W (+3),1,36:24,7,13,.538,2,4,.500,0,0,,0,6,6,4,1,0,0,3,16,14.1,+9,Doug Overton
2001-04-03,31-243,NJN,HOME,CHH,L (-15),1,32:40,1,10,.100,0,3,.000,1,1,1.000,1,0,1,7,1,0,0,1,3,2.6,-14,Doug Overton
2001-04-08,31-248,NJN,HOME,IND,L (-25),1,24:07,0,8,.000,0,3,.000,0,0,,0,0,0,3,0,0,0,0,0,-3.5,-13,Doug Overton
2001-04-12,31-252,NJN,AWAY,CHH,L (-10),1,18:39,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,3,2,-0.9,-4,Doug Overton
2001-04-13,31-253,NJN,HOME,CLE,L (-6),1,29:24,5,8,.625,1,1,1.000,1,2,.500,0,1,1,4,0,0,3,4,12,6.5,-1,Doug Overton
2001-04-15,31-255,NJN,AWAY,BOS,L (-7),1,21:45,0,3,.000,0,0,,0,0,,0,1,1,5,1,0,2,2,0,-0.1,-7,Doug Overton
2001-04-17,31-257,NJN,HOME,CHI,L (-6),1,29:58,8,12,.667,1,3,.333,0,0,,0,2,2,11,0,0,1,2,17,18.3,-3,Doug Overton
2003-10-29,34-087,NJN,AWAY,TOR,L (-3),0,7:56,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,2,2,-0.1,-8,Doug Overton
2003-10-31,34-089,NJN,HOME,MIN,W (+23),0,2:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,Doug Overton
2003-11-01,34-090,NJN,AWAY,WAS,W (+13),0,4:16,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,0,2,2,0.2,+1,Doug Overton
2003-11-07,34-096,NJN,AWAY,BOS,W (+7),0,4:41,0,2,.000,0,0,,2,2,1.000,0,0,0,1,1,0,0,0,2,2.3,-2,Doug Overton
2003-11-09,34-098,NJN,AWAY,DET,L (-14),0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Doug Overton
2003-11-12,34-101,NJN,HOME,SAS,L (-14),0,1:35,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,Doug Overton
2003-11-22,34-111,LAC,AWAY,MIN,L (-12),0,2:55,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.0,+8,Doug Overton
2003-11-24,34-113,LAC,HOME,HOU,L (-15),0,24:25,3,6,.500,0,0,,0,0,,0,4,4,2,0,0,0,1,6,5.2,-8,Doug Overton
2003-11-27,34-116,LAC,HOME,NJN,L (-6),0,23:05,5,9,.556,0,1,.000,2,3,.667,0,2,2,1,1,0,2,4,12,6.0,-3,Doug Overton
2003-11-29,34-118,LAC,HOME,DEN,L (-12),0,16:54,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,2,0,-1.2,-4,Doug Overton
2003-12-01,34-120,LAC,HOME,SAS,W (+8),1,21:25,1,6,.167,0,0,,3,4,.750,0,2,2,2,0,0,0,2,5,2.0,-6,Doug Overton
2003-12-03,34-122,LAC,HOME,CLE,W (+10),0,26:24,2,7,.286,0,1,.000,0,0,,0,1,1,7,0,0,0,0,4,5.1,+21,Doug Overton
2003-12-05,34-124,LAC,AWAY,UTA,L (-19),1,28:01,1,4,.250,0,0,,0,0,,1,3,4,3,0,0,1,2,2,1.5,-19,Doug Overton
2003-12-07,34-126,LAC,HOME,MIN,L (-2),0,15:37,0,3,.000,0,0,,0,0,,0,0,0,4,1,0,0,2,0,0.9,+11,Doug Overton
2003-12-09,34-128,LAC,AWAY,SAC,L (-10),0,7:37,2,3,.667,0,0,,0,0,,2,0,2,1,0,0,0,0,4,4.8,-4,Doug Overton
2003-12-10,34-129,LAC,HOME,DAL,W (+1),0,14:02,0,2,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,0.6,+3,Doug Overton
2003-12-13,34-132,LAC,HOME,PHO,W (+15),0,16:45,1,3,.333,0,0,,0,0,,0,0,0,5,0,0,1,3,2,1.6,+7,Doug Overton
2003-12-15,34-134,LAC,HOME,NOH,W (+29),0,25:24,4,8,.500,0,0,,0,0,,0,2,2,3,1,1,2,0,8,6.4,+6,Doug Overton
2003-12-17,34-136,LAC,HOME,MIL,W (+10),0,18:43,1,6,.167,1,1,1.000,0,0,,0,4,4,4,1,0,0,0,3,4.2,+5,Doug Overton
2003-12-19,34-138,LAC,AWAY,HOU,L (-14),0,12:52,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-1.4,+3,Doug Overton
2003-12-20,34-139,LAC,AWAY,DAL,W (+10),0,24:07,5,6,.833,1,1,1.000,0,0,,0,2,2,1,1,1,1,2,11,10.0,+3,Doug Overton
2003-12-23,34-142,LAC,AWAY,SAS,L (-21),0,12:14,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,1,1,2,1.3,-10,Doug Overton
2003-12-26,34-145,LAC,HOME,PHI,W (+3),0,13:57,1,3,.333,0,1,.000,0,0,,0,2,2,3,1,0,0,3,2,2.8,0,Doug Overton
2003-12-28,34-147,LAC,HOME,TOR,L (-6),0,24:58,4,7,.571,0,1,.000,0,0,,0,3,3,2,1,0,1,1,8,6.6,+3,Doug Overton
2003-12-29,34-148,LAC,HOME,PHO,L (-8),0,19:10,0,3,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,2,0,-1.2,-2,Doug Overton
