DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-12-26,24-057,WAS,AWAY,BRK,W (+15),0,14:27,4,7,.571,4,5,.800,0,0,,1,3,4,1,0,0,0,0,12,11.0,+7,Jarell Eddie
2015-12-28,24-059,WAS,HOME,LAC,L (-17),0,18:18,2,7,.286,2,7,.286,2,2,1.000,0,2,2,1,2,1,0,1,8,7.5,-6,Jarell Eddie
2015-12-30,24-061,WAS,AWAY,TOR,L (-3),0,5:36,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-1.6,-3,Jarell Eddie
2016-01-03,24-065,WAS,HOME,MIA,L (-22),0,12:17,1,6,.167,1,5,.200,0,0,,0,2,2,0,0,0,0,0,3,-0.2,0,Jarell Eddie
2016-01-06,24-068,WAS,HOME,CLE,L (-6),0,7:48,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,0,0,0,0,0,5,5.0,-3,Jarell Eddie
2016-01-11,24-073,WAS,AWAY,CHI,W (+14),0,1:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jarell Eddie
2016-01-15,24-077,WAS,AWAY,IND,W (+14),0,2:40,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3,2.0,-6,Jarell Eddie
2016-01-18,24-080,WAS,HOME,POR,L (-10),0,2:17,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+7,Jarell Eddie
2016-01-20,24-082,WAS,HOME,MIA,W (+19),0,2:25,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,-2,Jarell Eddie
2016-01-25,24-087,WAS,HOME,BOS,L (-25),0,5:18,2,5,.400,2,4,.500,0,0,,0,1,1,0,0,0,0,0,6,3.6,-3,Jarell Eddie
2016-01-26,24-088,WAS,AWAY,TOR,L (-17),0,3:05,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2,0.6,-2,Jarell Eddie
2016-02-01,24-094,WAS,AWAY,OKC,L (-16),0,1:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Jarell Eddie
2016-02-03,24-096,WAS,HOME,GSW,L (-13),0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Jarell Eddie
2016-02-05,24-098,WAS,HOME,PHI,W (+12),0,1:07,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Jarell Eddie
2016-02-18,24-111,WAS,HOME,UTA,W (+14),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Jarell Eddie
2016-02-19,24-112,WAS,HOME,DET,W (+12),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jarell Eddie
2016-02-20,24-113,WAS,AWAY,MIA,L (-20),0,4:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Jarell Eddie
2016-02-23,24-116,WAS,HOME,NOP,W (+20),0,2:14,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1,Jarell Eddie
2016-03-04,24-126,WAS,AWAY,CLE,L (-25),0,5:50,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+2,Jarell Eddie
2016-03-11,24-133,WAS,AWAY,UTA,L (-21),0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Jarell Eddie
2016-03-12,24-134,WAS,AWAY,DEN,L (-16),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jarell Eddie
2016-03-27,24-149,WAS,AWAY,LAL,W (+13),0,1:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,Jarell Eddie
2016-04-06,24-159,WAS,HOME,BRK,W (+18),0,5:21,0,3,.000,0,3,.000,2,2,1.000,0,0,0,1,1,0,0,0,2,1.6,-9,Jarell Eddie
2016-04-10,24-163,WAS,HOME,CHO,W (+15),0,0:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,+1,Jarell Eddie
2016-04-11,24-164,WAS,AWAY,BRK,W (+9),0,20:43,3,13,.231,1,6,.167,0,0,,0,4,4,1,1,0,0,0,7,2.0,+4,Jarell Eddie
2016-04-13,24-166,WAS,HOME,ATL,W (+11),0,20:34,2,5,.400,1,3,.333,2,2,1.000,1,4,5,1,1,0,0,1,7,7.5,-3,Jarell Eddie
2018-01-23,26-085,BOS,AWAY,LAL,L (-1),0,3:34,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4,Jarell Eddie
2018-01-24,26-086,BOS,AWAY,LAC,W (+11),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-5,Jarell Eddie
2018-03-05,26-126,CHI,HOME,BOS,L (-16),0,2:59,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+10,Jarell Eddie
2017-03-19,25-140,PHO,AWAY,DET,L (-17),0,29:16,3,8,.375,2,7,.286,5,5,1.000,0,2,2,0,0,0,0,1,13,8.8,-22,Jarell Eddie
2017-03-21,25-142,PHO,AWAY,MIA,L (-15),0,3:41,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,1.7,+4,Jarell Eddie
2017-03-23,25-144,PHO,AWAY,BRK,L (-28),0,9:18,0,0,,0,0,,2,2,1.000,0,2,2,0,1,0,1,0,2,2.6,-9,Jarell Eddie
2017-03-26,25-147,PHO,AWAY,CHO,L (-14),0,2:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Jarell Eddie
2017-03-28,25-149,PHO,AWAY,ATL,L (-4),0,17:43,2,9,.222,2,8,.250,1,2,.500,0,2,2,0,0,0,0,0,7,1.7,+17,Jarell Eddie
