DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,19-067,NYK,HOME,ATL,W (+19),0,23:38,4,16,.250,1,5,.200,1,3,.333,0,0,0,0,2,1,2,2,10,-0.5,+1,Kevin Knox
2018-10-19,19-069,NYK,AWAY,BRK,L (-2),0,28:08,7,14,.500,3,4,.750,0,0,,3,3,6,0,0,0,0,3,17,11.8,-4,Kevin Knox
2018-10-20,19-070,NYK,HOME,BOS,L (-2),0,4:07,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,0,Kevin Knox
2018-11-05,19-086,NYK,HOME,CHI,L (-1),0,4:59,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,-1,Kevin Knox
2018-11-07,19-088,NYK,AWAY,ATL,W (+5),0,9:10,0,6,.000,0,3,.000,0,0,,0,0,0,1,0,0,1,0,0,-4.5,-14,Kevin Knox
2018-11-10,19-091,NYK,AWAY,TOR,L (-16),0,24:14,4,11,.364,2,4,.500,2,2,1.000,1,1,2,1,0,1,0,3,12,7.1,-6,Kevin Knox
2018-11-11,19-092,NYK,HOME,ORL,L (-26),0,25:35,4,11,.364,2,6,.333,7,10,.700,2,0,2,0,1,0,2,2,17,9.3,-13,Kevin Knox
2018-11-14,19-095,NYK,AWAY,OKC,L (-25),1,29:20,5,16,.313,2,7,.286,3,3,1.000,1,4,5,1,1,0,3,3,15,5.2,-14,Kevin Knox
2018-11-16,19-097,NYK,AWAY,NOP,L (-5),1,20:50,4,9,.444,3,6,.500,0,1,.000,2,3,5,2,1,0,2,4,11,7.0,+3,Kevin Knox
2018-11-18,19-099,NYK,AWAY,ORL,L (-14),1,23:26,2,8,.250,0,3,.000,0,0,,1,1,2,0,0,0,1,3,4,-2.0,-17,Kevin Knox
2018-11-20,19-101,NYK,HOME,POR,L (-4),0,12:35,1,3,.333,0,2,.000,0,0,,0,1,1,0,0,1,0,0,2,1.3,-2,Kevin Knox
2018-11-21,19-102,NYK,AWAY,BOS,W (+8),0,25:44,3,5,.600,2,2,1.000,3,4,.750,0,9,9,0,0,1,1,3,11,9.5,+11,Kevin Knox
2018-11-23,19-104,NYK,HOME,NOP,W (+5),0,9:19,2,5,.400,1,4,.250,0,0,,0,0,0,0,0,1,0,3,5,1.8,-9,Kevin Knox
2018-11-25,19-106,NYK,AWAY,MEM,W (+5),0,7:26,0,3,.000,0,2,.000,0,0,,0,2,2,0,0,1,0,2,0,-1.6,-4,Kevin Knox
2018-11-27,19-108,NYK,AWAY,DET,L (-7),0,15:31,1,7,.143,0,2,.000,2,3,.667,1,2,3,0,0,0,1,3,4,-1.8,-4,Kevin Knox
2018-11-28,19-109,NYK,AWAY,PHI,L (-26),0,23:28,3,9,.333,1,2,.500,2,2,1.000,0,7,7,1,1,0,2,0,9,5.7,-17,Kevin Knox
2018-12-01,19-112,NYK,HOME,MIL,W (+2),0,36:49,9,20,.450,5,12,.417,3,5,.600,0,4,4,4,1,1,2,3,26,17.3,+5,Kevin Knox
2018-12-03,19-114,NYK,HOME,WAS,L (-3),0,27:58,3,11,.273,0,3,.000,2,4,.500,1,8,9,4,1,0,2,2,8,4.8,-3,Kevin Knox
2018-12-06,19-117,NYK,AWAY,BOS,L (-28),0,24:45,4,12,.333,2,6,.333,1,2,.500,1,3,4,2,0,0,2,1,11,4.4,-19,Kevin Knox
2018-12-08,19-119,NYK,HOME,BRK,L (-8),0,20:20,3,6,.500,0,1,.000,1,3,.333,1,3,4,1,0,0,1,0,7,4.5,+1,Kevin Knox
2018-12-09,19-120,NYK,HOME,CHO,L (-12),0,41:14,10,25,.400,4,8,.500,2,2,1.000,3,12,15,0,1,0,0,2,26,18.4,-7,Kevin Knox
2018-12-12,19-123,NYK,AWAY,CLE,L (-7),1,32:43,7,15,.467,3,6,.500,2,2,1.000,0,7,7,1,0,2,1,3,19,13.3,-15,Kevin Knox
2018-12-14,19-125,NYK,AWAY,CHO,W (+2),1,42:06,7,15,.467,3,6,.500,3,6,.500,0,3,3,3,1,1,0,4,20,14.2,-9,Kevin Knox
2018-12-16,19-127,NYK,AWAY,IND,L (-11),1,35:11,6,15,.400,3,9,.333,0,2,.000,1,3,4,1,2,0,3,3,15,6.2,-5,Kevin Knox
2018-12-17,19-128,NYK,HOME,PHO,L (-18),1,37:24,6,16,.375,2,7,.286,3,4,.750,3,2,5,0,0,0,1,5,17,7.5,-2,Kevin Knox
2018-12-19,19-130,NYK,AWAY,PHI,L (-22),1,35:57,8,17,.471,3,6,.500,2,2,1.000,1,5,6,0,0,0,1,2,21,12.7,-15,Kevin Knox
2018-12-21,19-132,NYK,HOME,ATL,L (-7),1,36:36,8,17,.471,3,7,.429,5,6,.833,1,5,6,1,1,0,3,2,24,15.0,-11,Kevin Knox
2018-12-25,19-136,NYK,HOME,MIL,L (-14),1,37:28,8,20,.400,1,5,.200,4,4,1.000,3,3,6,3,0,0,3,4,21,10.7,-7,Kevin Knox
2018-12-27,19-138,NYK,AWAY,MIL,L (-16),1,38:41,4,15,.267,1,6,.167,3,6,.500,1,5,6,0,1,0,1,5,12,2.1,-19,Kevin Knox
2018-12-29,19-140,NYK,AWAY,UTA,L (-32),1,41:16,4,12,.333,3,4,.750,1,2,.500,1,4,5,1,0,1,1,1,12,6.7,-29,Kevin Knox
2019-01-01,19-143,NYK,AWAY,DEN,L (-7),1,38:42,7,16,.438,2,7,.286,2,3,.667,0,4,4,1,1,0,0,0,18,12.1,-2,Kevin Knox
2019-01-04,19-146,NYK,AWAY,LAL,W (+7),1,37:00,4,12,.333,2,5,.400,4,4,1.000,1,4,5,1,1,0,0,4,14,9.2,+8,Kevin Knox
2019-01-07,19-149,NYK,AWAY,POR,L (-10),1,21:34,1,6,.167,1,2,.500,5,6,.833,0,3,3,1,1,0,1,4,8,3.8,-8,Kevin Knox
2019-01-08,19-150,NYK,AWAY,GSW,L (-27),1,31:38,4,11,.364,0,4,.000,4,4,1.000,0,2,2,0,0,0,3,3,12,2.3,-24,Kevin Knox
2019-01-11,19-153,NYK,HOME,IND,L (-15),1,27:36,5,10,.500,2,5,.400,2,2,1.000,0,2,2,2,0,0,3,0,14,8.0,-11,Kevin Knox
2019-01-13,19-155,NYK,HOME,PHI,L (-3),1,43:52,12,23,.522,4,9,.444,3,4,.750,0,7,7,0,2,0,4,4,31,17.8,+11,Kevin Knox
2019-01-17,19-159,NYK,AWAY,WAS,L (-1),1,30:41,2,11,.182,0,6,.000,1,2,.500,1,3,4,1,0,0,0,2,5,-0.8,-7,Kevin Knox
2019-01-21,19-163,NYK,HOME,OKC,L (-18),1,26:31,3,8,.375,2,3,.667,0,1,.000,2,2,4,2,0,1,0,5,8,5.3,-22,Kevin Knox
2019-01-23,19-165,NYK,HOME,HOU,L (-4),1,32:48,4,15,.267,2,8,.250,2,4,.500,1,7,8,1,0,2,1,2,12,5.4,-16,Kevin Knox
2019-01-25,19-167,NYK,AWAY,BRK,L (-10),1,24:56,2,11,.182,0,4,.000,3,4,.750,1,3,4,0,2,0,4,5,7,-2.7,-4,Kevin Knox
2019-01-27,19-169,NYK,HOME,MIA,L (-9),1,22:11,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,2,2,4,-1.2,-15,Kevin Knox
2019-01-28,19-170,NYK,AWAY,CHO,L (-9),1,34:41,7,16,.438,3,4,.750,2,3,.667,2,1,3,1,1,0,1,3,19,11.4,+5,Kevin Knox
2019-01-30,19-172,NYK,HOME,DAL,L (-24),1,27:17,6,16,.375,1,6,.167,4,5,.800,0,5,5,1,1,0,2,1,17,8.6,-22,Kevin Knox
2019-02-01,19-174,NYK,HOME,BOS,L (-14),1,40:14,9,21,.429,2,7,.286,1,1,1.000,0,5,5,2,1,0,1,2,21,12.0,-3,Kevin Knox
2019-02-03,19-176,NYK,HOME,MEM,L (-12),1,35:03,5,18,.278,3,9,.333,4,4,1.000,1,1,2,0,1,0,2,3,17,5.2,-13,Kevin Knox
2019-02-05,19-178,NYK,HOME,DET,L (-13),1,34:13,4,12,.333,2,6,.333,1,1,1.000,0,7,7,0,0,1,3,1,11,3.6,-17,Kevin Knox
2019-02-08,19-181,NYK,AWAY,DET,L (-17),1,35:26,2,8,.250,1,4,.250,2,2,1.000,0,2,2,2,0,0,3,3,7,0.0,-21,Kevin Knox
2019-02-09,19-182,NYK,HOME,TOR,L (-5),1,40:09,7,21,.333,4,9,.444,2,2,1.000,2,2,4,2,2,0,3,3,20,9.3,-10,Kevin Knox
2019-02-11,19-184,NYK,AWAY,CLE,L (-3),1,35:47,5,16,.313,1,7,.143,2,2,1.000,0,6,6,3,0,1,3,1,13,5.0,-11,Kevin Knox
2019-02-13,19-186,NYK,HOME,PHI,L (-15),1,18:58,4,10,.400,1,4,.250,0,1,.000,0,1,1,0,0,0,0,5,9,1.5,-29,Kevin Knox
2019-02-14,19-187,NYK,AWAY,ATL,W (+15),1,22:06,2,9,.222,2,3,.667,3,4,.750,2,8,10,1,0,0,3,1,9,4.2,+8,Kevin Knox
2019-02-22,19-195,NYK,HOME,MIN,L (-11),1,38:07,5,14,.357,3,7,.429,5,5,1.000,1,5,6,1,1,0,3,4,18,9.5,0,Kevin Knox
2019-02-24,19-197,NYK,HOME,SAS,W (+12),1,32:53,8,18,.444,1,6,.167,2,3,.667,0,10,10,2,0,1,2,5,19,10.3,+10,Kevin Knox
2019-02-26,19-199,NYK,HOME,ORL,W (+5),1,27:02,3,16,.188,0,2,.000,2,2,1.000,2,3,5,2,0,0,2,0,8,-0.3,-18,Kevin Knox
2019-02-28,19-201,NYK,HOME,CLE,L (-7),1,22:06,3,12,.250,0,4,.000,2,4,.500,5,1,6,2,0,0,1,4,8,2.6,-13,Kevin Knox
2019-03-03,19-204,NYK,AWAY,LAC,L (-21),1,23:33,1,6,.167,0,1,.000,4,5,.800,0,3,3,0,1,0,1,1,6,2.3,-11,Kevin Knox
2019-03-04,19-205,NYK,AWAY,SAC,L (-7),1,21:20,4,6,.667,1,1,1.000,2,2,1.000,1,2,3,0,2,0,0,2,11,10.9,-6,Kevin Knox
2019-03-06,19-207,NYK,AWAY,PHO,L (-11),1,24:30,1,5,.200,0,0,,5,6,.833,1,1,2,0,1,0,0,2,7,4.7,-13,Kevin Knox
2019-03-09,19-210,NYK,HOME,SAC,L (-8),1,23:01,3,12,.250,1,4,.250,0,0,,0,4,4,2,0,0,2,2,7,-0.4,+3,Kevin Knox
2019-03-10,19-211,NYK,AWAY,MIN,L (-11),1,27:26,5,11,.455,1,3,.333,2,2,1.000,1,4,5,4,1,0,2,1,13,10.6,-9,Kevin Knox
2019-03-12,19-213,NYK,AWAY,IND,L (-5),1,24:49,5,9,.556,4,5,.800,2,2,1.000,0,4,4,1,0,0,0,5,16,11.6,-15,Kevin Knox
2019-03-15,19-216,NYK,AWAY,SAS,L (-26),1,24:43,2,7,.286,1,2,.500,2,4,.500,0,0,0,1,0,1,0,1,7,3.1,-13,Kevin Knox
