DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-10-23,23-074,LAC,HOME,PHO,L (-17),0,2:53,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,-2,Jason Preston
2022-11-29,23-111,LAC,AWAY,POR,W (+6),0,6:06,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,3,3.0,-9,Jason Preston
2022-11-30,23-112,LAC,AWAY,UTA,L (-13),0,3:29,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2,2.4,+1,Jason Preston
2022-12-03,23-115,LAC,HOME,SAC,L (-27),0,14:40,4,9,.444,1,5,.200,0,0,,0,2,2,3,0,0,2,1,9,4.6,-2,Jason Preston
2022-12-15,23-127,LAC,HOME,PHO,L (-16),0,16:26,0,3,.000,0,1,.000,0,0,,0,2,2,3,0,0,2,2,0,-2.2,-7,Jason Preston
2023-01-05,23-148,LAC,AWAY,DEN,L (-31),0,15:21,2,4,.500,2,2,1.000,0,0,,0,4,4,3,1,0,0,1,6,7.9,+4,Jason Preston
2023-01-06,23-149,LAC,AWAY,MIN,L (-13),0,5:14,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.7,+4,Jason Preston
2023-01-15,23-158,LAC,HOME,HOU,W (+21),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jason Preston
2023-01-17,23-160,LAC,HOME,PHI,L (-10),0,3:16,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,0,2,2.7,+7,Jason Preston
2023-01-18,23-161,LAC,AWAY,UTA,L (-23),0,4:39,1,3,.333,0,1,.000,0,0,,0,4,4,0,0,0,1,0,2,0.5,-6,Jason Preston
2023-01-26,23-169,LAC,HOME,SAS,W (+38),0,6:15,1,2,.500,1,2,.500,0,0,,0,4,4,3,0,0,0,0,3,5.3,+4,Jason Preston
2023-01-29,23-172,LAC,AWAY,CLE,L (-23),0,36:36,6,12,.500,0,3,.000,0,0,,1,2,3,8,1,0,4,2,12,9.1,-10,Jason Preston
2023-02-10,23-184,LAC,HOME,MIL,L (-13),0,4:30,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,+5,Jason Preston
2023-04-08,23-241,LAC,HOME,POR,W (+11),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jason Preston
