DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-01,32-113,NJN,HOME,GSW,L (-8),0,4:46,1,2,.500,0,1,.000,0,0,,2,0,2,0,0,0,1,1,2,1.0,-1,Eduardo Najera
2008-11-04,32-116,NJN,HOME,PHO,L (-28),0,4:29,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-2,Eduardo Najera
2008-11-07,32-119,NJN,HOME,DET,W (+7),0,20:21,1,4,.250,0,3,.000,0,0,,0,5,5,3,1,0,1,4,2,1.6,+2,Eduardo Najera
2008-11-08,32-120,NJN,AWAY,IND,L (-18),0,9:57,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-3.9,-1,Eduardo Najera
2008-11-10,32-122,NJN,AWAY,MIA,L (-5),0,9:32,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,-3,Eduardo Najera
2008-11-12,32-124,NJN,HOME,IND,L (-11),0,5:48,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,1,2,0,0,-1.3,0,Eduardo Najera
2008-11-14,32-126,NJN,HOME,ATL,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eduardo Najera
2008-11-15,32-127,NJN,AWAY,ATL,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eduardo Najera
2008-11-18,32-130,NJN,HOME,CLE,L (-24),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eduardo Najera
2008-11-21,32-133,NJN,AWAY,TOR,W (+2),0,5:26,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,0,3,2,-0.3,-6,Eduardo Najera
2008-12-19,32-161,NJN,HOME,DAL,W (+24),0,2:11,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,Eduardo Najera
2008-12-22,32-164,NJN,HOME,HOU,L (-23),0,15:10,3,5,.600,0,1,.000,0,1,.000,0,4,4,0,0,0,1,4,6,1.9,-5,Eduardo Najera
2008-12-26,32-168,NJN,HOME,CHA,L (-8),0,3:38,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-2,Eduardo Najera
2008-12-31,32-173,NJN,AWAY,DET,L (-8),0,14:48,1,2,.500,0,0,,0,1,.000,0,1,1,0,3,0,0,0,2,3.9,-14,Eduardo Najera
2009-01-02,32-175,NJN,HOME,ATL,W (+2),0,3:24,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,Eduardo Najera
2009-01-03,32-176,NJN,AWAY,MIA,L (-5),0,11:14,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,0,1,2,2,0.5,-10,Eduardo Najera
2009-01-05,32-178,NJN,HOME,SAC,W (+8),0,14:53,1,4,.250,0,1,.000,0,0,,2,1,3,1,0,0,1,1,2,0.6,-7,Eduardo Najera
2009-01-07,32-180,NJN,HOME,MEM,W (+11),0,14:12,4,6,.667,1,2,.500,0,0,,0,2,2,0,1,1,1,5,9,5.7,+6,Eduardo Najera
2009-01-09,32-182,NJN,AWAY,MIL,L (-2),0,16:03,2,5,.400,0,2,.000,0,0,,1,1,2,7,1,0,2,2,4,5.4,0,Eduardo Najera
2009-01-12,32-185,NJN,HOME,OKC,W (+4),0,16:44,2,5,.400,0,1,.000,0,0,,3,3,6,1,0,1,1,4,4,3.1,-3,Eduardo Najera
2009-01-14,32-187,NJN,AWAY,BOS,L (-32),0,16:27,0,2,.000,0,0,,0,0,,1,3,4,2,0,0,2,3,0,-1.6,-20,Eduardo Najera
2009-01-15,32-188,NJN,HOME,POR,L (-6),0,14:13,1,1,1.000,0,0,,1,2,.500,0,3,3,1,0,1,0,2,3,3.8,-6,Eduardo Najera
2009-01-17,32-190,NJN,HOME,BOS,L (-20),0,18:42,3,4,.750,1,1,1.000,0,4,.000,1,4,5,0,2,0,0,3,7,6.5,+7,Eduardo Najera
2009-01-21,32-194,NJN,AWAY,NOH,L (-10),0,14:01,3,3,1.000,1,1,1.000,1,2,.500,0,2,2,0,0,0,1,2,8,5.5,-3,Eduardo Najera
2009-01-23,32-196,NJN,AWAY,SAS,L (-3),0,25:06,3,4,.750,2,3,.667,1,2,.500,0,6,6,2,0,0,0,4,9,8.6,+3,Eduardo Najera
2009-01-24,32-197,NJN,AWAY,MEM,W (+11),0,20:31,1,4,.250,0,2,.000,2,2,1.000,1,4,5,0,0,0,0,2,4,2.7,+8,Eduardo Najera
2009-01-26,32-199,NJN,AWAY,OKC,L (-9),0,18:04,1,4,.250,0,2,.000,1,2,.500,1,1,2,0,2,0,1,2,3,1.4,-18,Eduardo Najera
2009-01-28,32-201,NJN,HOME,TOR,L (-1),0,7:30,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2,1.6,-7,Eduardo Najera
2009-01-30,32-203,NJN,AWAY,ATL,L (-17),0,11:31,1,2,.500,0,0,,2,6,.333,3,1,4,0,0,0,1,2,4,2.0,-5,Eduardo Najera
2009-01-31,32-204,NJN,AWAY,PHI,W (+2),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Eduardo Najera
2001-11-08,25-120,DAL,HOME,DEN,W (+14),0,18:51,3,5,.600,0,0,,3,5,.600,5,5,10,1,1,2,0,1,9,13.6,+12,Eduardo Najera
2001-11-10,25-122,DAL,HOME,PHI,L (-7),0,2:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,Eduardo Najera
2001-11-29,25-141,DAL,HOME,SAC,L (-12),0,4:56,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,1,2,0.6,-3,Eduardo Najera
2001-12-01,25-143,DAL,AWAY,GSW,W (+29),0,9:44,2,6,.333,0,0,,0,0,,0,3,3,0,2,1,0,0,4,4.2,+3,Eduardo Najera
2001-12-08,25-150,DAL,HOME,WAS,L (-7),0,16:31,4,4,1.000,0,0,,0,2,.000,2,1,3,0,2,0,0,3,8,8.5,+7,Eduardo Najera
2001-12-10,25-152,DAL,AWAY,UTA,L (-9),0,20:12,6,7,.857,0,0,,0,1,.000,1,2,3,0,1,0,0,5,12,9.4,+17,Eduardo Najera
2001-12-11,25-153,DAL,HOME,POR,W (+2),0,33:32,3,7,.429,0,0,,1,1,1.000,5,4,9,1,2,3,0,3,7,11.6,+12,Eduardo Najera
2001-12-13,25-155,DAL,HOME,CLE,W (+20),0,29:33,2,4,.500,0,0,,2,4,.500,2,5,7,0,0,2,2,2,6,4.7,+17,Eduardo Najera
2001-12-15,25-157,DAL,HOME,MIN,W (+8),0,15:30,3,4,.750,0,0,,4,4,1.000,2,2,4,1,1,1,0,4,10,11.2,0,Eduardo Najera
2001-12-18,25-160,DAL,AWAY,MIN,W (+4),0,19:04,2,3,.667,0,0,,3,3,1.000,1,5,6,1,1,0,0,6,7,7.2,+22,Eduardo Najera
2001-12-20,25-162,DAL,HOME,MIL,W (+12),0,25:15,2,3,.667,0,0,,0,0,,1,5,6,1,3,1,0,5,4,7.3,-3,Eduardo Najera
2001-12-22,25-164,DAL,HOME,ORL,W (+22),0,29:21,4,7,.571,0,0,,2,2,1.000,5,5,10,1,0,1,0,3,10,11.9,+11,Eduardo Najera
2001-12-26,25-168,DAL,AWAY,SAS,W (+3),1,26:44,3,4,.750,0,0,,1,2,.500,2,3,5,1,0,0,1,2,7,6.2,-8,Eduardo Najera
2001-12-27,25-169,DAL,HOME,CHI,W (+15),0,33:37,7,7,1.000,0,0,,1,5,.200,5,9,14,1,3,0,1,3,15,19.0,+2,Eduardo Najera
2001-12-29,25-171,DAL,HOME,ATL,W (+16),0,29:26,2,8,.250,0,0,,6,6,1.000,3,5,8,2,1,0,1,4,10,8.6,+19,Eduardo Najera
2002-01-02,25-175,DAL,AWAY,CHI,W (+10),0,25:54,4,6,.667,0,0,,7,7,1.000,3,3,6,0,3,2,2,2,15,17.0,+6,Eduardo Najera
2002-01-03,25-176,DAL,AWAY,NYK,L (-7),0,23:48,1,5,.200,0,0,,4,4,1.000,3,3,6,0,1,1,1,3,6,5.4,+4,Eduardo Najera
2002-01-05,25-178,DAL,HOME,SAS,L (-2),0,21:53,4,5,.800,0,0,,2,4,.500,4,3,7,1,0,0,1,5,10,8.7,+5,Eduardo Najera
2002-01-08,25-181,DAL,HOME,DEN,W (+1),0,23:10,2,3,.667,0,0,,2,2,1.000,2,3,5,1,0,0,2,1,6,5.3,+17,Eduardo Najera
2002-01-10,25-183,DAL,HOME,NYK,W (+22),0,22:44,2,4,.500,0,0,,4,6,.667,1,3,4,2,1,1,1,1,8,8.5,+17,Eduardo Najera
2002-01-12,25-185,DAL,HOME,IND,W (+9),0,29:38,5,9,.556,0,0,,3,5,.600,7,6,13,1,1,0,0,2,13,15.5,+15,Eduardo Najera
2002-01-14,25-187,DAL,AWAY,ORL,L (-26),0,16:50,1,3,.333,0,0,,0,2,.000,1,0,1,1,2,0,0,1,2,2.5,-13,Eduardo Najera
2002-01-15,25-188,DAL,AWAY,ATL,W (+9),0,17:08,1,2,.500,0,0,,0,0,,2,1,3,0,0,0,1,1,2,1.3,-10,Eduardo Najera
2002-01-17,25-190,DAL,AWAY,MEM,W (+11),0,20:40,2,5,.400,0,0,,2,3,.667,3,0,3,1,1,0,2,2,6,3.9,+6,Eduardo Najera
2002-01-19,25-192,DAL,HOME,UTA,W (+3),0,22:29,2,4,.500,0,0,,0,0,,4,5,9,2,0,0,2,3,4,4.5,-13,Eduardo Najera
2002-01-21,25-194,DAL,HOME,NJN,W (+8),0,28:52,3,4,.750,0,0,,1,1,1.000,1,6,7,1,6,0,1,3,7,12.4,+6,Eduardo Najera
2002-01-22,25-195,DAL,AWAY,HOU,W (+6),0,29:12,2,7,.286,0,0,,0,0,,3,0,3,0,0,0,0,4,4,0.4,+10,Eduardo Najera
2002-01-24,25-197,DAL,AWAY,DEN,W (+7),0,25:54,1,4,.250,0,0,,1,2,.500,0,7,7,1,0,2,0,2,3,3.6,+11,Eduardo Najera
2002-01-26,25-199,DAL,AWAY,LAC,W (+21),0,34:02,6,9,.667,0,0,,7,9,.778,3,3,6,0,1,0,0,3,19,17.1,+17,Eduardo Najera
2002-01-29,25-202,DAL,HOME,LAC,L (-17),0,23:41,1,3,.333,0,0,,0,0,,2,4,6,0,1,0,0,2,2,3.1,+1,Eduardo Najera
2002-02-05,25-209,DAL,AWAY,IND,W (+1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eduardo Najera
2002-02-06,25-210,DAL,AWAY,NJN,W (+12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Eduardo Najera
2002-02-12,25-216,DAL,AWAY,SEA,W (+6),0,19:36,3,6,.500,0,0,,0,2,.000,4,3,7,0,0,1,1,0,6,5.6,+12,Eduardo Najera
2002-02-13,25-217,DAL,AWAY,POR,L (-11),0,19:08,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,1,3,0,-0.6,+7,Eduardo Najera
