DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-01-19,31-033,DAL,AWAY,SEA,L (-4),0,5:37,0,1,.000,0,1,.000,0,0,,1,0,1,0,1,0,2,1,0,-1.4,-9,Antoine Rigaudeau
2003-01-21,31-035,DAL,HOME,HOU,W (+21),0,10:34,1,7,.143,0,1,.000,0,0,,1,1,2,1,0,0,0,2,2,-1.6,-1,Antoine Rigaudeau
2003-01-23,31-037,DAL,AWAY,PHI,W (+13),0,6:40,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,-6,Antoine Rigaudeau
2003-01-24,31-038,DAL,AWAY,NYK,W (+11),0,8:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-10,Antoine Rigaudeau
2003-01-29,31-043,DAL,AWAY,HOU,W (+23),0,11:00,1,6,.167,0,1,.000,0,0,,0,0,0,0,2,0,0,1,2,-0.2,-6,Antoine Rigaudeau
2003-02-01,31-046,DAL,HOME,DEN,W (+22),0,13:43,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,5,2.7,-13,Antoine Rigaudeau
2003-02-03,31-048,DAL,AWAY,UTA,W (+2),0,8:40,0,4,.000,0,1,.000,0,0,,1,0,1,3,0,0,1,2,0,-1.8,-6,Antoine Rigaudeau
2003-02-04,31-049,DAL,HOME,SAC,L (-1),0,4:58,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-2,Antoine Rigaudeau
2003-02-11,31-056,DAL,AWAY,MIN,L (-2),0,4:33,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3,Antoine Rigaudeau
2003-02-18,31-063,DAL,HOME,ATL,W (+26),0,12:00,3,9,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,6,0.7,-2,Antoine Rigaudeau
2003-02-21,31-066,DAL,AWAY,HOU,W (+15),0,2:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Antoine Rigaudeau
