DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-27,21-178,PHI,AWAY,CLE,L (-24),0,7:04,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,0,2,3.0,+6,Isaiah Joe
2020-12-31,21-182,PHI,AWAY,ORL,W (+24),0,6:56,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,2,0,-1.9,-10,Isaiah Joe
2021-01-04,21-186,PHI,HOME,CHO,W (+17),0,5:35,0,2,.000,0,1,.000,0,0,,1,1,2,3,0,0,0,3,0,0.5,-7,Isaiah Joe
2021-01-07,21-189,PHI,AWAY,BRK,L (-13),0,7:50,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,0,Isaiah Joe
2021-01-09,21-191,PHI,HOME,DEN,L (-12),1,44:51,4,18,.222,3,11,.273,2,2,1.000,2,2,4,2,1,0,1,1,13,5.0,-14,Isaiah Joe
2021-01-11,21-193,PHI,AWAY,ATL,L (-18),0,27:41,6,9,.667,4,7,.571,2,2,1.000,0,2,2,4,2,0,1,5,18,16.5,+4,Isaiah Joe
2021-01-12,21-194,PHI,HOME,MIA,W (+3),0,37:07,4,10,.400,4,10,.400,1,1,1.000,1,4,5,1,0,2,0,3,13,10.4,+6,Isaiah Joe
2021-01-14,21-196,PHI,HOME,MIA,W (+17),0,19:22,4,8,.500,4,8,.500,0,0,,0,0,0,0,0,1,0,1,12,8.3,+16,Isaiah Joe
2021-01-16,21-198,PHI,AWAY,MEM,L (-2),0,15:42,2,4,.500,2,3,.667,0,0,,0,0,0,1,0,0,1,2,6,2.9,-12,Isaiah Joe
2021-01-25,21-207,PHI,AWAY,DET,L (-15),0,9:40,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,-4,Isaiah Joe
2021-01-29,21-211,PHI,AWAY,MIN,W (+24),0,4:17,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,4,2.9,-2,Isaiah Joe
