DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-11-28,20-003,MIN,AWAY,WAS,L (-15),0,4:30,1,1,1.000,0,0,,2,2,1.000,2,1,3,1,0,1,0,1,4,6.4,+10,Josh Minott
2022-12-12,20-017,MIN,AWAY,POR,L (-21),0,4:03,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,+3,Josh Minott
2022-12-14,20-019,MIN,AWAY,LAC,L (-11),0,2:36,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,4,4.4,+5,Josh Minott
2022-12-18,20-023,MIN,HOME,CHI,W (+24),0,1:45,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,Josh Minott
2022-12-19,20-024,MIN,HOME,DAL,W (+10),0,0:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Josh Minott
2022-12-23,20-028,MIN,AWAY,BOS,L (-12),0,1:12,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,Josh Minott
2023-01-06,20-042,MIN,HOME,LAC,W (+13),0,1:23,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,1,0,0.9,-3,Josh Minott
2023-02-05,20-072,MIN,HOME,DEN,W (+30),0,4:16,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2,1.3,-1,Josh Minott
2023-02-07,20-074,MIN,AWAY,DEN,L (-34),0,17:04,4,7,.571,1,1,1.000,2,2,1.000,1,4,5,0,1,2,0,1,11,11.6,+3,Josh Minott
2023-02-08,20-075,MIN,AWAY,UTA,W (+25),0,29:01,6,12,.500,0,2,.000,0,0,,2,9,11,0,1,2,0,4,12,10.9,+9,Josh Minott
2023-02-10,20-077,MIN,AWAY,MEM,L (-21),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Josh Minott
2023-03-07,20-102,MIN,HOME,PHI,L (-23),0,5:25,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1,Josh Minott
2023-03-13,20-108,MIN,AWAY,ATL,W (+21),0,2:09,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,5,3.3,-2,Josh Minott
2023-03-18,20-113,MIN,AWAY,TOR,L (-15),0,15:44,2,3,.667,0,0,,2,2,1.000,0,3,3,1,1,0,3,2,6,3.5,-1,Josh Minott
2023-04-08,20-134,MIN,AWAY,SAS,W (+20),0,4:33,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-6,Josh Minott
