DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2022-01-05,22-104,IND,HOME,BRK,L (-8),0,0:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Terry Taylor
2022-01-12,22-111,IND,HOME,BOS,L (-19),0,4:40,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3,Terry Taylor
2022-01-26,22-125,IND,HOME,CHO,L (-32),0,9:42,1,1,1.000,0,0,,2,2,1.000,2,3,5,2,0,0,0,1,4,7.0,-6,Terry Taylor
2022-01-28,22-127,IND,AWAY,OKC,W (+3),0,7:19,4,6,.667,0,0,,0,0,,3,2,5,0,0,0,0,1,8,7.7,+7,Terry Taylor
2022-01-29,22-128,IND,AWAY,DAL,L (-27),0,12:00,1,2,.500,0,1,.000,1,2,.500,1,1,2,0,0,2,0,0,3,4.0,-3,Terry Taylor
2022-01-31,22-130,IND,HOME,LAC,W (+6),0,21:10,7,11,.636,1,1,1.000,0,0,,5,3,8,2,0,0,0,1,15,15.5,-1,Terry Taylor
2022-02-02,22-132,IND,HOME,ORL,L (-1),0,36:57,10,15,.667,1,2,.500,3,4,.750,6,10,16,3,1,0,1,6,24,24.0,-2,Terry Taylor
2022-02-04,22-134,IND,HOME,CHI,L (-7),1,38:07,9,17,.529,1,2,.500,2,2,1.000,8,6,14,5,0,0,3,5,21,18.6,-3,Terry Taylor
2022-02-06,22-136,IND,AWAY,CLE,L (-13),0,11:34,2,6,.333,0,0,,0,0,,4,1,5,2,0,0,0,3,4,3.9,+1,Terry Taylor
2022-02-08,22-138,IND,AWAY,ATL,L (-21),0,23:34,3,9,.333,1,1,1.000,0,0,,6,4,10,1,0,0,0,1,7,7.6,-10,Terry Taylor
2022-02-13,22-143,IND,HOME,MIN,L (-9),0,12:56,4,7,.571,0,1,.000,2,2,1.000,4,1,5,1,0,0,0,2,10,9.7,-11,Terry Taylor
2022-02-15,22-145,IND,AWAY,MIL,L (-9),0,32:02,5,7,.714,0,1,.000,0,0,,2,7,9,2,1,0,0,2,10,12.2,+6,Terry Taylor
2022-02-16,22-146,IND,HOME,WAS,W (+5),1,36:04,9,11,.818,0,0,,0,1,.000,3,6,9,0,0,1,1,3,18,15.9,-9,Terry Taylor
2022-02-25,22-155,IND,HOME,OKC,L (-4),0,18:40,2,3,.667,0,1,.000,3,5,.600,2,2,4,1,1,0,0,0,7,8.6,-11,Terry Taylor
2022-02-27,22-157,IND,HOME,BOS,W (+21),0,2:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Terry Taylor
2022-02-28,22-158,IND,AWAY,ORL,L (-16),0,22:12,3,4,.750,0,0,,1,2,.500,1,4,5,3,0,0,2,2,7,6.2,-2,Terry Taylor
2022-03-02,22-160,IND,AWAY,ORL,W (+8),0,17:50,3,4,.750,0,1,.000,0,0,,2,1,3,2,0,1,0,3,6,7.0,+14,Terry Taylor
2022-03-04,22-162,IND,AWAY,DET,L (-5),0,16:21,3,6,.500,0,0,,0,2,.000,2,2,4,1,0,0,0,3,6,3.7,+11,Terry Taylor
2022-03-06,22-164,IND,AWAY,WAS,L (-10),0,7:33,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,1.4,-3,Terry Taylor
2022-03-13,22-171,IND,AWAY,ATL,L (-3),1,24:46,6,8,.750,1,2,.500,3,4,.750,3,1,4,0,0,0,0,0,16,14.8,-10,Terry Taylor
2022-03-15,22-173,IND,HOME,MEM,L (-33),0,27:12,7,8,.875,0,1,.000,0,0,,4,4,8,0,0,1,2,1,14,13.5,-2,Terry Taylor
2022-03-18,22-176,IND,AWAY,HOU,W (+3),0,21:20,0,2,.000,0,0,,0,0,,2,2,4,0,1,0,0,3,0,0.4,+8,Terry Taylor
2022-03-20,22-178,IND,HOME,POR,W (+31),0,20:56,7,7,1.000,1,1,1.000,2,3,.667,2,0,2,2,2,1,1,1,17,18.6,+5,Terry Taylor
2022-03-23,22-181,IND,HOME,SAC,L (-1),0,29:08,5,8,.625,1,2,.500,2,2,1.000,1,6,7,2,0,0,3,1,13,9.9,0,Terry Taylor
2022-03-24,22-182,IND,AWAY,MEM,L (-30),0,29:39,7,11,.636,1,4,.250,2,4,.500,3,2,5,0,0,0,0,1,17,13.6,-11,Terry Taylor
2022-03-26,22-184,IND,AWAY,TOR,L (-40),0,27:48,2,4,.500,0,1,.000,0,0,,3,1,4,1,0,0,2,3,4,1.9,-35,Terry Taylor
2022-03-28,22-186,IND,HOME,ATL,L (-9),0,32:59,4,7,.571,1,2,.500,2,2,1.000,1,1,2,1,2,0,1,4,11,8.8,-11,Terry Taylor
2022-03-30,22-188,IND,HOME,DEN,L (-7),1,35:33,7,12,.583,0,2,.000,4,6,.667,8,1,9,2,2,1,0,4,18,20.0,-9,Terry Taylor
2022-04-01,22-190,IND,AWAY,BOS,L (-5),1,18:41,3,6,.500,0,2,.000,2,2,1.000,0,0,0,1,1,0,1,2,8,4.9,-4,Terry Taylor
2022-04-03,22-192,IND,HOME,DET,L (-4),1,32:27,6,9,.667,3,3,1.000,0,0,,4,2,6,0,0,0,2,2,15,11.7,-11,Terry Taylor
2022-04-05,22-194,IND,HOME,PHI,L (-9),1,27:59,6,11,.545,0,4,.000,1,1,1.000,3,0,3,3,1,1,1,2,13,11.8,-2,Terry Taylor
2022-04-09,22-198,IND,AWAY,PHI,L (-13),0,30:02,4,10,.400,0,2,.000,2,3,.667,3,2,5,2,1,0,2,2,10,6.5,-6,Terry Taylor
2022-04-10,22-199,IND,AWAY,BRK,L (-8),0,23:37,4,7,.571,0,1,.000,2,2,1.000,6,1,7,1,1,0,0,2,10,12.1,-12,Terry Taylor
2022-10-19,23-026,IND,HOME,WAS,L (-7),1,24:02,2,6,.333,1,3,.333,3,4,.750,1,1,2,1,2,1,1,1,8,7.2,-8,Terry Taylor
2022-10-21,23-028,IND,HOME,SAS,L (-3),1,22:10,4,7,.571,1,2,.500,0,0,,2,5,7,2,0,0,0,5,9,8.0,-7,Terry Taylor
2022-10-22,23-029,IND,HOME,DET,W (+9),0,20:29,0,3,.000,0,1,.000,0,0,,1,1,2,2,0,1,0,0,0,1.0,+10,Terry Taylor
2022-10-24,23-031,IND,AWAY,PHI,L (-14),0,15:05,1,4,.250,0,1,.000,0,0,,2,2,4,0,0,1,0,2,2,1.5,-11,Terry Taylor
2022-10-26,23-033,IND,AWAY,CHI,L (-15),0,6:25,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,1,0,0.3,-14,Terry Taylor
2022-10-29,23-036,IND,AWAY,BRK,W (+9),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Terry Taylor
2022-11-07,23-045,IND,HOME,NOP,W (+7),0,5:38,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Terry Taylor
2022-11-12,23-050,IND,HOME,TOR,W (+14),0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Terry Taylor
