DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-04,30-271,IND,AWAY,TOR,L (-13),0,6:54,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,+2,Carlos Rogers
2001-11-06,30-273,IND,AWAY,PHI,W (+10),0,5:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+1,Carlos Rogers
2001-11-07,30-274,IND,HOME,SAC,W (+12),0,5:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-2,Carlos Rogers
2001-11-13,30-280,IND,HOME,NJN,L (-9),0,14:26,2,3,.667,0,0,,2,4,.500,1,5,6,0,1,2,0,1,6,8.1,+6,Carlos Rogers
2001-11-16,30-283,IND,HOME,MIN,L (-7),0,7:53,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,1,1,1,4,4.0,-10,Carlos Rogers
2001-11-17,30-284,IND,AWAY,DET,L (-6),0,14:06,3,4,.750,0,0,,2,3,.667,3,0,3,0,1,0,1,0,8,8.1,-3,Carlos Rogers
2001-11-23,30-290,IND,HOME,SAS,L (-18),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Carlos Rogers
2001-11-27,30-294,IND,AWAY,POR,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Carlos Rogers
2001-11-28,30-295,IND,AWAY,DEN,W (+14),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Carlos Rogers
2001-12-13,30-310,IND,HOME,HOU,W (+2),0,7:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+1,Carlos Rogers
2001-12-15,30-312,IND,AWAY,MIL,L (-20),0,4:12,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.0,+3,Carlos Rogers
2001-12-19,30-316,IND,HOME,TOR,L (-12),0,0:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Carlos Rogers
2001-12-22,30-319,IND,AWAY,CLE,W (+6),0,11:29,1,3,.333,0,0,,0,0,,0,3,3,1,0,0,0,1,2,1.5,+5,Carlos Rogers
2001-12-27,30-324,IND,HOME,WAS,W (+27),0,21:16,7,10,.700,0,1,.000,1,3,.333,2,3,5,0,1,2,0,1,15,14.3,-4,Carlos Rogers
2001-12-29,30-326,IND,AWAY,NJN,L (-5),0,4:48,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,+5,Carlos Rogers
2001-12-31,30-328,IND,HOME,MIA,L (-2),0,6:10,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,-1,Carlos Rogers
2002-01-04,30-332,IND,AWAY,SAS,W (+10),0,5:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-10,Carlos Rogers
2002-01-05,30-333,IND,AWAY,HOU,W (+2),0,3:58,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,0.7,-7,Carlos Rogers
2002-01-09,30-337,IND,HOME,LAL,L (-19),0,5:21,2,4,.500,0,2,.000,0,0,,1,0,1,0,0,0,0,0,4,2.7,-5,Carlos Rogers
