DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-31,23-082,CHI,HOME,IND,L (-25),0,17:29,4,11,.364,0,0,,1,3,.333,3,3,6,0,0,0,2,4,9,1.5,-12,Marcus Fizer
2001-11-02,23-084,CHI,AWAY,BOS,L (-14),0,26:33,7,14,.500,0,2,.000,5,6,.833,2,5,7,2,0,0,1,1,19,14.5,-13,Marcus Fizer
2001-11-03,23-085,CHI,HOME,NYK,W (+5),0,22:04,3,8,.375,0,0,,3,4,.750,1,2,3,0,2,1,2,0,9,6.2,+7,Marcus Fizer
2001-11-07,23-089,CHI,HOME,DET,L (-24),0,19:38,2,3,.667,0,0,,0,0,,0,4,4,0,0,0,1,1,4,2.5,-6,Marcus Fizer
2001-11-08,23-090,CHI,AWAY,MIN,L (-53),1,15:19,1,6,.167,0,0,,1,2,.500,0,2,2,2,0,1,1,1,3,0.1,-26,Marcus Fizer
2001-11-10,23-092,CHI,HOME,CHH,L (-4),0,22:10,4,13,.308,0,0,,7,7,1.000,1,5,6,2,1,0,0,2,15,11.3,-3,Marcus Fizer
2001-11-13,23-095,CHI,AWAY,DEN,L (-8),0,17:40,3,6,.500,0,0,,5,6,.833,1,3,4,3,0,2,1,1,11,11.3,-10,Marcus Fizer
2001-11-14,23-096,CHI,AWAY,LAC,L (-4),0,22:07,5,9,.556,0,0,,4,4,1.000,3,3,6,3,0,0,4,2,14,10.0,-7,Marcus Fizer
2001-11-16,23-098,CHI,AWAY,SAC,L (-34),0,19:50,3,8,.375,0,0,,1,1,1.000,1,3,4,1,1,0,3,4,7,1.3,-12,Marcus Fizer
2001-11-17,23-099,CHI,AWAY,GSW,L (-5),0,18:11,5,9,.556,0,0,,0,0,,0,3,3,2,0,0,0,0,10,8.0,0,Marcus Fizer
2001-11-21,23-103,CHI,AWAY,MIL,L (-4),0,15:28,2,4,.500,0,0,,1,2,.500,0,3,3,1,0,0,1,2,5,2.4,-4,Marcus Fizer
2001-11-24,23-106,CHI,AWAY,NYK,L (-7),0,13:12,0,5,.000,0,1,.000,4,8,.500,2,1,3,1,0,0,1,1,4,-0.1,+1,Marcus Fizer
2001-11-27,23-109,CHI,AWAY,NJN,L (-32),0,24:08,6,13,.462,1,2,.500,0,1,.000,0,5,5,2,0,0,1,2,13,7.0,-15,Marcus Fizer
2001-11-29,23-111,CHI,HOME,MIA,W (+6),0,21:36,4,8,.500,0,0,,3,5,.600,0,3,3,3,1,0,1,3,11,8.0,+6,Marcus Fizer
2001-12-01,23-113,CHI,HOME,PHI,L (-17),0,26:21,5,12,.417,0,1,.000,3,4,.750,2,2,4,1,2,0,2,1,13,8.5,+8,Marcus Fizer
2001-12-04,23-116,CHI,HOME,HOU,W (+28),0,24:00,8,13,.615,0,1,.000,1,2,.500,2,1,3,3,2,1,0,2,17,16.4,+22,Marcus Fizer
2001-12-05,23-117,CHI,AWAY,ORL,L (-28),0,31:56,5,11,.455,0,1,.000,1,2,.500,2,5,7,3,1,0,3,2,11,7.1,-14,Marcus Fizer
2001-12-07,23-119,CHI,AWAY,IND,L (-15),1,35:00,9,18,.500,0,1,.000,1,2,.500,2,5,7,0,0,0,2,2,19,9.7,-5,Marcus Fizer
2001-12-08,23-120,CHI,HOME,BOS,W (+3),1,29:11,4,13,.308,0,1,.000,5,8,.625,5,4,9,1,2,1,4,5,13,6.4,+13,Marcus Fizer
2001-12-11,23-123,CHI,HOME,NJN,L (-14),1,32:14,2,10,.200,0,1,.000,3,4,.750,0,2,2,4,2,0,2,2,7,3.0,-4,Marcus Fizer
2001-12-14,23-126,CHI,AWAY,BOS,L (-6),1,27:56,7,14,.500,0,1,.000,4,4,1.000,0,2,2,1,1,0,3,5,18,8.3,-10,Marcus Fizer
2001-12-15,23-127,CHI,HOME,ATL,L (-1),1,31:22,5,17,.294,0,0,,3,6,.500,5,5,10,2,1,0,3,3,13,5.1,0,Marcus Fizer
2001-12-18,23-130,CHI,AWAY,CLE,L (-18),1,38:28,5,18,.278,0,1,.000,3,4,.750,6,6,12,2,1,1,2,2,13,8.3,-17,Marcus Fizer
2001-12-20,23-132,CHI,AWAY,TOR,L (-5),1,36:19,8,14,.571,0,1,.000,3,4,.750,1,8,9,2,1,1,1,4,19,15.6,+10,Marcus Fizer
2001-12-22,23-134,CHI,HOME,MIN,L (-21),1,33:36,10,18,.556,0,2,.000,5,7,.714,0,2,2,3,1,0,3,3,25,15.1,-3,Marcus Fizer
2001-12-26,23-138,CHI,AWAY,MEM,L (-22),1,34:11,3,16,.188,0,0,,3,4,.750,2,5,7,2,1,2,1,2,9,3.5,-17,Marcus Fizer
2001-12-27,23-139,CHI,AWAY,DAL,L (-15),1,27:39,4,10,.400,0,0,,3,4,.750,1,6,7,2,0,0,0,5,11,7.1,-18,Marcus Fizer
2001-12-29,23-141,CHI,HOME,CLE,W (+23),0,24:04,4,7,.571,0,0,,3,4,.750,1,2,3,1,1,0,1,3,11,8.1,+1,Marcus Fizer
2001-12-31,23-143,CHI,HOME,MIL,W (+7),0,35:14,8,13,.615,0,0,,1,4,.250,2,12,14,2,1,0,5,4,17,10.7,+10,Marcus Fizer
2002-01-02,23-145,CHI,HOME,DAL,L (-10),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Marcus Fizer
2002-01-04,23-147,CHI,AWAY,WAS,L (-6),0,25:15,6,12,.500,0,0,,1,2,.500,3,8,11,2,0,1,2,2,13,10.4,+7,Marcus Fizer
2002-01-05,23-148,CHI,HOME,UTA,L (-2),0,18:00,3,9,.333,0,0,,1,1,1.000,3,1,4,1,1,0,3,6,7,0.6,-16,Marcus Fizer
2002-01-07,23-150,CHI,HOME,SEA,L (-12),1,31:28,5,10,.500,0,0,,1,2,.500,0,9,9,1,2,0,6,2,11,4.2,-1,Marcus Fizer
2002-01-09,23-152,CHI,HOME,TOR,L (-12),0,28:20,4,8,.500,0,0,,4,6,.667,2,2,4,1,1,0,3,0,12,7.9,-12,Marcus Fizer
2002-01-11,23-154,CHI,AWAY,IND,L (-7),0,28:29,6,11,.545,0,1,.000,3,4,.750,1,4,5,4,0,1,1,1,15,13.3,-13,Marcus Fizer
2002-01-12,23-155,CHI,HOME,LAL,W (+2),0,23:59,3,11,.273,0,0,,5,7,.714,2,2,4,3,0,0,1,5,11,4.8,+8,Marcus Fizer
2002-01-15,23-158,CHI,HOME,CHH,L (-8),1,39:16,6,15,.400,2,3,.667,2,4,.500,3,7,10,1,1,0,5,2,16,7.2,-2,Marcus Fizer
2002-01-17,23-160,CHI,AWAY,ATL,W (+3),1,21:35,4,11,.364,0,0,,1,2,.500,1,3,4,1,0,0,1,4,9,2.2,+2,Marcus Fizer
2002-01-19,23-162,CHI,HOME,WAS,L (-8),0,15:16,4,9,.444,2,3,.667,0,0,,1,4,5,0,0,0,1,2,10,5.4,-3,Marcus Fizer
2002-01-21,23-164,CHI,HOME,IND,L (-12),0,21:51,1,3,.333,0,1,.000,1,2,.500,1,3,4,1,0,0,1,4,3,0.6,-5,Marcus Fizer
