DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-30,24-126,CHA,AWAY,CLE,L (-17),1,33:33,1,10,.100,1,2,.500,2,3,.667,2,0,2,5,1,1,2,4,5,1.0,-11,Raymond Felton
2008-11-01,24-128,CHA,HOME,MIA,W (+13),1,31:05,2,4,.500,0,0,,2,2,1.000,0,6,6,8,0,0,3,4,6,6.8,+14,Raymond Felton
2008-11-03,24-130,CHA,HOME,DET,L (-18),1,22:49,4,6,.667,0,0,,2,3,.667,0,1,1,1,0,1,3,3,10,4.5,-25,Raymond Felton
2008-11-05,24-132,CHA,AWAY,NYK,L (-3),1,40:26,9,16,.563,0,0,,0,0,,2,0,2,6,3,0,3,3,18,14.8,+9,Raymond Felton
2008-11-07,24-134,CHA,HOME,NOH,W (+3),1,28:17,7,9,.778,1,3,.333,5,5,1.000,0,1,1,3,1,0,3,3,20,15.7,-3,Raymond Felton
2008-11-09,24-136,CHA,HOME,TOR,L (-10),1,33:35,4,11,.364,1,2,.500,3,3,1.000,0,3,3,6,2,0,3,1,12,9.6,-10,Raymond Felton
2008-11-11,24-138,CHA,HOME,DEN,L (-8),1,25:28,4,11,.364,0,3,.000,1,3,.333,1,2,3,5,0,0,2,5,9,2.9,-8,Raymond Felton
2008-11-14,24-141,CHA,HOME,UTA,W (+8),1,36:29,7,13,.538,1,2,.500,8,10,.800,0,3,3,6,3,0,2,1,23,21.6,+2,Raymond Felton
2008-11-16,24-143,CHA,HOME,ORL,L (-5),1,38:59,5,14,.357,0,2,.000,4,6,.667,0,4,4,6,1,1,2,3,14,9.3,-4,Raymond Felton
2008-11-18,24-145,CHA,HOME,DAL,L (-17),1,35:34,3,14,.214,0,1,.000,5,5,1.000,0,2,2,3,3,0,2,1,11,5.7,-10,Raymond Felton
2008-11-21,24-148,CHA,AWAY,ATL,L (-5),1,34:15,3,15,.200,0,2,.000,0,0,,1,3,4,5,2,0,2,1,6,1.4,-1,Raymond Felton
2008-11-22,24-149,CHA,HOME,MIL,L (-5),1,39:28,6,16,.375,1,3,.333,1,2,.500,1,8,9,5,7,0,3,3,14,14.2,+3,Raymond Felton
2008-11-24,24-151,CHA,HOME,PHI,W (+9),1,40:14,8,11,.727,2,2,1.000,5,6,.833,0,7,7,5,0,0,1,2,23,21.9,+12,Raymond Felton
2008-11-26,24-153,CHA,AWAY,TOR,L (-7),1,39:12,2,10,.200,0,2,.000,0,0,,0,3,3,7,1,0,3,2,4,0.8,-7,Raymond Felton
2008-11-28,24-155,CHA,AWAY,IND,W (+7),1,47:46,11,21,.524,3,6,.500,6,7,.857,0,3,3,7,2,0,1,4,31,25.5,+12,Raymond Felton
2008-11-29,24-156,CHA,HOME,BOS,L (-5),1,41:00,2,15,.133,0,3,.000,0,0,,1,6,7,6,2,0,6,2,4,-3.8,-2,Raymond Felton
2008-12-01,24-158,CHA,HOME,MIN,W (+10),1,37:32,5,12,.417,0,2,.000,4,5,.800,1,2,3,14,2,2,1,1,14,20.3,+10,Raymond Felton
