DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2019-10-24,22-130,GSW,HOME,LAC,L (-19),0,4:06,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+3,Ky Bowman
2019-10-27,22-133,GSW,AWAY,OKC,L (-28),0,12:00,2,8,.250,0,1,.000,1,1,1.000,0,0,0,0,0,0,0,0,5,0.2,+9,Ky Bowman
2019-10-28,22-134,GSW,AWAY,NOP,W (+11),0,7:37,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-12,Ky Bowman
2019-10-30,22-136,GSW,HOME,PHO,L (-11),0,12:00,2,4,.500,1,1,1.000,5,5,1.000,0,1,1,1,3,0,1,2,10,10.2,+17,Ky Bowman
2019-11-01,22-138,GSW,HOME,SAS,L (-17),0,14:58,1,6,.167,0,1,.000,0,0,,0,1,1,2,0,0,1,2,2,-1.9,-11,Ky Bowman
2019-11-02,22-139,GSW,HOME,CHO,L (-6),1,38:42,6,11,.545,2,6,.333,2,2,1.000,1,6,7,4,2,0,2,3,16,14.8,-6,Ky Bowman
2019-11-04,22-141,GSW,HOME,POR,W (+9),1,37:15,9,14,.643,1,3,.333,0,0,,0,4,4,8,0,0,3,3,19,15.4,+10,Ky Bowman
2019-11-06,22-143,GSW,AWAY,HOU,L (-17),1,35:46,3,9,.333,2,3,.667,0,1,.000,0,0,0,4,1,0,3,2,8,2.5,-10,Ky Bowman
2019-11-08,22-145,GSW,AWAY,MIN,L (-6),0,12:22,1,2,.500,0,0,,0,0,,0,4,4,1,0,0,0,2,2,2.1,-1,Ky Bowman
2019-11-09,22-146,GSW,AWAY,OKC,L (-6),0,17:26,2,4,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,1,4,2.6,-5,Ky Bowman
2019-11-11,22-148,GSW,HOME,UTA,L (-14),0,15:40,3,5,.600,1,3,.333,0,0,,0,3,3,0,1,0,1,1,7,5.2,-1,Ky Bowman
2019-11-13,22-150,GSW,AWAY,LAL,L (-26),0,12:35,2,3,.667,1,1,1.000,0,0,,0,1,1,3,1,1,1,1,5,6.4,-6,Ky Bowman
2019-11-15,22-152,GSW,HOME,BOS,L (-5),0,13:31,3,8,.375,0,2,.000,0,0,,2,1,3,0,1,0,1,2,6,2.5,-2,Ky Bowman
2019-11-17,22-154,GSW,AWAY,NOP,L (-8),0,27:39,8,16,.500,3,7,.429,0,0,,0,2,2,4,1,0,0,2,19,14.6,+2,Ky Bowman
2019-11-19,22-156,GSW,AWAY,MEM,W (+19),0,24:44,1,3,.333,1,2,.500,0,0,,1,1,2,5,1,0,1,2,3,5.0,+15,Ky Bowman
2019-11-20,22-157,GSW,AWAY,DAL,L (-48),1,32:00,7,10,.700,2,3,.667,0,0,,1,1,2,2,1,0,0,4,16,13.6,-30,Ky Bowman
2019-11-22,22-159,GSW,AWAY,UTA,L (-4),1,36:25,7,16,.438,3,6,.500,0,0,,1,5,6,5,3,0,0,3,17,16.1,+1,Ky Bowman
2019-11-25,22-162,GSW,HOME,OKC,L (-3),1,38:33,9,17,.529,2,3,.667,4,4,1.000,2,1,3,5,3,1,1,3,24,22.4,+6,Ky Bowman
2019-11-27,22-164,GSW,HOME,CHI,W (+14),0,27:40,1,4,.250,1,4,.250,2,2,1.000,0,3,3,3,0,0,2,2,5,2.8,+3,Ky Bowman
2019-11-29,22-166,GSW,AWAY,MIA,L (-17),0,32:28,2,9,.222,1,4,.250,2,2,1.000,1,6,7,6,0,0,1,2,7,6.4,+2,Ky Bowman
2019-12-01,22-168,GSW,AWAY,ORL,L (-4),0,28:34,4,12,.333,1,3,.333,3,3,1.000,2,1,3,4,0,0,2,2,12,6.9,-7,Ky Bowman
2019-12-02,22-169,GSW,AWAY,ATL,L (-25),0,36:48,5,10,.500,0,1,.000,0,0,,2,6,8,3,3,1,5,4,10,7.4,-18,Ky Bowman
2019-12-04,22-171,GSW,AWAY,CHO,L (-15),0,24:31,3,8,.375,1,3,.333,0,0,,0,4,4,1,1,0,3,1,7,2.1,-13,Ky Bowman
2019-12-06,22-173,GSW,AWAY,CHI,W (+2),0,20:55,3,4,.750,2,3,.667,0,0,,0,0,0,6,0,0,1,5,8,7.6,+1,Ky Bowman
2019-12-09,22-176,GSW,HOME,MEM,L (-8),0,16:05,3,7,.429,2,3,.667,0,0,,0,4,4,1,0,0,0,4,8,4.6,+1,Ky Bowman
2019-12-11,22-178,GSW,HOME,NYK,L (-2),0,15:17,1,2,.500,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,3,1.2,+3,Ky Bowman
2019-12-23,22-190,GSW,HOME,MIN,W (+9),0,22:53,1,6,.167,0,2,.000,0,0,,1,1,2,3,1,0,1,5,2,-0.7,-2,Ky Bowman
2019-12-25,22-192,GSW,HOME,HOU,W (+12),0,21:43,1,4,.250,0,2,.000,2,2,1.000,1,4,5,6,0,1,1,2,4,6.6,+14,Ky Bowman
2019-12-27,22-194,GSW,HOME,PHO,W (+9),0,20:52,2,7,.286,1,3,.333,0,0,,0,3,3,5,0,1,3,1,5,2.6,+4,Ky Bowman
2019-12-28,22-195,GSW,HOME,DAL,L (-20),0,23:09,2,5,.400,1,3,.333,0,0,,1,1,2,5,0,0,0,3,5,5.6,-15,Ky Bowman
2019-12-31,22-198,GSW,AWAY,SAS,L (-4),0,21:07,4,9,.444,0,2,.000,1,1,1.000,1,2,3,3,1,0,0,1,9,8.3,+1,Ky Bowman
2020-01-02,22-200,GSW,AWAY,MIN,L (-15),0,27:25,2,9,.222,0,2,.000,0,0,,0,2,2,2,4,0,1,3,4,2.3,-4,Ky Bowman
2020-01-04,22-202,GSW,HOME,DET,L (-7),1,13:32,1,5,.200,0,0,,0,0,,0,2,2,2,0,0,2,3,2,-2.3,-20,Ky Bowman
2020-01-06,22-204,GSW,AWAY,SAC,L (-13),1,22:21,3,10,.300,1,3,.333,1,2,.500,0,2,2,2,3,0,5,4,8,0.2,-3,Ky Bowman
2020-01-08,22-206,GSW,HOME,MIL,L (-9),1,23:07,3,9,.333,1,5,.200,0,0,,0,1,1,3,2,0,1,3,7,4.1,+1,Ky Bowman
2020-01-10,22-208,GSW,AWAY,LAC,L (-9),1,18:13,1,4,.250,0,2,.000,0,2,.000,1,0,1,3,1,0,0,2,2,1.8,-10,Ky Bowman
2020-01-18,22-216,GSW,HOME,ORL,W (+14),0,16:38,0,2,.000,0,1,.000,0,0,,0,2,2,1,1,0,4,1,0,-3.5,-2,Ky Bowman
2020-02-08,22-237,GSW,HOME,LAL,L (-5),1,29:07,1,6,.167,0,2,.000,5,6,.833,2,0,2,11,0,1,4,3,7,7.4,-3,Ky Bowman
2020-02-10,22-239,GSW,HOME,MIA,L (-12),1,15:15,1,4,.250,0,2,.000,0,0,,0,3,3,2,0,0,1,1,2,0.5,-14,Ky Bowman
2020-02-12,22-241,GSW,AWAY,PHO,L (-6),0,4:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-2.5,-9,Ky Bowman
2020-02-20,22-249,GSW,HOME,HOU,L (-30),0,27:41,4,9,.444,0,3,.000,0,1,.000,2,3,5,1,2,2,4,0,8,5.3,-13,Ky Bowman
2020-02-23,22-252,GSW,HOME,NOP,L (-14),0,32:18,6,12,.500,0,3,.000,3,3,1.000,2,4,6,7,3,1,1,1,15,18.8,-7,Ky Bowman
2020-02-25,22-254,GSW,HOME,SAC,L (-18),0,25:09,4,10,.400,0,2,.000,2,2,1.000,0,4,4,2,1,0,2,5,10,4.2,-9,Ky Bowman
2020-02-27,22-256,GSW,HOME,LAL,L (-30),0,30:47,5,9,.556,1,2,.500,0,0,,0,3,3,2,2,1,7,2,11,3.9,-30,Ky Bowman
2020-02-29,22-258,GSW,AWAY,PHO,W (+16),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Ky Bowman
2020-03-05,22-263,GSW,HOME,TOR,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ky Bowman
2020-03-07,22-265,GSW,HOME,PHI,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Ky Bowman
2020-03-10,22-268,GSW,HOME,LAC,L (-24),0,24:04,5,6,.833,1,2,.500,0,0,,0,4,4,1,0,0,1,5,11,7.7,-4,Ky Bowman
