DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-11-06,31-123,SEA,AWAY,MIA,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antonio Harvey
2001-11-08,31-125,SEA,AWAY,NJN,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antonio Harvey
2001-11-09,31-126,SEA,AWAY,BOS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Antonio Harvey
2001-11-16,31-133,SEA,HOME,GSW,W (+9),0,9:07,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.9,+5,Antonio Harvey
2001-11-17,31-134,SEA,HOME,DEN,L (-10),1,8:18,1,3,.333,0,0,,0,0,,2,2,4,0,0,1,0,2,2,2.2,-2,Antonio Harvey
2001-12-11,31-158,SEA,AWAY,LAL,W (+11),1,19:45,1,5,.200,0,0,,0,0,,1,1,2,4,1,0,3,4,2,-0.9,-7,Antonio Harvey
2001-12-12,31-159,SEA,AWAY,LAC,L (-20),1,7:01,0,1,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,0,1,1.3,-12,Antonio Harvey
2001-12-22,31-169,SEA,HOME,DET,W (+28),0,3:24,1,1,1.000,0,0,,0,0,,0,1,1,0,0,2,0,0,2,3.4,+3,Antonio Harvey
2000-10-31,30-117,POR,HOME,LAL,L (-10),0,4:23,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-0.9,-8,Antonio Harvey
2000-11-02,30-119,POR,AWAY,PHO,L (-26),0,2:35,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Antonio Harvey
