DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-10-29,23-337,MIN,HOME,MIL,W (+11),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Lazar Hayward
2010-10-30,23-338,MIN,AWAY,MEM,L (-20),0,11:52,0,2,.000,0,1,.000,2,4,.500,2,2,4,2,1,0,0,0,2,4.2,-1,Lazar Hayward
2010-11-02,23-341,MIN,AWAY,MIA,L (-32),0,8:51,1,3,.333,1,3,.333,4,4,1.000,1,0,1,0,0,0,0,1,7,5.6,-7,Lazar Hayward
2010-11-03,23-342,MIN,AWAY,ORL,L (-42),0,23:57,1,8,.125,1,2,.500,2,2,1.000,1,4,5,0,0,1,1,2,5,0.6,-31,Lazar Hayward
2010-11-09,23-348,MIN,AWAY,LAL,L (-5),0,13:11,1,6,.167,1,4,.250,0,0,,3,1,4,2,2,0,0,3,3,3.8,-6,Lazar Hayward
2010-11-10,23-349,MIN,AWAY,SAC,W (+9),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lazar Hayward
2010-11-12,23-351,MIN,HOME,NYK,W (+9),0,1:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Lazar Hayward
2010-11-14,23-353,MIN,AWAY,ATL,L (-6),0,10:06,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,0,1,0,1.3,-14,Lazar Hayward
2010-11-15,23-354,MIN,AWAY,CHA,L (-3),0,5:42,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,0,3,0,-0.9,-3,Lazar Hayward
2010-11-19,23-358,MIN,HOME,LAL,L (-17),0,6:30,0,2,.000,0,2,.000,0,0,,1,2,3,0,0,0,1,1,0,-1.5,+5,Lazar Hayward
2010-11-22,23-361,MIN,AWAY,OKC,L (-10),0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lazar Hayward
2010-12-01,24-005,MIN,AWAY,DAL,L (-14),0,3:43,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,+5,Lazar Hayward
2010-12-04,24-008,MIN,HOME,CLE,W (+34),0,14:31,3,6,.500,1,2,.500,0,0,,1,1,2,1,0,1,2,3,7,3.2,0,Lazar Hayward
2010-12-10,24-014,MIN,HOME,DET,W (+10),0,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Lazar Hayward
2010-12-11,24-015,MIN,AWAY,CHI,L (-31),0,6:15,1,3,.333,0,1,.000,0,0,,2,1,3,0,0,1,0,0,2,2.7,-7,Lazar Hayward
2010-12-18,24-022,MIN,AWAY,DEN,L (-2),0,8:22,2,3,.667,1,2,.500,0,0,,0,0,0,2,0,0,1,0,5,4.1,-4,Lazar Hayward
2010-12-20,24-024,MIN,AWAY,LAC,L (-23),0,2:57,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,0,Lazar Hayward
2011-01-19,24-054,MIN,AWAY,LAC,L (-15),0,4:44,1,2,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,0,4,4.0,+3,Lazar Hayward
2011-01-24,24-059,MIN,HOME,HOU,L (-4),0,9:02,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,3,3,-0.9,+7,Lazar Hayward
2011-02-05,24-071,MIN,HOME,DEN,L (-13),0,8:53,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,0,1,3,0.9,-2,Lazar Hayward
2011-02-07,24-073,MIN,AWAY,NOH,W (+12),0,5:25,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,0,0,0.0,+1,Lazar Hayward
2011-02-08,24-074,MIN,AWAY,HOU,W (+4),0,14:50,2,4,.500,0,0,,0,0,,0,3,3,2,0,0,1,4,4,1.7,+2,Lazar Hayward
2011-02-11,24-077,MIN,AWAY,IND,L (-11),0,26:25,5,11,.455,2,4,.500,2,3,.667,2,2,4,0,1,1,1,4,14,9.0,+4,Lazar Hayward
2011-02-12,24-078,MIN,HOME,PHI,L (-20),0,17:44,1,4,.250,0,1,.000,2,2,1.000,0,1,1,1,0,0,2,3,4,-0.6,-9,Lazar Hayward
2011-02-23,24-089,MIN,HOME,MEM,L (-9),0,16:14,3,6,.500,0,1,.000,2,2,1.000,2,4,6,0,0,0,1,1,8,6.2,+5,Lazar Hayward
2011-02-25,24-091,MIN,HOME,NOH,L (-14),0,18:08,3,7,.429,0,3,.000,1,1,1.000,1,4,5,2,0,0,2,1,7,4.2,-8,Lazar Hayward
2011-02-27,24-093,MIN,HOME,GSW,W (+3),0,20:55,1,4,.250,0,1,.000,3,4,.750,2,1,3,0,0,0,1,1,5,2.5,-14,Lazar Hayward
2011-03-01,24-095,MIN,HOME,LAL,L (-11),0,10:50,3,6,.500,0,2,.000,0,0,,0,1,1,0,0,0,1,0,6,2.3,-13,Lazar Hayward
2011-03-02,24-096,MIN,AWAY,DET,W (+11),0,22:06,5,7,.714,2,4,.500,4,6,.667,1,1,2,1,0,0,1,2,16,12.2,+19,Lazar Hayward
2011-03-04,24-098,MIN,AWAY,PHI,L (-11),0,23:46,4,10,.400,1,4,.250,2,2,1.000,1,5,6,2,2,0,0,0,11,11.2,-4,Lazar Hayward
2011-03-05,24-099,MIN,AWAY,WAS,L (-7),0,21:13,0,6,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,2,-2.0,-9,Lazar Hayward
2011-03-11,24-105,MIN,HOME,UTA,W (+21),0,6:35,2,3,.667,1,2,.500,0,0,,1,1,2,0,0,0,0,0,5,4.7,-9,Lazar Hayward
2011-03-13,24-107,MIN,AWAY,GSW,L (-23),0,2:51,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0,Lazar Hayward
2011-03-16,24-110,MIN,AWAY,UTA,L (-15),0,8:13,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-1.4,+4,Lazar Hayward
2011-03-20,24-114,MIN,HOME,SAC,L (-32),0,8:23,2,5,.400,1,3,.333,2,2,1.000,1,2,3,1,1,0,0,1,7,6.9,-11,Lazar Hayward
2011-03-25,24-119,MIN,AWAY,OKC,L (-8),0,5:05,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,1,2,0.9,+3,Lazar Hayward
2011-03-30,24-124,MIN,HOME,CHI,L (-17),0,5:41,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.2,+4,Lazar Hayward
2011-04-01,24-126,MIN,HOME,MIA,L (-19),0,2:57,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,-3,Lazar Hayward
2011-04-02,24-127,MIN,AWAY,MEM,L (-17),0,6:22,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,1,0,2,0.6,-1,Lazar Hayward
2011-04-09,24-134,MIN,AWAY,DEN,L (-24),0,15:41,6,10,.600,1,4,.250,2,2,1.000,0,2,2,0,0,1,1,3,15,9.5,+1,Lazar Hayward
2011-04-11,24-136,MIN,AWAY,PHO,L (-8),0,3:54,1,2,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,1.6,-2,Lazar Hayward
2011-04-13,24-138,MIN,HOME,HOU,L (-19),0,10:10,1,4,.250,1,2,.500,0,2,.000,1,1,2,1,2,0,0,1,3,3.1,-17,Lazar Hayward
2011-12-31,25-035,OKC,HOME,PHO,W (+10),0,12:00,3,5,.600,1,2,.500,0,0,,0,0,0,0,0,0,1,2,7,2.9,-12,Lazar Hayward
2012-01-02,25-037,OKC,AWAY,DAL,L (-13),0,10:14,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,1,1,0,-3.3,-13,Lazar Hayward
2012-01-03,25-038,OKC,HOME,POR,L (-10),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Lazar Hayward
2012-01-06,25-041,OKC,HOME,HOU,W (+15),0,1:36,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Lazar Hayward
2012-01-08,25-043,OKC,HOME,SAS,W (+12),0,12:01,0,1,.000,0,1,.000,2,2,1.000,0,3,3,0,0,1,0,0,2,2.9,-10,Lazar Hayward
2012-01-14,25-049,OKC,HOME,NYK,W (+12),0,5:33,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,-10,Lazar Hayward
2012-01-23,25-058,OKC,HOME,DET,W (+20),0,6:35,1,2,.500,0,1,.000,1,2,.500,0,2,2,0,0,0,1,1,3,0.8,-6,Lazar Hayward
2012-01-25,25-060,OKC,HOME,NOH,W (+10),0,0:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Lazar Hayward
2012-01-30,25-065,OKC,AWAY,LAC,L (-12),0,1:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+2,Lazar Hayward
