DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2002-01-08,29-175,NJN,HOME,MIA,W (+9),0,10:54,0,0,,0,0,,1,2,.500,0,1,1,2,0,0,0,1,1,1.9,+2,Donny Marshall
2002-01-10,29-177,NJN,HOME,LAC,W (+19),0,2:13,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.8,+1,Donny Marshall
2002-01-16,29-183,NJN,HOME,WAS,W (+44),0,9:34,1,4,.250,0,0,,4,6,.667,1,1,2,0,0,0,0,2,6,3.0,+1,Donny Marshall
2002-01-21,29-188,NJN,AWAY,DAL,L (-8),0,2:20,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1,Donny Marshall
2002-01-26,29-193,NJN,AWAY,MIA,L (-13),0,2:13,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+6,Donny Marshall
2002-01-31,29-198,NJN,HOME,MIL,W (+25),0,3:12,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,+1,Donny Marshall
2002-02-04,29-202,NJN,HOME,SAC,W (+34),0,3:57,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,0,2,3.4,+9,Donny Marshall
2002-02-22,29-220,NJN,HOME,NYK,W (+22),0,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-7,Donny Marshall
2002-02-27,29-225,NJN,AWAY,CHH,L (-19),0,7:20,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,2,4,1.4,+6,Donny Marshall
2002-03-01,29-227,NJN,AWAY,PHI,L (-8),0,3:12,0,1,.000,0,0,,0,0,,1,1,2,0,2,0,0,0,0,2.3,-8,Donny Marshall
2002-03-05,29-231,NJN,AWAY,LAL,L (-9),0,10:19,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,3,2,1.8,-2,Donny Marshall
2002-03-06,29-232,NJN,AWAY,PHO,L (-2),0,3:32,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-4,Donny Marshall
2002-03-17,29-243,NJN,AWAY,MEM,W (+11),0,14:18,2,5,.400,1,1,1.000,0,0,,3,0,3,1,0,0,0,1,5,4.7,+1,Donny Marshall
2002-03-20,29-246,NJN,HOME,POR,W (+15),0,1:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Donny Marshall
2002-03-22,29-248,NJN,HOME,MIL,W (+24),0,3:55,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+1,Donny Marshall
2002-03-24,29-250,NJN,HOME,ATL,W (+14),0,0:48,0,1,.000,0,1,.000,0,0,,0,2,2,1,0,0,0,0,0,0.6,-1,Donny Marshall
2002-03-26,29-252,NJN,AWAY,ATL,L (-26),0,10:12,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-9,Donny Marshall
2002-03-30,29-256,NJN,HOME,PHI,W (+10),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Donny Marshall
2002-04-14,29-271,NJN,AWAY,TOR,L (-19),0,11:59,0,3,.000,0,0,,3,4,.750,0,1,1,0,1,0,0,0,3,1.8,+3,Donny Marshall
2002-04-17,29-274,NJN,AWAY,NYK,W (+5),0,12:02,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-1.5,-9,Donny Marshall
2003-03-13,30-239,NJN,HOME,BOS,W (+15),0,1:27,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2,Donny Marshall
2003-03-19,30-245,NJN,HOME,MIL,L (-19),0,1:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,Donny Marshall
2003-03-28,30-254,NJN,AWAY,NYK,W (+21),0,3:44,0,1,.000,0,1,.000,0,0,,0,3,3,0,0,0,1,0,0,-0.8,-1,Donny Marshall
2000-02-25,27-223,CLE,AWAY,MIA,L (-5),0,11:12,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,-1.1,-5,Donny Marshall
2000-02-29,27-227,CLE,HOME,PHO,L (-7),0,8:45,3,6,.500,0,1,.000,1,2,.500,0,0,0,0,1,0,1,2,7,2.8,+3,Donny Marshall
2000-03-02,27-229,CLE,AWAY,CHI,W (+4),0,3:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,0,Donny Marshall
2000-03-04,27-231,CLE,AWAY,LAC,W (+10),0,3:23,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,1,3,2,0.1,-3,Donny Marshall
2000-03-05,27-232,CLE,AWAY,DEN,W (+8),0,5:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+4,Donny Marshall
2000-03-07,27-234,CLE,AWAY,UTA,L (-18),0,6:58,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,+1,Donny Marshall
