DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-20,22-194,DEN,HOME,PHO,W (+28),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Tyler Lydon
2018-10-23,22-197,DEN,HOME,SAC,W (+14),0,2:45,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,2.4,-11,Tyler Lydon
2018-11-01,22-206,DEN,AWAY,CLE,W (+19),0,3:56,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-6,Tyler Lydon
2018-11-03,22-208,DEN,HOME,UTA,W (+15),0,1:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Tyler Lydon
2018-11-15,22-220,DEN,HOME,ATL,W (+45),0,6:38,2,3,.667,2,3,.667,0,0,,0,1,1,0,0,0,0,0,6,5.0,+12,Tyler Lydon
2018-11-23,22-228,DEN,HOME,ORL,W (+25),0,4:56,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,-3,Tyler Lydon
2018-11-27,22-232,DEN,HOME,LAL,W (+32),0,4:42,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,5,3.0,+6,Tyler Lydon
2018-12-10,22-245,DEN,HOME,MEM,W (+6),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4,Tyler Lydon
2018-12-14,22-249,DEN,HOME,OKC,W (+11),0,0:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyler Lydon
2018-12-22,22-257,DEN,AWAY,LAC,L (-21),0,9:17,0,0,,0,0,,0,0,,2,1,3,1,1,0,0,0,0,3.4,+3,Tyler Lydon
2018-12-26,22-261,DEN,AWAY,SAS,L (-8),0,2:29,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0,0.9,+4,Tyler Lydon
2019-01-05,22-271,DEN,HOME,CHO,W (+13),0,0:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyler Lydon
2019-01-10,22-276,DEN,HOME,LAC,W (+21),0,3:04,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,1,0,0,1,3,3.3,+1,Tyler Lydon
2019-01-13,22-279,DEN,HOME,POR,W (+3),0,6:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0,Tyler Lydon
2019-01-15,22-281,DEN,HOME,GSW,L (-31),0,9:09,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,0,0,-0.7,+1,Tyler Lydon
2019-01-17,22-283,DEN,HOME,CHI,W (+30),0,4:24,0,4,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.8,-6,Tyler Lydon
2019-01-19,22-285,DEN,HOME,CLE,W (+22),0,5:45,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9,-4,Tyler Lydon
2019-01-25,22-291,DEN,HOME,PHO,W (+37),0,4:38,0,1,.000,0,1,.000,0,1,.000,0,0,0,1,0,0,1,1,0,-1.8,+8,Tyler Lydon
2019-01-26,22-292,DEN,HOME,PHI,W (+16),0,2:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0,Tyler Lydon
2019-02-01,22-298,DEN,HOME,HOU,W (+14),0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Tyler Lydon
2019-02-04,22-301,DEN,AWAY,DET,L (-26),0,8:37,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,0.6,-7,Tyler Lydon
2019-02-22,22-319,DEN,AWAY,DAL,W (+10),0,0:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Tyler Lydon
2019-02-24,22-321,DEN,HOME,LAC,W (+27),0,1:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2,Tyler Lydon
2019-02-26,22-323,DEN,HOME,OKC,W (+9),0,0:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Tyler Lydon
2019-04-07,22-363,DEN,AWAY,POR,L (-7),0,3:37,1,1,1.000,0,0,,0,0,,1,0,1,1,0,0,0,0,2,3.1,0,Tyler Lydon
2017-11-20,21-225,DEN,AWAY,SAC,W (+16),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Tyler Lydon
