DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,30-200,ORL,HOME,TOR,W (+29),0,16:22,0,2,.000,0,0,,0,0,,1,1,2,1,1,1,2,3,0,-1.2,-5,Bo Outlaw
2001-11-02,30-203,ORL,AWAY,IND,L (-10),0,15:14,1,2,.500,0,0,,2,4,.500,2,0,2,0,0,0,0,2,4,2.8,-7,Bo Outlaw
2001-11-03,30-204,ORL,AWAY,CLE,W (+30),0,26:03,5,5,1.000,0,0,,1,3,.333,1,3,4,1,0,3,3,1,11,9.7,+22,Bo Outlaw
2001-11-05,30-206,ORL,HOME,SEA,L (-4),0,21:07,2,3,.667,0,0,,1,3,.333,2,2,4,1,1,0,1,3,5,4.4,-4,Bo Outlaw
2001-11-06,30-207,ORL,AWAY,SAS,L (-15),0,15:38,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,2,2,2,0.6,-2,Bo Outlaw
2001-11-09,30-210,ORL,HOME,SAC,W (+10),0,14:10,0,1,.000,0,0,,0,0,,3,2,5,1,1,0,1,4,0,1.1,+7,Bo Outlaw
2001-11-11,30-212,ORL,AWAY,LAL,L (-13),0,7:26,0,2,.000,0,0,,0,2,.000,2,0,2,1,1,1,0,2,0,0.8,-6,Bo Outlaw
2001-11-12,30-213,ORL,AWAY,UTA,L (-7),0,12:21,2,2,1.000,0,0,,0,0,,1,3,4,0,2,1,0,1,4,7.3,+12,Bo Outlaw
2001-11-14,30-215,ORL,AWAY,PHO,W (+1),0,24:48,2,2,1.000,0,0,,2,2,1.000,2,1,3,0,2,2,1,4,6,7.9,+9,Bo Outlaw
2001-11-15,30-216,ORL,AWAY,DEN,W (+19),0,7:36,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,1,1,1,2,0.4,-2,Bo Outlaw
2001-11-16,30-217,PHO,HOME,LAL,W (+12),0,13:57,2,5,.400,0,0,,0,0,,2,1,3,0,0,0,0,1,4,2.6,-3,Bo Outlaw
