DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-10-29,29-347,UTA,HOME,POR,W (+7),0,7:05,2,2,1.000,0,0,,0,1,.000,0,0,0,0,1,0,0,1,4,3.6,-4,Ben Handlogten
2003-11-01,29-350,UTA,AWAY,DAL,L (-25),0,20:20,3,3,1.000,0,0,,4,4,1.000,4,2,6,1,1,0,0,3,10,13.0,-11,Ben Handlogten
2003-11-03,29-352,UTA,HOME,MIN,W (+5),0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,Ben Handlogten
2003-11-07,29-356,UTA,AWAY,GSW,L (-6),0,8:59,3,5,.600,0,0,,0,0,,2,2,4,0,0,1,1,3,6,4.2,-8,Ben Handlogten
2003-11-12,29-361,UTA,AWAY,NOH,L (-7),0,2:02,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+6,Ben Handlogten
2003-11-28,30-012,UTA,HOME,SEA,W (+17),0,8:05,0,0,,0,0,,0,0,,0,4,4,0,0,0,2,1,0,-1.2,+5,Ben Handlogten
2003-12-05,30-019,UTA,HOME,LAC,W (+19),0,3:21,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3,Ben Handlogten
2003-12-07,30-021,UTA,AWAY,LAL,L (-2),0,12:00,3,5,.600,0,0,,2,3,.667,3,5,8,0,0,0,0,1,8,8.5,+12,Ben Handlogten
2003-12-08,30-022,UTA,HOME,BOS,L (-22),0,5:11,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-7,Ben Handlogten
2003-12-10,30-024,UTA,HOME,NYK,W (+22),0,4:13,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+5,Ben Handlogten
2003-12-12,30-026,UTA,HOME,SAC,L (-7),0,12:55,5,6,.833,0,0,,3,3,1.000,2,4,6,2,0,0,0,2,13,14.0,+7,Ben Handlogten
