DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-10-31,22-292,MIA,HOME,CHI,L (-42),0,5:07,0,3,.000,0,2,.000,0,0,,0,1,1,0,1,0,2,2,0,-3.6,-12,Robert Hite
2006-11-22,22-314,MIA,AWAY,SAS,L (-20),0,17:01,4,6,.667,1,1,1.000,0,0,,0,1,1,1,1,1,0,0,9,9.1,-1,Robert Hite
2006-11-24,22-316,MIA,HOME,ORL,L (-3),0,4:21,1,4,.250,0,1,.000,0,0,,1,0,1,0,0,0,0,0,2,0.3,-4,Robert Hite
2006-12-08,22-330,MIA,AWAY,DEN,L (-16),0,16:06,0,6,.000,0,3,.000,1,2,.500,0,3,3,1,0,0,1,2,1,-3.8,-4,Robert Hite
2006-12-11,22-333,MIA,HOME,TOR,W (+22),0,2:08,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,1.0,+2,Robert Hite
2006-12-13,22-335,MIA,HOME,PHO,L (-10),0,25:23,4,9,.444,1,2,.500,2,4,.500,0,2,2,1,0,0,1,3,11,4.6,+5,Robert Hite
2006-12-15,22-337,MIA,AWAY,WAS,L (-11),0,24:07,2,11,.182,1,5,.200,3,3,1.000,1,1,2,1,0,0,1,1,8,1.4,+7,Robert Hite
2006-12-20,22-342,MIA,AWAY,MIL,L (-26),0,3:47,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+2,Robert Hite
2006-12-29,22-351,MIA,HOME,NJN,L (-10),0,0:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Robert Hite
2006-12-30,22-352,MIA,AWAY,ORL,L (-29),0,6:55,1,2,.500,0,0,,0,0,,0,1,1,2,0,0,0,0,2,2.7,-8,Robert Hite
2007-01-03,22-356,MIA,HOME,LAC,L (-15),0,19:33,6,14,.429,2,7,.286,2,3,.667,2,1,3,0,1,1,0,0,16,11.6,+6,Robert Hite
2007-01-05,22-358,MIA,AWAY,PHO,L (-28),0,10:34,0,3,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,-2.5,-9,Robert Hite
