DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-12-03,25-190,CLE,AWAY,BRK,W (+2),0,3:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,Jalen Jones
2018-12-05,25-192,CLE,HOME,GSW,L (-24),0,3:05,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,0,Jalen Jones
2018-12-07,25-194,CLE,HOME,SAC,L (-19),0,4:38,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+2,Jalen Jones
2018-12-08,25-195,CLE,HOME,WAS,W (+15),0,14:09,4,4,1.000,4,4,1.000,0,0,,0,3,3,0,1,1,0,2,12,12.6,+18,Jalen Jones
2018-12-10,25-197,CLE,AWAY,MIL,L (-16),0,18:37,0,4,.000,0,3,.000,1,2,.500,0,3,3,0,0,0,1,2,1,-3.1,-5,Jalen Jones
2018-12-12,25-199,CLE,HOME,NYK,W (+7),0,5:36,1,3,.333,0,0,,2,2,1.000,1,1,2,0,0,0,0,2,4,2.5,+6,Jalen Jones
2018-12-23,25-210,CLE,HOME,CHI,L (-20),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1,Jalen Jones
2018-12-26,25-213,CLE,AWAY,MEM,L (-8),0,13:16,2,4,.500,0,2,.000,1,2,.500,1,2,3,0,1,0,0,3,5,3.7,-1,Jalen Jones
2018-12-28,25-215,CLE,AWAY,MIA,L (-24),0,22:37,1,6,.167,0,2,.000,2,2,1.000,3,1,4,1,1,0,1,2,4,2.5,-11,Jalen Jones
2018-12-29,25-216,CLE,AWAY,ATL,L (-3),0,17:01,2,4,.500,0,0,,3,5,.600,3,4,7,1,0,0,0,3,7,7.0,-1,Jalen Jones
2019-01-02,25-220,CLE,HOME,MIA,L (-25),0,14:53,2,5,.400,1,3,.333,4,4,1.000,0,1,1,1,0,0,1,1,9,5.9,-6,Jalen Jones
2019-01-04,25-222,CLE,HOME,UTA,L (-26),0,12:51,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,4,3,0.7,-1,Jalen Jones
2019-01-05,25-223,CLE,HOME,NOP,L (-35),0,27:49,7,13,.538,1,4,.250,0,2,.000,2,3,5,0,3,0,4,1,15,8.8,-14,Jalen Jones
2019-01-08,25-226,CLE,HOME,IND,L (-8),0,15:28,1,4,.250,0,2,.000,0,0,,1,0,1,0,0,0,0,2,2,-0.5,-12,Jalen Jones
2019-01-09,25-227,CLE,AWAY,NOP,L (-16),0,18:24,1,4,.250,0,2,.000,3,4,.750,0,0,0,1,3,0,1,2,5,4.1,-4,Jalen Jones
2019-01-11,25-229,CLE,AWAY,HOU,L (-28),0,20:20,3,6,.500,3,5,.600,3,4,.750,0,2,2,1,0,1,0,3,12,9.4,-1,Jalen Jones
2017-10-28,24-154,NOP,HOME,CLE,W (+22),0,2:56,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,Jalen Jones
2017-11-15,24-172,NOP,HOME,TOR,L (-9),0,2:10,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,+7,Jalen Jones
2017-11-17,24-174,NOP,AWAY,DEN,L (-32),0,5:03,1,2,.500,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,1.9,-7,Jalen Jones
2017-12-11,24-198,NOP,AWAY,HOU,L (-7),0,9:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-7,Jalen Jones
2018-01-22,24-240,DAL,HOME,WAS,W (+23),0,3:08,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3,Jalen Jones
2018-02-05,24-254,DAL,AWAY,LAC,L (-3),0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jalen Jones
2018-02-08,24-257,DAL,AWAY,GSW,L (-18),0,6:48,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,1.2,-1,Jalen Jones
2018-02-11,24-260,DAL,AWAY,HOU,L (-7),0,22:49,3,7,.429,1,2,.500,1,1,1.000,1,9,10,1,0,0,2,2,8,5.6,+7,Jalen Jones
2018-02-13,24-262,DAL,HOME,SAC,L (-5),0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,Jalen Jones
2018-03-17,24-294,DAL,AWAY,BRK,L (-8),0,29:26,6,15,.400,2,3,.667,2,3,.667,6,1,7,1,1,0,0,5,16,11.7,+5,Jalen Jones
