DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-02-02,27-225,ORL,AWAY,PHI,W (+6),0,0:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cory Alexander
2001-02-06,27-229,ORL,AWAY,CHH,W (+26),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+5,Cory Alexander
2001-02-07,27-230,ORL,HOME,WAS,W (+9),0,1:28,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4,Cory Alexander
2001-02-14,27-237,ORL,HOME,LAC,W (+13),0,2:30,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,-4,Cory Alexander
2001-02-16,27-239,ORL,HOME,HOU,W (+15),0,1:17,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,1,2,1.3,+1,Cory Alexander
2001-02-20,27-243,ORL,HOME,PHO,L (-6),0,7:43,0,0,,0,0,,0,0,,0,0,0,1,1,0,1,0,0,0.7,+4,Cory Alexander
2001-02-28,27-251,ORL,AWAY,PHO,W (+6),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Cory Alexander
2001-03-02,27-253,ORL,HOME,CLE,W (+26),0,7:50,1,3,.333,1,3,.333,2,2,1.000,0,1,1,1,2,0,0,2,5,5.5,-8,Cory Alexander
2001-03-05,27-256,ORL,HOME,DAL,W (+14),0,20:29,4,5,.800,1,1,1.000,0,2,.000,0,2,2,2,3,0,3,2,9,7.5,+13,Cory Alexander
2001-03-07,27-258,ORL,HOME,DET,W (+10),0,11:35,2,4,.500,1,2,.500,0,0,,0,2,2,4,1,0,1,0,5,6.4,+1,Cory Alexander
2001-03-08,27-259,ORL,AWAY,CHH,L (-13),0,16:39,0,5,.000,0,2,.000,2,2,1.000,0,5,5,1,3,0,1,3,2,1.5,-2,Cory Alexander
