DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,25-086,SAS,HOME,MIN,W (+4),1,30:02,4,10,.400,1,5,.200,2,2,1.000,1,2,3,2,2,0,2,5,11,6.3,+2,Bryn Forbes
2018-10-20,25-089,SAS,AWAY,POR,L (-13),1,27:11,6,13,.462,5,8,.625,0,0,,0,2,2,3,0,0,0,1,17,12.6,-16,Bryn Forbes
2018-10-22,25-091,SAS,AWAY,LAL,W (+1),1,37:05,6,14,.429,4,8,.500,0,0,,1,2,3,1,1,0,1,4,16,9.0,-1,Bryn Forbes
2018-10-24,25-093,SAS,HOME,IND,L (-20),1,31:05,5,10,.500,2,4,.500,3,3,1.000,0,2,2,4,0,0,1,2,15,11.6,-11,Bryn Forbes
2018-10-27,25-096,SAS,HOME,LAL,W (+4),1,30:40,6,10,.600,1,3,.333,3,5,.600,0,1,1,1,2,0,2,3,16,10.4,-8,Bryn Forbes
2018-10-29,25-098,SAS,HOME,DAL,W (+5),1,29:35,5,11,.455,2,5,.400,0,0,,0,0,0,1,1,0,2,3,12,4.8,+15,Bryn Forbes
2018-10-31,25-100,SAS,AWAY,PHO,W (+30),1,22:15,3,7,.429,0,3,.000,1,1,1.000,0,1,1,7,1,0,1,1,7,8.1,+25,Bryn Forbes
2018-11-03,25-103,SAS,HOME,NOP,W (+14),1,23:20,3,8,.375,0,4,.000,1,1,1.000,0,1,1,1,4,0,2,1,7,5.2,-5,Bryn Forbes
2018-11-04,25-104,SAS,HOME,ORL,L (-7),1,25:59,5,13,.385,2,5,.400,1,1,1.000,0,1,1,2,0,0,1,4,13,5.0,+4,Bryn Forbes
2018-11-07,25-107,SAS,AWAY,MIA,L (-7),1,31:52,4,12,.333,2,5,.400,2,2,1.000,0,1,1,3,1,0,0,4,12,7.0,-13,Bryn Forbes
2018-11-10,25-110,SAS,HOME,HOU,W (+7),1,29:44,5,11,.455,3,3,1.000,0,1,.000,1,4,5,0,0,0,1,2,13,7.0,+23,Bryn Forbes
2018-11-12,25-112,SAS,AWAY,SAC,L (-5),1,29:01,4,11,.364,2,7,.286,0,0,,0,0,0,4,1,0,1,3,10,5.5,-11,Bryn Forbes
2018-11-14,25-114,SAS,AWAY,PHO,L (-20),1,27:43,4,9,.444,3,5,.600,2,2,1.000,0,1,1,1,0,0,1,1,13,7.9,-8,Bryn Forbes
2018-11-15,25-115,SAS,AWAY,LAC,L (-5),1,33:17,5,10,.500,5,8,.625,2,3,.667,0,1,1,2,0,0,0,0,17,13.3,-5,Bryn Forbes
2018-11-18,25-118,SAS,HOME,GSW,W (+12),1,24:39,4,12,.333,2,4,.500,0,0,,0,3,3,3,0,0,0,3,10,5.0,+2,Bryn Forbes
2018-11-19,25-119,SAS,AWAY,NOP,L (-14),1,28:18,7,8,.875,5,6,.833,1,2,.500,0,1,1,1,1,0,1,3,20,16.6,-24,Bryn Forbes
2018-11-21,25-121,SAS,HOME,MEM,L (-1),1,26:06,3,11,.273,0,6,.000,0,0,,1,3,4,2,0,0,0,3,6,1.3,-10,Bryn Forbes
2018-11-23,25-123,SAS,AWAY,IND,W (+11),1,26:00,5,10,.500,3,6,.500,0,0,,0,3,3,2,0,0,4,4,13,4.7,+16,Bryn Forbes
2018-11-24,25-124,SAS,AWAY,MIL,L (-6),1,30:31,8,11,.727,2,2,1.000,0,0,,0,2,2,1,1,0,2,4,18,12.2,-29,Bryn Forbes
2018-11-26,25-126,SAS,AWAY,CHI,W (+1),1,28:28,5,11,.455,3,6,.500,0,0,,0,2,2,6,0,0,2,1,13,9.7,-1,Bryn Forbes
2018-11-28,25-128,SAS,AWAY,MIN,L (-39),1,21:24,2,9,.222,2,6,.333,0,0,,0,1,1,1,0,0,2,2,6,-1.3,-26,Bryn Forbes
2018-11-30,25-130,SAS,HOME,HOU,L (-31),1,20:55,4,8,.500,2,5,.400,0,0,,0,0,0,2,0,0,1,2,10,5.6,-29,Bryn Forbes
2018-12-02,25-132,SAS,HOME,POR,W (+13),1,22:57,3,6,.500,1,2,.500,0,0,,0,3,3,2,0,0,0,3,7,5.1,-11,Bryn Forbes
2018-12-04,25-134,SAS,AWAY,UTA,L (-34),1,19:36,4,10,.400,1,5,.200,0,0,,1,1,2,0,0,0,2,1,9,2.2,-15,Bryn Forbes
2018-12-05,25-135,SAS,AWAY,LAL,L (-8),1,21:20,1,7,.143,0,5,.000,0,0,,0,3,3,0,0,0,1,2,2,-3.4,+3,Bryn Forbes
2018-12-07,25-137,SAS,HOME,LAL,W (+13),1,17:36,4,8,.500,0,4,.000,3,3,1.000,1,1,2,2,1,0,0,1,11,10.0,-3,Bryn Forbes
2018-12-09,25-139,SAS,HOME,UTA,W (+13),1,31:20,6,8,.750,1,1,1.000,2,2,1.000,1,4,5,3,0,0,1,3,15,13.6,-8,Bryn Forbes
2018-12-11,25-141,SAS,HOME,PHO,W (+25),1,32:25,8,14,.571,5,5,1.000,3,3,1.000,0,11,11,3,1,0,2,1,24,21.4,+22,Bryn Forbes
2018-12-13,25-143,SAS,HOME,LAC,W (+38),1,22:21,4,11,.364,2,7,.286,0,0,,0,0,0,2,1,0,0,1,10,5.9,+13,Bryn Forbes
2018-12-15,25-145,SAS,HOME,CHI,L (-5),1,23:20,0,4,.000,0,4,.000,0,0,,0,6,6,3,0,1,2,4,0,-1.8,-18,Bryn Forbes
2018-12-17,25-147,SAS,HOME,PHI,W (+27),1,23:03,3,7,.429,0,2,.000,0,0,,0,2,2,4,0,0,1,3,6,3.5,+17,Bryn Forbes
2018-12-19,25-149,SAS,AWAY,ORL,W (+39),1,25:29,7,8,.875,3,4,.750,0,0,,1,3,4,0,0,0,2,3,17,12.6,+15,Bryn Forbes
2018-12-21,25-151,SAS,HOME,MIN,W (+26),1,29:47,7,12,.583,3,5,.600,5,5,1.000,0,4,4,7,0,1,1,0,22,22.2,+19,Bryn Forbes
2018-12-22,25-152,SAS,AWAY,HOU,L (-7),1,28:37,5,10,.500,2,5,.400,0,0,,0,5,5,1,0,0,1,4,12,6.6,+3,Bryn Forbes
2018-12-26,25-156,SAS,HOME,DEN,W (+8),1,30:20,6,12,.500,2,6,.333,1,2,.500,0,4,4,4,2,0,3,2,15,10.8,+8,Bryn Forbes
2018-12-28,25-158,SAS,AWAY,DEN,L (-3),1,32:57,5,11,.455,3,6,.500,0,0,,0,3,3,1,2,0,0,2,13,10.1,+7,Bryn Forbes
2018-12-29,25-159,SAS,AWAY,LAC,W (+11),1,32:55,4,8,.500,2,6,.333,0,0,,0,2,2,7,0,0,1,0,10,10.5,+11,Bryn Forbes
2018-12-31,25-161,SAS,HOME,BOS,W (+9),1,38:10,6,14,.429,3,7,.429,0,0,,0,2,2,2,1,0,2,3,15,7.4,+9,Bryn Forbes
2019-01-03,25-164,SAS,HOME,TOR,W (+18),1,28:38,7,10,.700,6,7,.857,0,0,,0,3,3,3,1,0,0,2,20,19.0,+29,Bryn Forbes
2019-01-05,25-166,SAS,HOME,MEM,W (+20),1,30:05,2,7,.286,1,5,.200,2,2,1.000,0,1,1,2,1,0,1,1,7,4.2,-2,Bryn Forbes
2019-01-07,25-168,SAS,AWAY,DET,W (+12),1,34:29,5,12,.417,3,7,.429,2,2,1.000,0,4,4,0,1,0,0,1,15,10.4,+9,Bryn Forbes
2019-01-09,25-170,SAS,AWAY,MEM,L (-10),1,32:30,5,14,.357,3,8,.375,1,1,1.000,0,4,4,1,0,0,1,1,14,6.7,-15,Bryn Forbes
2019-01-10,25-171,SAS,HOME,OKC,W (+7),1,42:19,4,6,.667,3,3,1.000,3,3,1.000,0,8,8,2,1,0,3,1,14,12.8,+16,Bryn Forbes
2019-01-12,25-173,SAS,AWAY,OKC,L (-10),1,27:49,6,16,.375,1,7,.143,1,1,1.000,1,3,4,0,1,0,1,0,14,6.8,-14,Bryn Forbes
2019-01-14,25-175,SAS,HOME,CHO,L (-15),1,36:30,3,12,.250,1,6,.167,0,0,,0,6,6,1,2,0,2,1,7,1.9,-12,Bryn Forbes
2019-01-16,25-177,SAS,AWAY,DAL,W (+4),1,32:47,5,9,.556,2,5,.400,0,0,,0,5,5,3,0,0,0,1,12,10.9,-5,Bryn Forbes
2019-01-18,25-179,SAS,AWAY,MIN,W (+3),1,25:25,3,9,.333,2,4,.500,2,2,1.000,0,2,2,1,0,0,0,1,10,5.8,-5,Bryn Forbes
2019-01-20,25-181,SAS,HOME,LAC,L (-8),1,27:02,1,5,.200,1,4,.250,0,0,,0,2,2,2,1,0,3,4,3,-1.7,-17,Bryn Forbes
2019-01-23,25-184,SAS,AWAY,PHI,L (-2),1,31:24,5,9,.556,4,6,.667,0,0,,1,5,6,2,0,0,1,1,14,11.9,+10,Bryn Forbes
2019-01-26,25-187,SAS,AWAY,NOP,W (+12),1,32:17,4,11,.364,2,5,.400,1,1,1.000,0,2,2,3,0,0,1,3,11,5.4,+13,Bryn Forbes
2019-01-27,25-188,SAS,HOME,WAS,W (+13),1,30:46,6,9,.667,4,7,.571,0,0,,0,4,4,4,0,0,0,3,16,14.9,+16,Bryn Forbes
2019-01-29,25-190,SAS,HOME,PHO,W (+2),1,31:39,5,11,.455,2,6,.333,0,0,,0,1,1,1,1,0,1,3,12,6.1,-19,Bryn Forbes
2019-01-31,25-192,SAS,HOME,BRK,W (+3),1,27:31,4,15,.267,3,7,.429,0,0,,0,5,5,0,0,1,0,5,11,2.3,+9,Bryn Forbes
2019-02-02,25-194,SAS,HOME,NOP,W (+5),1,30:54,3,8,.375,1,4,.250,5,5,1.000,0,2,2,4,0,0,0,1,12,10.6,+3,Bryn Forbes
2019-02-04,25-196,SAS,AWAY,SAC,L (-15),1,32:14,5,12,.417,2,7,.286,0,0,,2,5,7,0,1,0,1,2,12,7.7,-14,Bryn Forbes
2019-02-06,25-198,SAS,AWAY,GSW,L (-39),0,18:58,3,11,.273,2,6,.333,2,2,1.000,0,2,2,1,1,0,3,1,10,2.4,-28,Bryn Forbes
2019-02-07,25-199,SAS,AWAY,POR,L (-9),1,23:25,4,5,.800,3,4,.750,0,0,,0,3,3,1,0,0,1,1,11,9.3,-6,Bryn Forbes
