DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-11-03,25-133,SAS,HOME,UTA,W (+10),0,3:15,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,+3,Nando De Colo
2012-11-05,25-135,SAS,HOME,IND,W (+22),0,3:50,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+1,Nando De Colo
2012-11-07,25-137,SAS,AWAY,LAC,L (-22),0,6:47,1,3,.333,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,1,4,0.5,-5,Nando De Colo
2012-11-10,25-140,SAS,AWAY,POR,W (+3),0,5:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,+13,Nando De Colo
2012-11-17,25-147,SAS,HOME,DEN,W (+26),0,16:48,1,3,.333,1,2,.500,2,2,1.000,0,1,1,3,1,0,0,2,5,5.9,-3,Nando De Colo
2012-11-19,25-149,SAS,HOME,LAC,L (-5),0,5:12,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,2,0,-2.5,-12,Nando De Colo
2012-11-21,25-151,SAS,AWAY,BOS,W (+12),0,11:23,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,+13,Nando De Colo
2012-11-23,25-153,SAS,AWAY,IND,W (+7),0,5:10,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,-10,Nando De Colo
2012-11-25,25-155,SAS,AWAY,TOR,W (+5),0,6:36,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0.0,-5,Nando De Colo
2012-11-26,25-156,SAS,AWAY,WAS,W (+26),0,15:34,1,3,.333,1,2,.500,1,2,.500,0,0,0,3,0,0,1,0,4,3.0,+5,Nando De Colo
2012-11-28,25-158,SAS,AWAY,ORL,W (+21),0,15:43,2,6,.333,0,3,.000,0,0,,0,1,1,1,2,0,2,0,4,1.6,+3,Nando De Colo
2012-11-29,25-159,SAS,AWAY,MIA,L (-5),1,33:32,4,8,.500,2,4,.500,5,6,.833,3,3,6,5,1,0,5,4,15,11.5,-4,Nando De Colo
2012-12-01,25-161,SAS,HOME,MEM,W (+4),0,5:44,0,0,,0,0,,0,0,,0,4,4,1,0,0,2,0,0,-0.1,+7,Nando De Colo
2012-12-05,25-165,SAS,HOME,MIL,W (+11),0,17:09,3,4,.750,1,2,.500,0,0,,0,1,1,2,1,1,0,1,7,8.4,+17,Nando De Colo
2012-12-07,25-167,SAS,HOME,HOU,W (+22),0,20:48,3,6,.500,1,2,.500,0,0,,0,4,4,5,1,0,2,1,7,7.3,+7,Nando De Colo
2012-12-08,25-168,SAS,AWAY,CHA,W (+30),0,25:44,3,10,.300,2,6,.333,2,2,1.000,2,6,8,6,0,1,3,2,10,8.5,+8,Nando De Colo
2012-12-10,25-170,SAS,AWAY,HOU,W (+8),0,9:51,2,3,.667,1,1,1.000,0,0,,0,1,1,0,0,0,2,1,5,1.6,-11,Nando De Colo
2012-12-12,25-172,SAS,AWAY,UTA,L (-3),0,5:57,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,-0.7,-4,Nando De Colo
