DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2020-12-26,24-279,MEM,HOME,ATL,L (-10),0,15:39,1,3,.333,1,3,.333,4,4,1.000,1,3,4,0,2,1,1,1,7,8.2,-16,John Konchar
2020-12-28,24-281,MEM,AWAY,BRK,W (+5),0,15:51,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,0,0,2,1.9,+1,John Konchar
2020-12-30,24-283,MEM,AWAY,BOS,L (-19),0,22:42,4,7,.571,1,1,1.000,0,0,,0,3,3,5,1,0,0,1,9,10.7,+3,John Konchar
2021-01-01,24-285,MEM,AWAY,CHO,W (+15),0,26:33,3,7,.429,1,2,.500,0,0,,2,7,9,5,1,0,0,3,7,10.1,+2,John Konchar
2021-01-03,24-287,MEM,HOME,LAL,L (-14),0,16:57,1,3,.333,0,1,.000,2,2,1.000,2,3,5,4,2,1,0,1,4,9.7,-3,John Konchar
2021-01-05,24-289,MEM,HOME,LAL,L (-2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,John Konchar
2021-01-18,24-302,MEM,HOME,PHO,W (+4),0,7:28,2,3,.667,0,0,,0,0,,1,0,1,2,1,0,0,1,4,5.4,-1,John Konchar
2021-01-30,24-314,MEM,AWAY,SAS,W (+17),0,14:40,1,2,.500,0,0,,0,0,,1,6,7,0,0,0,1,2,2,1.7,+4,John Konchar
2021-02-01,24-316,MEM,AWAY,SAS,W (+31),0,20:09,2,3,.667,1,2,.500,0,0,,2,3,5,1,1,2,0,0,5,9.1,+11,John Konchar
2021-02-02,24-317,MEM,AWAY,IND,L (-18),0,20:16,3,6,.500,1,2,.500,2,2,1.000,2,4,6,0,2,0,0,2,9,9.8,+8,John Konchar
2021-02-04,24-319,MEM,HOME,HOU,L (-12),0,17:26,2,4,.500,1,1,1.000,2,2,1.000,2,2,4,0,1,0,0,3,7,6.8,+9,John Konchar
2021-02-08,24-323,MEM,HOME,TOR,L (-15),0,9:04,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,-10,John Konchar
2021-02-10,24-325,MEM,HOME,CHO,W (+16),0,12:49,0,3,.000,0,2,.000,0,0,,2,4,6,1,1,1,0,2,0,2.1,+2,John Konchar
2021-02-12,24-327,MEM,AWAY,LAL,L (-10),0,17:14,1,2,.500,0,1,.000,1,2,.500,0,5,5,0,1,0,3,3,3,-0.1,-5,John Konchar
2021-02-14,24-329,MEM,AWAY,SAC,W (+14),0,18:32,2,4,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,0,1,7,4.9,+15,John Konchar
2021-02-16,24-331,MEM,HOME,NOP,L (-31),0,23:21,0,4,.000,0,3,.000,2,2,1.000,0,2,2,0,3,0,1,1,2,1.4,-24,John Konchar
