DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,33-223,DEN,AWAY,PHO,W (+3),1,29:37,6,14,.429,0,0,,0,1,.000,6,9,15,0,0,1,0,2,12,11.0,+8,Scott Williams
2001-11-01,33-225,DEN,HOME,MIL,L (-1),1,36:23,2,4,.500,0,0,,2,2,1.000,2,9,11,2,0,0,2,4,6,5.9,+2,Scott Williams
2001-11-03,33-227,DEN,HOME,SAC,L (-12),1,23:48,4,10,.400,0,0,,1,1,1.000,4,4,8,0,1,0,0,3,9,7.4,-1,Scott Williams
2001-11-06,33-230,DEN,AWAY,HOU,L (-6),1,18:45,4,8,.500,0,0,,0,1,.000,0,1,1,0,1,2,0,4,8,4.7,-6,Scott Williams
2001-11-08,33-232,DEN,AWAY,DAL,L (-14),1,18:20,3,7,.429,0,0,,0,0,,0,4,4,0,0,1,0,4,6,2.6,-5,Scott Williams
2001-11-09,33-233,DEN,HOME,HOU,W (+27),0,13:14,1,1,1.000,0,0,,0,0,,0,4,4,0,1,0,1,1,2,2.5,+9,Scott Williams
2001-11-11,33-235,DEN,HOME,TOR,W (+11),0,15:05,2,7,.286,0,0,,0,0,,0,5,5,0,0,1,0,0,4,2.1,+4,Scott Williams
2001-11-13,33-237,DEN,HOME,CHI,W (+8),0,25:50,4,5,.800,0,0,,8,8,1.000,1,7,8,0,0,3,0,2,16,18.2,+12,Scott Williams
2001-11-15,33-239,DEN,HOME,ORL,L (-19),0,12:59,2,6,.333,0,1,.000,0,0,,3,4,7,0,0,1,0,1,4,4.2,+6,Scott Williams
2001-11-17,33-241,DEN,AWAY,SEA,W (+10),0,12:19,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,2,2,0.2,+1,Scott Williams
2001-11-19,33-243,DEN,HOME,NJN,W (+3),0,15:34,2,4,.500,0,0,,0,0,,1,3,4,0,0,1,1,2,4,2.5,0,Scott Williams
2001-11-21,33-245,DEN,HOME,LAL,L (-21),0,16:00,1,8,.125,0,0,,1,2,.500,2,2,4,1,0,0,1,3,3,-2.1,-18,Scott Williams
2001-11-23,33-247,DEN,AWAY,POR,L (-7),0,19:02,1,4,.250,0,0,,0,0,,2,1,3,0,0,1,1,3,2,-0.2,-1,Scott Williams
2001-11-25,33-249,DEN,AWAY,LAL,L (-7),0,29:20,3,9,.333,0,0,,0,0,,3,6,9,1,0,1,1,6,6,2.8,-5,Scott Williams
2001-11-28,33-252,DEN,HOME,IND,L (-14),1,21:57,2,6,.333,0,0,,0,0,,3,4,7,0,1,0,2,2,4,2.1,-13,Scott Williams
2001-11-30,33-254,DEN,HOME,LAC,W (+3),0,15:42,3,5,.600,0,0,,1,1,1.000,0,3,3,0,0,0,0,2,7,4.8,+2,Scott Williams
2001-12-04,33-258,DEN,AWAY,IND,L (-8),0,14:22,2,8,.250,0,0,,1,1,1.000,1,0,1,1,1,0,1,2,5,0.8,-3,Scott Williams
2001-12-05,33-259,DEN,AWAY,BOS,L (-15),0,12:56,2,5,.400,0,0,,0,0,,0,2,2,0,1,0,0,0,4,2.9,-8,Scott Williams
2001-12-07,33-261,DEN,AWAY,TOR,L (-2),0,24:26,6,11,.545,0,0,,4,6,.667,4,3,7,1,2,1,2,2,16,14.2,+8,Scott Williams
2001-12-08,33-262,DEN,AWAY,CLE,L (-10),0,13:01,2,3,.667,0,0,,2,2,1.000,1,1,2,0,0,1,0,4,6,4.8,-16,Scott Williams
2001-12-11,33-265,DEN,HOME,CHH,L (-3),0,19:58,2,6,.333,0,1,.000,0,0,,4,4,8,1,0,0,3,4,4,0.7,-4,Scott Williams
2001-12-13,33-267,DEN,HOME,MEM,W (+3),0,15:50,3,8,.375,0,0,,1,2,.500,9,4,13,0,1,0,2,3,7,7.5,+3,Scott Williams
2001-12-15,33-269,DEN,HOME,PHO,W (+8),0,12:42,4,6,.667,0,0,,0,0,,2,3,5,0,0,1,0,1,8,8.0,-5,Scott Williams
2001-12-18,33-272,DEN,HOME,SAS,L (-9),0,13:09,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,2,2,0,-3.2,-10,Scott Williams
2001-12-21,33-275,DEN,AWAY,SAS,L (-35),0,10:52,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2,1.5,-17,Scott Williams
2001-12-22,33-276,DEN,HOME,GSW,L (-4),0,17:02,1,4,.250,0,0,,1,2,.500,2,2,4,0,0,2,1,2,3,1.8,-13,Scott Williams
2001-12-26,33-280,DEN,HOME,MIN,L (-3),1,20:10,1,4,.250,0,0,,0,0,,4,1,5,1,0,0,1,2,2,1.6,-10,Scott Williams
2001-12-28,33-282,DEN,HOME,PHI,W (+3),1,33:41,5,11,.455,0,0,,0,0,,4,9,13,1,0,4,2,3,10,10.1,+3,Scott Williams
2001-12-29,33-283,DEN,AWAY,PHO,L (-17),1,21:05,2,5,.400,0,0,,5,6,.833,2,5,7,2,1,2,3,5,9,7.6,+3,Scott Williams
2002-01-02,33-287,DEN,HOME,LAL,L (-1),1,25:43,2,6,.333,0,0,,3,4,.750,3,7,10,0,0,0,1,3,7,5.2,-4,Scott Williams
2002-01-04,33-289,DEN,HOME,LAC,L (-2),1,6:50,1,2,.500,0,0,,0,0,,0,0,0,0,0,1,0,1,2,1.3,-4,Scott Williams
2002-01-07,33-292,DEN,AWAY,CHH,L (-14),1,18:16,1,5,.200,0,0,,0,0,,0,1,1,0,2,1,2,0,2,-0.1,-14,Scott Williams
2002-01-08,33-293,DEN,AWAY,DAL,L (-1),0,6:37,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,-6,Scott Williams
2002-01-10,33-295,DEN,HOME,CLE,W (+5),0,13:40,1,3,.333,0,0,,0,0,,1,2,3,0,1,1,0,1,2,2.9,-3,Scott Williams
2002-01-12,33-297,DEN,AWAY,HOU,L (-12),0,12:31,0,1,.000,0,0,,0,0,,1,0,1,0,1,1,0,2,0,0.9,-2,Scott Williams
2002-01-16,33-301,DEN,HOME,SAC,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scott Williams
2002-01-18,33-303,DEN,HOME,SEA,W (+6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scott Williams
2002-01-19,33-304,DEN,AWAY,SEA,L (-27),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scott Williams
2002-01-22,33-307,DEN,AWAY,LAL,W (+16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scott Williams
2002-01-24,33-309,DEN,HOME,DAL,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scott Williams
2002-01-29,33-314,DEN,HOME,MIA,L (-6),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scott Williams
2002-02-17,33-333,DEN,AWAY,NJN,L (-21),0,14:00,1,4,.250,0,0,,0,0,,2,3,5,0,0,0,1,3,2,-0.3,-10,Scott Williams
2002-02-18,33-334,DEN,AWAY,PHI,L (-27),0,13:50,1,1,1.000,0,0,,0,0,,0,1,1,0,2,0,0,2,2,3.2,-12,Scott Williams
2002-02-20,33-336,DEN,HOME,UTA,L (-11),1,21:53,2,5,.400,0,0,,0,0,,5,5,10,1,0,1,2,3,4,4.5,-14,Scott Williams
2002-02-23,33-339,DEN,AWAY,POR,L (-11),1,14:41,4,8,.500,0,0,,0,0,,2,2,4,0,0,0,2,3,8,2.8,-14,Scott Williams
2002-02-24,33-340,DEN,HOME,ATL,L (-5),1,13:23,1,3,.333,0,0,,0,0,,0,2,2,0,0,2,0,3,2,1.1,-6,Scott Williams
2002-02-27,33-343,DEN,AWAY,GSW,L (-17),1,21:23,0,1,.000,0,0,,0,2,.000,4,2,6,1,0,2,1,4,0,1.4,-4,Scott Williams
2000-10-31,32-224,MIL,AWAY,DAL,L (-4),0,12:50,2,3,.667,0,0,,0,0,,2,3,5,0,0,1,0,1,4,5.3,-2,Scott Williams
2000-11-02,32-226,MIL,AWAY,HOU,L (-22),0,11:03,2,4,.500,0,0,,0,0,,1,5,6,0,0,0,0,1,4,3.8,-6,Scott Williams
2000-11-04,32-228,MIL,HOME,DET,W (+9),0,18:41,2,5,.400,0,0,,0,0,,1,4,5,0,0,0,1,4,4,0.6,+8,Scott Williams
2000-11-07,32-231,MIL,HOME,NYK,L (-14),0,25:24,2,5,.400,0,0,,1,2,.500,1,2,3,1,0,2,2,1,5,2.9,+5,Scott Williams
2000-11-08,32-232,MIL,AWAY,IND,L (-11),0,10:32,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,0,1,2,2.6,0,Scott Williams
2000-11-11,32-235,MIL,HOME,MIN,L (-11),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Scott Williams
2000-12-02,32-256,MIL,AWAY,ATL,L (-7),0,5:44,0,1,.000,0,0,,0,0,,1,3,4,0,0,0,1,2,0,-0.9,+4,Scott Williams
2000-12-06,32-260,MIL,AWAY,NJN,W (+22),0,17:57,2,5,.400,1,1,1.000,1,2,.500,3,4,7,2,2,0,0,4,6,8.0,+20,Scott Williams
2000-12-07,32-261,MIL,HOME,PHO,L (-8),0,13:31,3,3,1.000,0,0,,0,0,,0,3,3,0,1,0,0,1,6,6.6,+9,Scott Williams
2000-12-09,32-263,MIL,HOME,WAS,W (+8),0,21:39,3,8,.375,0,0,,5,6,.833,2,3,5,1,1,0,1,5,11,7.2,+10,Scott Williams
2000-12-12,32-266,MIL,AWAY,LAL,W (+4),0,5:47,0,2,.000,0,0,,0,0,,1,0,1,1,1,0,0,0,0,1.0,-3,Scott Williams
2000-12-13,32-267,MIL,AWAY,UTA,W (+9),0,22:31,1,3,.333,0,0,,0,0,,2,4,6,1,0,0,1,3,2,1.4,+17,Scott Williams
2000-12-15,32-269,MIL,HOME,TOR,W (+7),0,11:50,1,4,.250,0,0,,2,2,1.000,2,2,4,0,0,0,1,2,4,1.8,+8,Scott Williams
2000-12-17,32-271,MIL,AWAY,NYK,L (-3),0,7:06,1,4,.250,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.2,-8,Scott Williams
2000-12-21,32-275,MIL,HOME,NJN,W (+2),0,13:40,1,3,.333,0,0,,0,0,,1,1,2,0,2,1,0,1,2,3.6,-11,Scott Williams
2000-12-23,32-277,MIL,HOME,BOS,W (+5),0,18:51,1,2,.500,0,0,,6,6,1.000,0,6,6,0,0,1,0,2,8,8.7,+4,Scott Williams
2000-12-26,32-280,MIL,HOME,ORL,W (+12),0,15:28,4,6,.667,0,0,,0,0,,2,1,3,0,1,0,1,0,8,7.1,+11,Scott Williams
2000-12-28,32-282,MIL,AWAY,CLE,W (+18),0,22:11,6,10,.600,0,0,,0,0,,2,6,8,0,1,0,0,4,12,10.0,+3,Scott Williams
2000-12-30,32-284,MIL,AWAY,DEN,L (-7),0,12:46,1,2,.500,0,0,,1,2,.500,0,5,5,0,1,0,0,6,3,1.7,-2,Scott Williams
2001-01-02,32-287,MIL,AWAY,CHI,W (+34),1,28:28,4,7,.571,0,0,,3,4,.750,1,10,11,1,0,1,3,2,11,8.6,+30,Scott Williams
2001-01-03,32-288,MIL,HOME,CLE,W (+5),1,24:05,4,7,.571,0,1,.000,0,0,,3,3,6,0,0,1,2,2,8,5.6,+13,Scott Williams
2001-01-05,32-290,MIL,AWAY,POR,L (-4),1,11:54,2,5,.400,0,0,,0,0,,1,2,3,0,0,1,0,0,4,3.3,-10,Scott Williams
2001-01-07,32-292,MIL,AWAY,VAN,L (-3),1,18:38,5,6,.833,0,0,,0,0,,1,3,4,2,3,0,1,4,10,11.2,+5,Scott Williams
2001-01-09,32-294,MIL,HOME,WAS,W (+4),1,19:40,5,10,.500,0,0,,0,0,,2,7,9,1,1,0,1,2,10,8.4,+1,Scott Williams
2001-01-11,32-296,MIL,HOME,DAL,W (+8),0,24:12,1,4,.250,0,0,,2,2,1.000,2,4,6,0,0,0,0,4,4,2.6,+3,Scott Williams
2001-01-13,32-298,MIL,HOME,NJN,W (+34),1,21:41,4,7,.571,0,0,,4,4,1.000,2,5,7,0,0,0,0,2,12,10.8,+16,Scott Williams
2001-01-15,32-300,MIL,AWAY,WAS,W (+6),1,24:14,3,4,.750,0,0,,0,0,,4,3,7,0,1,2,1,2,6,8.7,+11,Scott Williams
2001-01-16,32-301,MIL,HOME,LAC,W (+21),1,21:45,2,3,.667,0,0,,2,2,1.000,0,4,4,0,1,0,1,4,6,4.3,+13,Scott Williams
2001-01-19,32-304,MIL,AWAY,CHH,W (+7),1,19:19,0,4,.000,0,0,,4,4,1.000,2,1,3,0,0,0,0,4,4,1.3,-3,Scott Williams
2001-01-21,32-306,MIL,AWAY,DET,W (+4),1,22:41,3,10,.300,0,0,,0,0,,4,4,8,0,1,1,1,3,6,3.7,0,Scott Williams
2001-01-23,32-308,MIL,HOME,NYK,W (+14),1,23:42,4,5,.800,0,1,.000,1,1,1.000,0,6,6,1,0,0,0,4,9,8.0,+7,Scott Williams
2001-01-27,32-312,MIL,HOME,DET,L (-5),1,22:06,4,5,.800,0,0,,2,2,1.000,1,7,8,1,0,1,0,2,10,11.5,0,Scott Williams
2001-01-29,32-314,MIL,AWAY,MIN,L (-3),0,18:38,3,3,1.000,0,0,,0,0,,0,5,5,0,0,0,2,5,6,2.6,+3,Scott Williams
2001-01-31,32-316,MIL,HOME,DEN,W (+5),1,25:14,2,7,.286,0,0,,0,0,,1,4,5,0,2,1,0,5,4,2.5,+2,Scott Williams
2001-02-03,32-319,MIL,HOME,IND,W (+19),1,21:07,3,6,.500,0,0,,0,0,,3,6,9,0,0,0,0,2,6,6.1,+33,Scott Williams
2001-02-06,32-322,MIL,HOME,SAC,W (+3),1,37:04,5,11,.455,0,0,,3,4,.750,2,6,8,0,0,2,1,3,13,9.3,+22,Scott Williams
2001-02-07,32-323,MIL,AWAY,BOS,L (-3),1,25:49,1,11,.091,0,1,.000,0,0,,4,6,10,1,0,1,1,5,2,-2.3,+6,Scott Williams
2001-02-13,32-329,MIL,HOME,PHI,L (-3),1,28:32,3,6,.500,0,0,,1,2,.500,1,8,9,0,2,2,1,3,7,7.9,+4,Scott Williams
2001-02-14,32-330,MIL,AWAY,ATL,W (+4),1,30:01,5,12,.417,0,0,,0,0,,1,6,7,1,1,0,1,3,10,5.6,-4,Scott Williams
2001-02-17,32-333,MIL,HOME,CHH,L (-10),0,20:00,4,8,.500,0,0,,0,0,,2,3,5,1,0,0,0,2,8,6.2,-3,Scott Williams
2001-02-19,32-335,MIL,HOME,SAS,W (+4),1,14:03,1,3,.333,0,0,,0,0,,0,4,4,0,1,0,1,2,2,0.7,-10,Scott Williams
2001-02-20,32-336,MIL,AWAY,CHI,W (+9),1,30:46,2,7,.286,0,0,,0,0,,0,5,5,2,2,2,1,5,4,3.2,+5,Scott Williams
2001-02-23,32-339,MIL,HOME,VAN,W (+12),1,29:12,2,7,.286,0,0,,1,2,.500,5,6,11,1,1,1,3,1,5,4.8,+1,Scott Williams
