DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2005-11-09,24-310,SAS,AWAY,CHA,W (+8),0,3:54,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,0.3,0,Melvin Sanders
2005-11-11,24-312,SAS,AWAY,BOS,W (+21),0,19:13,2,3,.667,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,6,3.1,+10,Melvin Sanders
2005-11-12,24-313,SAS,AWAY,WAS,L (-15),0,9:26,0,3,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-1.9,-5,Melvin Sanders
2005-11-15,24-316,SAS,HOME,ATL,W (+24),0,18:21,2,7,.286,0,0,,1,2,.500,1,4,5,0,1,0,2,1,5,1.0,0,Melvin Sanders
2005-11-17,24-318,SAS,HOME,HOU,W (+6),0,7:18,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,0,0,0.3,-3,Melvin Sanders
2006-01-24,25-021,SAS,HOME,CHA,W (+28),0,11:30,4,5,.800,0,0,,0,0,,0,2,2,1,1,0,0,2,8,7.6,+6,Melvin Sanders
2006-01-25,25-022,SAS,AWAY,NOK,W (+16),0,4:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-6,Melvin Sanders
2006-01-30,25-027,SAS,AWAY,UTA,W (+9),0,2:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Melvin Sanders
2006-03-18,25-074,SAS,AWAY,HOU,W (+15),0,1:36,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+1,Melvin Sanders
2006-03-21,25-077,SAS,HOME,GSW,W (+11),0,0:43,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2,Melvin Sanders
2006-03-24,25-080,SAS,AWAY,POR,W (+19),0,4:13,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,2,2,1.8,-2,Melvin Sanders
2006-03-28,25-084,SAS,AWAY,LAC,W (+11),0,2:13,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,2,2,0.2,-3,Melvin Sanders
2006-03-30,25-086,SAS,AWAY,LAL,W (+11),0,1:42,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-4,Melvin Sanders
2006-04-05,25-092,SAS,HOME,SAC,L (-10),0,6:29,1,3,.333,1,1,1.000,1,2,.500,1,0,1,0,0,0,0,1,4,2.2,+7,Melvin Sanders
2006-04-11,25-098,SAS,HOME,SEA,W (+9),0,3:29,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,1.9,-10,Melvin Sanders
2006-04-19,25-106,SAS,AWAY,HOU,W (+2),0,15:22,2,4,.500,0,1,.000,1,2,.500,1,1,2,1,2,0,1,4,5,3.7,-8,Melvin Sanders
