DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-11-05,21-302,MEM,AWAY,POR,L (-19),0,3:18,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,0,0,1.0,+5,Jarnell Stokes
2015-11-07,21-304,MEM,AWAY,UTA,L (-10),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jarnell Stokes
2016-01-20,22-013,MIA,AWAY,WAS,L (-19),0,5:12,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.0,0,Jarnell Stokes
2016-01-22,22-015,MIA,AWAY,TOR,L (-20),0,1:36,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2,Jarnell Stokes
2016-01-31,22-024,MIA,HOME,ATL,W (+18),0,1:11,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+2,Jarnell Stokes
2016-02-02,22-026,MIA,AWAY,HOU,L (-13),0,3:16,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+4,Jarnell Stokes
2016-02-09,22-033,MIA,HOME,SAS,L (-18),0,2:54,0,0,,0,0,,1,2,.500,0,0,0,0,1,0,0,1,1,1.2,+4,Jarnell Stokes
2016-11-08,22-306,DEN,AWAY,MEM,L (-1),0,0:49,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,-2,Jarnell Stokes
2016-11-10,22-308,DEN,HOME,GSW,L (-24),0,5:44,1,1,1.000,0,0,,0,0,,1,1,2,2,1,0,0,2,2,4.3,+2,Jarnell Stokes
2014-11-17,20-314,MEM,HOME,HOU,W (+26),0,6:16,2,2,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,4,4.4,-5,Jarnell Stokes
2014-11-19,20-316,MEM,AWAY,TOR,L (-4),0,8:55,1,1,1.000,0,0,,2,4,.500,1,2,3,0,0,0,0,3,4,3.0,-3,Jarnell Stokes
2014-11-21,20-318,MEM,HOME,BOS,W (+17),0,1:23,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,+2,Jarnell Stokes
2014-11-23,20-320,MEM,HOME,LAC,W (+16),0,2:35,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-1.5,-1,Jarnell Stokes
2014-11-28,20-325,MEM,AWAY,POR,W (+13),0,0:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Jarnell Stokes
2014-11-30,20-327,MEM,AWAY,SAC,W (+12),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jarnell Stokes
2014-12-03,20-330,MEM,AWAY,HOU,L (-9),0,12:00,5,7,.714,0,0,,2,4,.500,2,1,3,0,0,2,0,2,12,10.6,+17,Jarnell Stokes
2014-12-07,20-334,MEM,HOME,MIA,W (+16),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jarnell Stokes
2014-12-13,20-340,MEM,AWAY,PHI,W (+5),0,1:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Jarnell Stokes
2014-12-21,20-348,MEM,AWAY,CLE,L (-14),0,3:55,0,3,.000,0,0,,0,0,,2,2,4,1,1,0,0,0,0,1.6,+1,Jarnell Stokes
2014-12-30,20-357,MEM,HOME,SAS,W (+8),0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+4,Jarnell Stokes
2015-01-02,20-360,MEM,AWAY,LAL,W (+3),0,5:41,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-3,Jarnell Stokes
2015-01-03,20-361,MEM,AWAY,DEN,L (-29),0,16:33,2,5,.400,0,0,,3,5,.600,2,1,3,0,0,1,0,6,7,3.5,-7,Jarnell Stokes
2015-01-05,20-363,MEM,HOME,NYK,W (+22),1,16:50,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,2,4,3,-2.7,+2,Jarnell Stokes
2015-01-07,21-000,MEM,AWAY,ATL,L (-10),1,4:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Jarnell Stokes
2015-01-14,21-007,MEM,AWAY,BRK,W (+11),0,2:25,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,0.6,-2,Jarnell Stokes
2015-03-12,21-064,MEM,AWAY,WAS,L (-20),0,22:08,4,6,.667,0,0,,5,9,.556,4,4,8,1,3,1,3,4,13,12.6,-8,Jarnell Stokes
2015-04-08,21-091,MEM,HOME,NOP,W (+36),0,6:28,2,2,1.000,0,0,,0,0,,0,3,3,0,0,0,1,1,4,2.9,+1,Jarnell Stokes
2015-04-13,21-096,MEM,AWAY,GSW,L (-4),0,8:49,3,4,.750,0,0,,1,2,.500,1,1,2,1,1,1,0,2,7,7.6,+21,Jarnell Stokes
