DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2011-12-28,21-274,LAC,AWAY,SAS,L (-25),0,3:53,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,+1,Travis Leslie
2012-01-04,21-281,LAC,HOME,HOU,W (+28),0,4:52,1,1,1.000,0,0,,2,4,.500,0,0,0,0,1,0,0,0,4,3.9,-2,Travis Leslie
2012-01-17,21-294,LAC,AWAY,UTA,L (-29),0,10:02,1,6,.167,0,0,,0,0,,2,0,2,2,0,1,1,1,2,0.3,-9,Travis Leslie
2012-01-22,21-299,LAC,HOME,TOR,W (+12),0,2:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-6,Travis Leslie
2012-02-02,21-310,LAC,HOME,DEN,L (-21),0,5:40,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,1,0,-0.4,0,Travis Leslie
2012-02-04,21-312,LAC,AWAY,WAS,W (+26),0,5:47,3,3,1.000,0,0,,0,1,.000,2,1,3,0,0,1,0,0,6,7.1,-6,Travis Leslie
2012-02-11,21-319,LAC,AWAY,CHA,W (+25),0,3:34,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-1,Travis Leslie
2012-02-15,21-323,LAC,HOME,WAS,W (+18),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,0,Travis Leslie
2012-03-20,21-357,LAC,AWAY,IND,L (-13),0,2:15,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+1,Travis Leslie
2012-03-21,21-358,LAC,AWAY,OKC,L (-23),0,4:17,0,1,.000,0,0,,2,4,.500,1,0,1,0,1,0,0,1,2,1.8,-1,Travis Leslie
