DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-19,30-119,MEM,HOME,ATL,W (+14),0,24:03,4,8,.500,0,2,.000,3,6,.500,1,3,4,2,0,0,0,2,11,8.0,+1,Omri Casspi
2018-10-22,30-122,MEM,AWAY,UTA,W (+8),0,10:15,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,1,0,0,0,4,5.0,+7,Omri Casspi
2018-10-24,30-124,MEM,AWAY,SAC,L (-5),0,10:16,2,4,.500,1,2,.500,0,0,,1,2,3,1,1,0,1,0,5,5.0,+8,Omri Casspi
2018-10-27,30-127,MEM,HOME,PHO,W (+21),0,14:03,2,2,1.000,1,1,1.000,0,1,.000,0,3,3,3,0,0,1,0,5,6.0,+27,Omri Casspi
2018-10-30,30-130,MEM,HOME,WAS,W (+12),0,14:31,3,6,.500,1,1,1.000,1,2,.500,0,3,3,0,1,0,0,2,8,5.7,-6,Omri Casspi
2018-11-02,30-133,MEM,AWAY,UTA,W (+10),0,6:51,1,1,1.000,0,0,,2,4,.500,1,2,3,1,0,0,0,1,4,4.5,+7,Omri Casspi
2018-11-04,30-135,MEM,AWAY,PHO,L (-2),0,4:28,1,2,.500,0,1,.000,0,0,,0,0,0,2,1,0,0,0,2,3.4,+6,Omri Casspi
2018-11-05,30-136,MEM,AWAY,GSW,L (-16),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Omri Casspi
2018-11-16,30-147,MEM,HOME,SAC,W (+8),0,8:40,2,3,.667,1,1,1.000,1,2,.500,0,2,2,0,0,0,0,1,6,4.5,-11,Omri Casspi
2018-11-18,30-149,MEM,AWAY,MIN,W (+13),0,10:56,1,4,.250,1,2,.500,3,5,.600,0,1,1,0,2,0,0,0,6,5.1,-1,Omri Casspi
2018-11-19,30-150,MEM,HOME,DAL,W (+10),0,4:41,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.8,-7,Omri Casspi
2018-11-21,30-152,MEM,AWAY,SAS,W (+1),0,19:18,5,6,.833,0,1,.000,1,2,.500,1,5,6,1,0,2,0,1,11,12.3,-4,Omri Casspi
