DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-01,26-361,GSW,HOME,LAL,L (-12),0,5:08,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.0,-2,Keith McLeod
2006-11-14,27-009,GSW,HOME,TOR,W (+11),0,8:06,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-1.4,+1,Keith McLeod
2006-11-16,27-011,GSW,HOME,SAC,W (+12),0,24:03,1,5,.200,1,2,.500,0,0,,0,0,0,2,1,0,0,1,3,1.9,-3,Keith McLeod
2006-11-18,27-013,GSW,HOME,SEA,W (+12),0,25:04,3,8,.375,0,1,.000,4,4,1.000,0,1,1,4,2,1,2,2,10,8.6,+4,Keith McLeod
2006-11-20,27-015,GSW,HOME,PHO,L (-3),1,3:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7,Keith McLeod
2006-11-22,27-017,GSW,HOME,DEN,L (-3),0,7:50,0,1,.000,0,0,,0,0,,0,0,0,3,0,0,0,0,0,1.4,+7,Keith McLeod
2006-11-24,27-019,GSW,AWAY,DEN,L (-11),0,19:13,5,8,.625,1,2,.500,0,0,,0,1,1,4,1,0,3,0,11,8.5,-11,Keith McLeod
2006-11-25,27-020,GSW,HOME,UTA,W (+13),0,8:46,1,5,.200,0,2,.000,0,0,,0,1,1,2,1,0,0,0,2,1.6,-7,Keith McLeod
2006-11-27,27-022,GSW,HOME,SAS,W (+9),0,25:43,1,4,.250,0,0,,6,6,1.000,1,1,2,4,4,0,2,3,8,10.2,+5,Keith McLeod
2006-11-29,27-024,GSW,HOME,IND,L (-2),0,4:26,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,2,1.2,+4,Keith McLeod
2006-12-04,27-029,GSW,AWAY,SAS,L (-40),0,19:35,2,6,.333,0,0,,2,2,1.000,0,2,2,1,1,0,0,0,6,4.9,-8,Keith McLeod
2006-12-05,27-030,GSW,AWAY,HOU,L (-28),0,16:51,3,9,.333,0,1,.000,2,2,1.000,0,0,0,3,2,0,0,0,8,7.0,+2,Keith McLeod
2006-12-09,27-034,GSW,HOME,NOK,W (+21),0,18:22,1,3,.333,0,1,.000,2,2,1.000,0,2,2,3,2,0,1,1,4,5.6,+15,Keith McLeod
2006-12-10,27-035,GSW,AWAY,SEA,L (-2),0,20:04,1,5,.200,0,1,.000,11,12,.917,0,0,0,1,0,0,1,1,13,8.8,+2,Keith McLeod
2006-12-12,27-037,GSW,HOME,SAC,W (+13),0,5:58,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-5,Keith McLeod
2006-12-14,27-039,GSW,HOME,HOU,W (+2),0,16:15,0,4,.000,0,1,.000,3,3,1.000,0,0,0,2,0,0,0,0,3,1.6,+4,Keith McLeod
2006-12-15,27-040,GSW,AWAY,PHO,L (-4),0,10:15,2,5,.400,0,3,.000,2,3,.667,0,2,2,0,0,1,0,1,6,3.8,-3,Keith McLeod
2006-12-17,27-042,GSW,AWAY,TOR,L (-5),0,17:36,4,5,.800,1,1,1.000,3,3,1.000,1,1,2,1,1,0,0,0,12,12.8,+1,Keith McLeod
2006-12-18,27-043,GSW,AWAY,NJN,L (-8),0,3:32,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-2,Keith McLeod
2006-12-20,27-045,GSW,AWAY,BOS,W (+1),0,4:44,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,1,0,1.0,0,Keith McLeod
2006-12-23,27-048,GSW,AWAY,MIA,L (-13),0,20:39,3,6,.500,0,0,,0,0,,0,1,1,4,0,0,1,0,6,5.1,+6,Keith McLeod
2006-12-26,27-051,GSW,HOME,PHI,W (+19),0,9:48,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,2,1,2,-0.4,-4,Keith McLeod
2006-12-29,27-054,GSW,HOME,BOS,W (+10),0,21:27,1,1,1.000,0,0,,3,3,1.000,0,2,2,3,0,0,2,0,5,5.4,+3,Keith McLeod
2006-12-30,27-055,GSW,AWAY,SAC,L (-23),0,26:08,7,9,.778,3,3,1.000,0,0,,0,3,3,3,2,0,3,2,17,14.7,-4,Keith McLeod
2007-01-02,27-058,GSW,AWAY,NOK,W (+8),1,16:18,2,5,.400,1,1,1.000,0,2,.000,0,0,0,1,0,0,1,2,5,0.4,-11,Keith McLeod
2007-01-03,27-059,GSW,AWAY,MEM,L (-9),0,20:20,2,4,.500,2,3,.667,5,7,.714,0,0,0,2,0,0,2,3,11,6.4,+5,Keith McLeod
2007-01-06,27-062,GSW,HOME,SEA,W (+4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Keith McLeod
2007-01-10,27-066,GSW,HOME,ORL,L (-15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Keith McLeod
2007-01-12,27-068,GSW,HOME,MIA,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Keith McLeod
2007-01-15,27-071,GSW,HOME,LAC,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Keith McLeod
2007-01-18,27-074,IND,AWAY,MIA,L (-3),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Keith McLeod
2007-02-05,27-092,IND,HOME,GSW,L (-15),0,5:10,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-0.7,-1,Keith McLeod
2007-02-23,27-110,IND,AWAY,TOR,L (-22),0,9:01,0,0,,0,0,,0,0,,0,0,0,3,0,0,0,1,0,1.7,+8,Keith McLeod
2007-02-25,27-112,IND,HOME,SAC,L (-17),0,5:06,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,2,3,2,-2.3,-5,Keith McLeod
2007-02-27,27-114,IND,HOME,PHO,L (-11),0,9:18,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-18,Keith McLeod
2007-03-10,27-125,IND,HOME,PHI,L (-4),0,25:10,2,6,.333,0,1,.000,2,2,1.000,0,1,1,6,1,0,2,2,6,5.3,+7,Keith McLeod
2007-03-11,27-126,IND,AWAY,CLE,L (-11),0,1:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Keith McLeod
2007-03-14,27-129,IND,HOME,WAS,L (-16),1,22:51,1,4,.250,0,1,.000,0,0,,0,2,2,6,1,0,0,5,2,3.4,-2,Keith McLeod
2007-03-17,27-132,IND,HOME,ATL,W (+23),0,7:18,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,-4,Keith McLeod
2007-03-21,27-136,IND,AWAY,SAS,L (-18),0,18:51,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,0,0,-1.4,-13,Keith McLeod
2007-03-23,27-138,IND,HOME,MIA,W (+25),0,12:26,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-6,Keith McLeod
2007-03-25,27-140,IND,HOME,CHI,L (-2),0,7:47,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,-7,Keith McLeod
2007-03-27,27-142,IND,HOME,CLE,L (-11),0,3:11,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,1,-0.8,+1,Keith McLeod
2007-03-28,27-143,IND,AWAY,NJN,L (-24),0,6:22,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,0,0,-0.3,0,Keith McLeod
2007-03-30,27-145,IND,AWAY,ORL,L (-8),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,Keith McLeod
2007-04-03,27-149,IND,HOME,DET,L (-15),0,8:05,2,4,.500,0,1,.000,0,0,,0,0,0,1,0,0,1,0,4,1.7,+6,Keith McLeod
2007-04-06,27-152,IND,AWAY,CHA,W (+10),1,26:27,4,7,.571,3,3,1.000,0,0,,0,2,2,5,0,1,3,2,11,8.7,+3,Keith McLeod
2007-04-07,27-153,IND,HOME,BOS,W (+7),1,32:23,5,8,.625,1,2,.500,6,6,1.000,0,4,4,4,1,0,3,4,17,13.8,+10,Keith McLeod
2007-04-10,27-156,IND,AWAY,PHI,L (-4),1,26:07,3,8,.375,0,1,.000,3,3,1.000,0,2,2,2,1,0,0,2,9,6.8,+1,Keith McLeod
2007-04-11,27-157,IND,AWAY,MIL,W (+6),1,31:44,3,9,.333,0,2,.000,5,6,.833,1,2,3,4,1,0,1,0,11,9.6,+9,Keith McLeod
2007-04-13,27-159,IND,AWAY,MIA,L (-4),1,25:07,3,5,.600,1,1,1.000,0,0,,0,1,1,1,0,0,4,3,7,0.5,+2,Keith McLeod
2007-04-17,27-163,IND,AWAY,ATL,L (-16),0,26:58,4,8,.500,1,3,.333,2,2,1.000,0,0,0,5,0,1,2,4,11,7.6,-14,Keith McLeod
2007-04-18,27-164,IND,HOME,WAS,L (-3),1,27:52,5,9,.556,1,3,.333,0,0,,0,4,4,3,0,0,0,3,11,8.8,+4,Keith McLeod
2005-11-02,25-362,UTA,HOME,DAL,W (+11),1,21:11,3,5,.600,1,1,1.000,3,5,.600,0,2,2,3,1,0,1,4,10,8.0,-6,Keith McLeod
2005-11-04,25-364,UTA,AWAY,GSW,W (+6),1,24:00,0,5,.000,0,1,.000,4,4,1.000,3,1,4,5,1,0,2,0,4,5.4,+13,Keith McLeod
2005-11-05,26-000,UTA,HOME,PHO,L (-9),1,21:48,4,10,.400,1,3,.333,0,0,,0,1,1,1,0,1,2,4,9,1.7,+1,Keith McLeod
2005-11-07,26-002,UTA,AWAY,CHA,W (+4),1,23:49,2,8,.250,1,1,1.000,1,2,.500,1,3,4,2,1,0,2,3,6,1.6,+13,Keith McLeod
2005-11-09,26-004,UTA,AWAY,NJN,L (-8),1,24:00,4,6,.667,1,3,.333,2,2,1.000,0,0,0,5,1,0,2,1,11,10.5,-17,Keith McLeod
2005-11-11,26-006,UTA,AWAY,TOR,W (+15),1,17:06,1,5,.200,1,3,.333,0,0,,0,0,0,3,0,0,1,4,3,-0.6,-1,Keith McLeod
2005-11-12,26-007,UTA,AWAY,CHI,L (-5),1,24:24,1,3,.333,0,2,.000,2,2,1.000,0,0,0,2,1,0,2,3,4,1.5,-9,Keith McLeod
2005-11-15,26-010,UTA,AWAY,SAC,L (-36),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Keith McLeod
2005-11-18,26-013,UTA,AWAY,PHO,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Keith McLeod
2005-12-12,26-037,UTA,HOME,DET,W (+14),0,19:19,2,5,.400,0,1,.000,3,4,.750,0,0,0,3,3,1,5,2,7,3.9,-10,Keith McLeod
2005-12-14,26-039,UTA,HOME,POR,W (+5),0,11:18,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,2,0,-4.9,-11,Keith McLeod
2005-12-16,26-041,UTA,AWAY,IND,L (-10),0,3:33,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-12,Keith McLeod
2005-12-20,26-045,UTA,AWAY,CLE,L (-25),0,15:15,4,7,.571,0,2,.000,2,3,.667,0,2,2,2,0,0,0,1,10,7.9,0,Keith McLeod
2005-12-21,26-046,UTA,AWAY,BOS,L (-12),0,6:04,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,3,1,-0.3,-1,Keith McLeod
2005-12-23,26-048,UTA,AWAY,NYK,L (-8),0,5:28,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-6,Keith McLeod
2005-12-26,26-051,UTA,HOME,MEM,W (+3),1,45:56,7,14,.500,1,4,.250,7,9,.778,0,1,1,4,2,2,4,3,22,15.5,+9,Keith McLeod
2005-12-27,26-052,UTA,AWAY,HOU,W (+8),1,28:48,2,6,.333,0,1,.000,6,6,1.000,1,1,2,2,2,0,1,2,10,9.2,-4,Keith McLeod
2005-12-31,26-056,UTA,HOME,PHI,W (+6),1,9:12,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,1,6,2,0.7,-1,Keith McLeod
2006-01-01,26-057,UTA,AWAY,LAL,W (+4),1,28:51,5,8,.625,1,1,1.000,4,4,1.000,0,2,2,3,1,0,1,2,15,13.3,-1,Keith McLeod
2006-01-03,26-059,UTA,HOME,LAL,W (+10),1,22:56,2,4,.500,0,0,,2,2,1.000,0,2,2,2,1,0,3,1,6,3.6,+4,Keith McLeod
2006-01-06,26-062,UTA,AWAY,MEM,L (-22),1,22:32,1,5,.200,0,3,.000,0,0,,0,1,1,0,0,0,1,2,2,-2.6,-6,Keith McLeod
2006-01-07,26-063,UTA,AWAY,DET,W (+4),1,24:56,1,6,.167,0,1,.000,0,0,,0,1,1,4,0,1,0,1,2,1.6,-16,Keith McLeod
2006-01-09,26-065,UTA,AWAY,WAS,W (+8),1,18:09,3,9,.333,1,5,.200,2,2,1.000,0,2,2,2,0,0,0,3,9,4.7,+3,Keith McLeod
2006-01-11,26-067,UTA,AWAY,PHI,W (+8),1,13:53,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,4,0,-3.0,-2,Keith McLeod
2006-01-14,26-070,UTA,HOME,MIA,L (-6),1,13:12,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2,0.2,-11,Keith McLeod
2006-01-16,26-072,UTA,AWAY,LAC,L (-9),1,14:18,0,3,.000,0,1,.000,0,0,,0,1,1,1,0,0,2,2,0,-3.9,-3,Keith McLeod
2006-01-17,26-073,UTA,HOME,TOR,W (+13),1,24:00,2,8,.250,0,2,.000,5,6,.833,0,3,3,3,0,0,1,1,9,5.4,+13,Keith McLeod
2006-01-20,26-076,UTA,AWAY,DEN,L (-30),1,23:44,1,4,.250,0,0,,2,2,1.000,0,4,4,3,0,0,1,3,4,2.7,-14,Keith McLeod
2006-01-21,26-077,UTA,HOME,CLE,L (-18),1,24:00,4,7,.571,0,0,,2,2,1.000,0,1,1,2,1,0,0,0,10,9.4,0,Keith McLeod
2006-01-23,26-079,UTA,HOME,NJN,W (+11),1,22:57,2,3,.667,1,1,1.000,2,2,1.000,0,2,2,3,1,0,0,1,7,9.0,+11,Keith McLeod
2006-01-25,26-081,UTA,HOME,SEA,L (-19),1,22:02,2,6,.333,1,3,.333,2,2,1.000,0,2,2,2,2,1,0,1,7,7.9,-12,Keith McLeod
2006-01-28,26-084,UTA,AWAY,DAL,L (-14),1,21:30,3,5,.600,0,1,.000,0,0,,1,2,3,6,0,0,1,1,6,7.8,-4,Keith McLeod
2006-01-30,26-086,UTA,HOME,SAS,L (-9),1,28:30,3,7,.429,1,2,.500,3,4,.750,0,2,2,3,3,0,1,3,10,9.4,0,Keith McLeod
2006-02-01,26-088,UTA,HOME,DEN,W (+13),1,30:36,7,12,.583,2,3,.667,2,4,.500,0,6,6,4,1,0,0,3,18,16.0,+20,Keith McLeod
2006-02-03,26-090,UTA,HOME,SAC,W (+10),1,23:58,2,9,.222,0,1,.000,3,5,.600,1,1,2,0,3,0,1,0,7,3.7,-10,Keith McLeod
2006-02-05,26-092,UTA,AWAY,SAC,L (-18),1,19:45,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,2,4,2,-5.1,-13,Keith McLeod
2006-02-06,26-093,UTA,HOME,CHI,W (+2),1,32:13,5,14,.357,1,4,.250,6,7,.857,1,1,2,3,1,0,1,2,17,11.1,-3,Keith McLeod
2006-02-10,26-097,UTA,AWAY,MIN,W (+14),1,24:00,4,10,.400,0,1,.000,5,5,1.000,0,3,3,2,0,0,0,0,13,9.9,+5,Keith McLeod
2006-02-11,26-098,UTA,AWAY,HOU,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Keith McLeod
2006-02-13,26-100,UTA,AWAY,LAL,L (-6),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Keith McLeod
2006-02-21,26-108,UTA,HOME,BOS,L (-20),1,22:51,4,12,.333,1,3,.333,1,3,.333,0,0,0,1,0,0,0,1,10,2.7,-12,Keith McLeod
2006-02-22,26-109,UTA,AWAY,NOK,W (+6),1,16:54,0,1,.000,0,0,,3,4,.750,1,0,1,1,0,0,2,3,3,0.1,-8,Keith McLeod
2006-02-25,26-112,UTA,HOME,NOK,L (-5),0,22:26,2,6,.333,0,1,.000,0,0,,0,0,0,2,1,0,0,1,4,2.6,-5,Keith McLeod
2006-02-27,26-114,UTA,AWAY,GSW,W (+9),0,21:12,3,7,.429,0,1,.000,3,4,.750,1,2,3,4,0,0,5,6,9,1.6,-8,Keith McLeod
2006-03-01,26-116,UTA,HOME,CHA,L (-15),0,22:48,2,8,.250,0,0,,0,0,,0,0,0,2,2,0,0,2,4,1.8,-11,Keith McLeod
2006-03-03,26-118,UTA,HOME,LAC,W (+2),0,8:21,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.1,+1,Keith McLeod
2006-03-05,26-120,UTA,AWAY,SEA,L (-32),0,21:08,0,4,.000,0,1,.000,3,5,.600,0,1,1,3,0,0,1,1,3,0.4,-14,Keith McLeod
2006-03-06,26-121,UTA,HOME,ORL,W (+5),0,16:09,1,5,.200,1,1,1.000,0,0,,0,1,1,3,0,0,1,1,3,0.9,-1,Keith McLeod
