DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2003-12-15,33-253,MIN,AWAY,BOS,W (+21),0,1:20,0,0,,0,0,,0,0,,0,2,2,1,0,1,0,0,0,2.0,+4,Oliver Miller
2003-12-16,33-254,MIN,HOME,HOU,W (+17),0,7:14,3,4,.750,0,0,,0,0,,1,0,1,1,0,0,0,0,6,5.8,+1,Oliver Miller
2003-12-18,33-256,MIN,HOME,DAL,W (+5),0,10:13,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,+4,Oliver Miller
2003-12-20,33-258,MIN,HOME,IND,W (+22),1,26:09,2,4,.500,0,0,,0,0,,1,1,2,1,2,1,1,5,4,3.4,+3,Oliver Miller
2003-12-23,33-261,MIN,AWAY,NYK,W (+6),0,28:41,2,3,.667,0,0,,1,2,.500,2,4,6,4,2,0,1,2,5,8.9,+14,Oliver Miller
2003-12-26,33-264,MIN,AWAY,POR,L (-9),0,22:38,3,5,.600,0,0,,0,0,,4,5,9,1,1,1,1,4,6,7.8,-2,Oliver Miller
2003-12-27,33-265,MIN,AWAY,SEA,W (+18),0,18:51,4,5,.800,0,0,,0,0,,4,4,8,1,0,1,3,2,8,7.7,+6,Oliver Miller
2003-12-30,33-268,MIN,HOME,CHI,W (+5),0,23:31,0,0,,0,0,,0,0,,0,7,7,0,0,1,1,4,0,0.2,+3,Oliver Miller
2004-01-02,33-271,MIN,HOME,ATL,W (+18),0,7:56,0,1,.000,0,0,,0,0,,1,1,2,0,1,1,1,4,0,-0.6,-8,Oliver Miller
2004-01-03,33-272,MIN,AWAY,DAL,L (-7),0,3:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,-6,Oliver Miller
2004-01-08,33-277,MIN,HOME,POR,W (+21),0,18:42,4,5,.800,0,0,,0,0,,3,4,7,3,0,2,0,1,8,12.5,+5,Oliver Miller
