DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-02,28-129,CHA,HOME,MIL,W (+3),0,11:32,1,5,.200,0,2,.000,2,2,1.000,1,0,1,0,0,0,0,1,4,1.2,-2,Walter Herrmann
2007-11-04,28-131,CHA,AWAY,MIA,W (+2),0,3:05,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,+4,Walter Herrmann
2007-11-06,28-133,CHA,HOME,PHO,L (-32),0,18:09,1,4,.250,0,0,,0,0,,3,3,6,1,0,0,2,2,2,0.5,+2,Walter Herrmann
2007-11-07,28-134,CHA,AWAY,PHI,L (-31),0,12:41,0,4,.000,0,1,.000,2,2,1.000,1,4,5,0,0,0,0,0,2,1.1,-6,Walter Herrmann
2007-11-13,28-140,CHA,HOME,MIA,W (+15),0,6:03,2,4,.500,0,1,.000,0,0,,1,0,1,0,0,0,0,0,4,2.7,-13,Walter Herrmann
2007-11-14,28-141,CHA,AWAY,ATL,L (-8),0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,Walter Herrmann
2007-11-17,28-144,CHA,HOME,SEA,W (+16),0,6:24,1,5,.200,1,2,.500,0,0,,1,3,4,1,0,0,0,0,3,2.2,0,Walter Herrmann
2007-11-19,28-146,CHA,HOME,POR,W (+9),0,8:31,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-3,Walter Herrmann
2007-11-21,28-148,CHA,HOME,WAS,L (-3),0,12:30,2,5,.400,2,4,.500,0,0,,0,2,2,1,0,0,0,2,6,3.8,0,Walter Herrmann
2007-11-23,28-150,CHA,AWAY,ORL,L (-13),0,32:32,6,15,.400,2,5,.400,2,2,1.000,2,4,6,0,1,0,1,3,16,9.3,-14,Walter Herrmann
2007-11-24,28-151,CHA,HOME,BOS,L (-1),0,8:49,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,0,2,1.3,0,Walter Herrmann
2007-11-27,28-154,CHA,AWAY,MIA,L (-20),0,8:16,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,0,2,1.3,-1,Walter Herrmann
2007-12-03,28-160,CHA,AWAY,TOR,L (-19),0,2:52,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+1,Walter Herrmann
2007-12-05,28-162,CHA,HOME,CHI,L (-9),0,12:40,3,4,.750,0,0,,0,0,,0,1,1,0,0,0,0,0,6,4.7,-5,Walter Herrmann
2007-12-08,28-165,CHA,HOME,CLE,W (+3),0,9:00,1,2,.500,1,1,1.000,2,2,1.000,0,2,2,0,0,0,1,2,5,2.8,0,Walter Herrmann
2007-12-09,28-166,CHA,AWAY,DET,L (-19),0,16:12,4,8,.500,2,5,.400,0,0,,1,3,4,0,2,0,0,0,10,9.6,-3,Walter Herrmann
2007-12-12,28-169,CHA,HOME,LAC,W (+5),0,2:47,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,-2,Walter Herrmann
2007-12-28,28-185,DET,HOME,IND,W (+13),0,9:26,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,0,2,0.7,-9,Walter Herrmann
2007-12-31,28-188,DET,HOME,MIL,W (+45),0,6:39,2,2,1.000,1,1,1.000,3,4,.750,0,0,0,0,0,0,0,0,8,7.0,+7,Walter Herrmann
2008-01-02,28-190,DET,AWAY,WAS,W (+13),0,2:17,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,0.0,-3,Walter Herrmann
2008-01-09,28-197,DET,AWAY,DAL,L (-16),0,17:12,1,4,.250,1,2,.500,0,0,,0,2,2,4,0,0,1,2,3,2.2,+12,Walter Herrmann
2008-01-12,28-200,DET,AWAY,CHA,W (+3),0,5:30,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2,0.3,-6,Walter Herrmann
2008-01-13,28-201,DET,AWAY,NYK,L (-24),0,15:31,1,6,.167,0,3,.000,0,0,,1,2,3,1,0,0,0,1,2,-0.2,+2,Walter Herrmann
2008-01-15,28-203,DET,HOME,TOR,W (+14),0,2:15,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,-2,Walter Herrmann
2008-01-18,28-206,DET,HOME,SAC,L (-7),0,4:36,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,0,Walter Herrmann
2008-01-19,28-207,DET,AWAY,CHI,L (-16),0,6:46,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,2,1,-0.9,-17,Walter Herrmann
2008-01-21,28-209,DET,AWAY,ORL,L (-2),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,Walter Herrmann
2008-02-03,28-222,DET,HOME,DAL,W (+23),0,3:32,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,4.4,+6,Walter Herrmann
2008-02-08,28-227,DET,HOME,POR,W (+9),0,4:31,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-9,Walter Herrmann
2008-02-10,28-229,DET,HOME,CHA,W (+26),0,4:29,0,0,,0,0,,0,0,,0,2,2,1,0,0,1,1,0,-0.1,+5,Walter Herrmann
2008-02-13,28-232,DET,HOME,IND,W (+16),0,8:26,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,2,0,-0.9,-4,Walter Herrmann
2008-02-19,28-238,DET,HOME,ORL,L (-18),0,8:15,2,6,.333,1,3,.333,0,0,,1,2,3,0,0,0,0,0,5,2.9,+7,Walter Herrmann
2008-02-22,28-241,DET,HOME,MIL,W (+27),0,4:03,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,0,0,5,3.7,+10,Walter Herrmann
2008-02-24,28-243,DET,AWAY,PHO,W (+30),0,3:48,1,2,.500,1,2,.500,2,2,1.000,1,2,3,0,0,0,0,0,5,5.3,+8,Walter Herrmann
