DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2007-11-02,24-187,NYK,AWAY,CLE,L (-4),0,23:46,3,5,.600,0,0,,1,2,.500,3,5,8,2,0,1,0,1,7,9.6,-11,David Lee
2007-11-04,24-189,NYK,HOME,MIN,W (+4),0,27:04,4,5,.800,0,0,,6,6,1.000,2,5,7,1,0,0,0,2,14,14.9,+12,David Lee
2007-11-06,24-191,NYK,HOME,DEN,W (+7),0,23:23,4,9,.444,0,0,,1,1,1.000,4,3,7,0,1,1,1,1,9,8.3,-3,David Lee
2007-11-09,24-194,NYK,HOME,ORL,L (-10),0,18:46,2,3,.667,0,0,,2,2,1.000,0,4,4,1,0,0,0,2,6,5.8,-7,David Lee
2007-11-11,24-196,NYK,HOME,MIA,L (-3),1,39:05,6,15,.400,0,0,,2,2,1.000,2,12,14,0,1,1,3,4,14,8.0,+8,David Lee
2007-11-13,24-198,NYK,AWAY,PHO,L (-11),1,26:54,2,10,.200,0,0,,0,1,.000,1,4,5,2,0,0,1,2,4,-1.1,-18,David Lee
2007-11-14,24-199,NYK,AWAY,LAC,L (-3),0,18:22,1,2,.500,0,0,,2,2,1.000,5,4,9,2,0,0,0,2,4,8.3,-3,David Lee
2007-11-16,24-201,NYK,AWAY,SAC,L (-5),1,49:54,8,12,.667,0,0,,8,10,.800,5,11,16,1,2,0,2,4,24,23.9,+3,David Lee
2007-11-17,24-202,NYK,AWAY,DEN,L (-32),0,21:19,4,6,.667,0,0,,1,2,.500,3,8,11,1,1,2,3,2,9,9.8,-21,David Lee
2007-11-20,24-205,NYK,HOME,GSW,L (-26),0,24:19,5,9,.556,0,0,,2,2,1.000,3,1,4,0,0,0,1,5,12,7.1,-13,David Lee
2007-11-21,24-206,NYK,AWAY,DET,L (-12),0,22:23,2,5,.400,0,0,,2,2,1.000,3,6,9,0,0,1,0,3,6,6.7,0,David Lee
2007-11-24,24-209,NYK,HOME,CHI,W (+7),0,11:25,1,3,.333,0,0,,4,4,1.000,2,3,5,0,0,0,1,3,6,4.4,+3,David Lee
2007-11-26,24-211,NYK,HOME,UTA,W (+4),0,20:24,3,6,.500,0,0,,2,2,1.000,2,2,4,0,0,1,2,5,8,3.7,-6,David Lee
2007-11-29,24-214,NYK,AWAY,BOS,L (-45),0,18:38,0,2,.000,0,0,,4,6,.667,0,5,5,1,0,1,0,3,4,3.5,-23,David Lee
2007-11-30,24-215,NYK,HOME,MIL,W (+3),0,12:03,0,2,.000,0,0,,0,1,.000,3,2,5,0,0,0,0,2,0,0.1,+8,David Lee
