DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-12-28,29-292,LAC,HOME,DAL,L (-22),0,22:07,3,8,.375,1,3,.333,1,1,1.000,1,0,1,2,1,0,0,1,8,6.3,-2,Fred Jones
2008-12-30,29-294,LAC,AWAY,SAC,L (-2),0,17:01,1,9,.111,0,4,.000,0,0,,0,2,2,0,0,0,0,4,2,-4.9,-8,Fred Jones
2008-12-31,29-295,LAC,HOME,PHI,L (-8),0,24:53,2,7,.286,1,4,.250,2,2,1.000,1,2,3,0,3,0,1,4,7,4.6,-11,Fred Jones
2009-01-02,29-297,LAC,AWAY,PHO,L (-8),0,33:14,4,12,.333,1,5,.200,7,9,.778,1,1,2,4,3,0,2,2,16,12.4,+9,Fred Jones
2009-01-04,29-299,LAC,HOME,DET,L (-1),1,2:37,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,+5,Fred Jones
2009-01-08,29-303,LAC,AWAY,SAS,L (-22),0,33:10,4,7,.571,2,3,.667,1,2,.500,0,2,2,3,0,1,3,2,11,6.9,-7,Fred Jones
2009-01-09,29-304,LAC,AWAY,NOH,L (-27),0,24:25,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,1,0,-2.8,-17,Fred Jones
2009-01-11,29-306,LAC,HOME,PHO,L (-6),0,30:29,5,11,.455,1,5,.200,2,4,.500,1,1,2,10,2,0,0,2,13,15.7,0,Fred Jones
2009-01-14,29-309,LAC,HOME,ATL,L (-17),0,25:42,3,5,.600,1,2,.500,1,2,.500,0,2,2,2,0,0,4,3,8,2.1,-20,Fred Jones
2009-01-17,29-312,LAC,HOME,MIL,W (+9),0,9:46,0,1,.000,0,0,,0,0,,1,0,1,2,0,0,4,2,0,-3.4,-8,Fred Jones
2009-01-19,29-314,LAC,HOME,MIN,L (-8),0,25:55,1,5,.200,0,2,.000,3,3,1.000,1,1,2,6,1,0,1,2,5,6.3,+9,Fred Jones
2009-01-21,29-316,LAC,HOME,LAL,L (-11),0,10:47,0,3,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,1,0,-1.1,-3,Fred Jones
2009-01-23,29-318,LAC,HOME,OKC,W (+3),0,34:53,5,7,.714,2,2,1.000,0,0,,1,3,4,7,0,0,1,5,12,12.6,+8,Fred Jones
2009-01-25,29-320,LAC,AWAY,GSW,L (-15),1,35:34,3,7,.429,1,2,.500,1,1,1.000,0,2,2,6,1,0,4,0,8,6.1,-9,Fred Jones
2009-01-26,29-321,LAC,HOME,POR,L (-25),1,42:44,5,11,.455,3,5,.600,6,6,1.000,1,3,4,7,1,0,3,5,19,15.8,-18,Fred Jones
2009-01-28,29-323,LAC,HOME,CHI,L (-20),1,36:05,3,5,.600,1,2,.500,4,4,1.000,1,1,2,3,4,1,1,1,11,15.1,-23,Fred Jones
2009-01-30,29-325,LAC,AWAY,CLE,L (-17),1,24:45,0,3,.000,0,2,.000,0,0,,1,3,4,9,0,0,1,1,0,4.4,-13,Fred Jones
2009-01-31,29-326,LAC,AWAY,WAS,L (-12),1,21:37,1,2,.500,0,1,.000,0,2,.000,1,1,2,6,2,1,6,1,2,1.7,-1,Fred Jones
2009-02-02,29-328,LAC,AWAY,MIA,L (-24),1,24:24,3,5,.600,1,2,.500,3,3,1.000,0,3,3,5,1,0,2,0,10,11.1,-16,Fred Jones
2009-02-04,29-330,LAC,AWAY,ORL,L (-29),0,25:37,1,8,.125,1,4,.250,0,0,,0,1,1,6,0,0,1,2,3,0.5,-19,Fred Jones
2009-02-06,29-332,LAC,AWAY,MEM,W (+21),0,29:21,2,3,.667,2,3,.667,2,2,1.000,1,1,2,4,1,0,0,4,8,9.9,+11,Fred Jones
2009-02-07,29-333,LAC,AWAY,ATL,W (+24),0,21:43,0,1,.000,0,1,.000,0,0,,0,3,3,9,0,0,2,2,0,3.7,+20,Fred Jones
2009-02-09,29-335,LAC,AWAY,CHA,L (-21),0,13:27,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-0.1,-6,Fred Jones
2009-02-11,29-337,LAC,HOME,NYK,W (+4),0,31:13,4,5,.800,2,2,1.000,4,5,.800,1,2,3,5,0,1,0,1,14,16.8,+2,Fred Jones
2009-02-17,29-343,LAC,AWAY,PHO,L (-40),0,28:05,4,7,.571,2,3,.667,0,1,.000,0,0,0,3,2,0,5,4,10,3.8,-12,Fred Jones
2009-02-18,29-344,LAC,HOME,PHO,L (-23),0,30:21,6,9,.667,4,6,.667,4,4,1.000,1,4,5,2,1,1,0,4,20,19.5,-10,Fred Jones
2009-02-22,29-348,LAC,AWAY,POR,L (-29),0,27:30,3,9,.333,1,3,.333,0,0,,1,4,5,3,3,1,1,4,7,7.0,-7,Fred Jones
2009-02-23,29-349,LAC,HOME,GSW,W (+13),1,36:59,5,8,.625,0,1,.000,1,2,.500,1,5,6,4,1,1,0,3,11,12.5,+11,Fred Jones
2009-02-25,29-351,LAC,HOME,BOS,W (+2),0,33:26,4,5,.800,2,3,.667,1,3,.333,0,0,0,1,2,0,0,2,11,10.2,-3,Fred Jones
2009-02-27,29-353,LAC,AWAY,SAC,L (-12),1,29:31,3,4,.750,1,2,.500,2,2,1.000,0,0,0,1,0,0,0,1,9,7.7,-10,Fred Jones
2009-02-28,29-354,LAC,HOME,CHA,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Fred Jones
2009-03-02,29-356,LAC,HOME,SAS,L (-28),0,41:55,5,9,.556,2,3,.667,2,2,1.000,0,4,4,3,1,0,1,1,14,12.6,-25,Fred Jones
2009-03-04,29-358,LAC,HOME,MEM,L (-23),1,32:44,3,9,.333,1,6,.167,0,0,,0,2,2,5,0,0,1,1,7,4.6,-17,Fred Jones
2009-03-07,29-361,LAC,HOME,IND,L (-1),1,42:22,4,9,.444,2,5,.400,0,0,,0,4,4,3,1,0,5,4,10,3.0,-3,Fred Jones
2009-03-10,29-364,LAC,HOME,CLE,L (-4),0,14:10,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5,Fred Jones
2009-03-14,30-003,LAC,AWAY,DEN,L (-13),0,25:32,2,5,.400,1,2,.500,2,2,1.000,0,1,1,5,2,0,0,4,7,8.5,+12,Fred Jones
2009-03-15,30-004,LAC,HOME,NJN,W (+2),0,26:59,3,6,.500,1,1,1.000,0,0,,0,3,3,2,1,0,0,0,7,7.3,0,Fred Jones
2009-03-17,30-006,LAC,AWAY,GSW,L (-7),0,27:31,0,6,.000,0,4,.000,2,2,1.000,0,3,3,4,1,0,1,2,2,0.7,+1,Fred Jones
2009-03-18,30-007,LAC,HOME,WAS,W (+15),0,27:49,4,6,.667,3,4,.750,0,0,,1,2,3,3,2,0,0,3,11,12.6,+18,Fred Jones
2009-03-20,30-009,LAC,AWAY,DET,L (-18),0,24:30,3,5,.600,1,2,.500,0,0,,1,1,2,3,0,0,0,1,7,7.4,-3,Fred Jones
2009-03-22,30-011,LAC,AWAY,TOR,L (-24),1,35:43,1,6,.167,0,4,.000,1,1,1.000,0,2,2,2,1,0,2,3,3,-1.0,-19,Fred Jones
2009-03-23,30-012,LAC,AWAY,BOS,L (-13),0,27:32,1,1,1.000,1,1,1.000,0,0,,0,1,1,3,0,0,1,1,3,3.7,-13,Fred Jones
2009-03-25,30-014,LAC,AWAY,NYK,W (+5),0,33:50,4,6,.667,2,4,.500,0,0,,1,4,5,2,1,0,2,2,10,8.9,+10,Fred Jones
2009-03-27,30-016,LAC,AWAY,SAS,L (-13),1,39:13,3,9,.333,1,5,.200,0,0,,1,2,3,3,1,2,2,1,7,5.3,-10,Fred Jones
2009-03-28,30-017,LAC,AWAY,HOU,L (-17),0,22:55,0,6,.000,0,2,.000,2,2,1.000,0,3,3,1,1,1,0,1,2,0.7,-16,Fred Jones
2009-04-01,30-021,LAC,HOME,NOH,L (-6),1,42:59,3,7,.429,2,3,.667,2,2,1.000,0,4,4,4,2,0,2,0,10,10.3,-13,Fred Jones
2009-04-04,30-024,LAC,AWAY,DEN,L (-16),1,33:11,2,7,.286,1,3,.333,2,2,1.000,0,4,4,4,1,1,1,3,7,6.4,-2,Fred Jones
2009-04-05,30-025,LAC,AWAY,LAL,L (-3),1,31:08,3,6,.500,1,2,.500,3,4,.750,1,2,3,2,2,0,1,4,10,8.7,+7,Fred Jones
2009-04-07,30-027,LAC,HOME,MIN,L (-10),1,41:13,3,13,.231,2,8,.250,0,0,,0,1,1,7,3,0,0,1,8,7.9,-11,Fred Jones
2009-04-10,30-030,LAC,HOME,SAC,W (+31),1,28:53,3,6,.500,1,2,.500,0,0,,0,1,1,4,2,0,1,2,7,7.3,+19,Fred Jones
2009-04-11,30-031,LAC,HOME,POR,L (-15),1,36:08,1,6,.167,1,4,.250,5,6,.833,1,6,7,5,2,0,1,3,8,9.6,0,Fred Jones
2009-04-13,30-033,LAC,AWAY,UTA,L (-21),1,41:39,2,6,.333,1,3,.333,0,0,,0,3,3,2,0,0,0,6,5,1.5,-14,Fred Jones
2009-04-15,30-035,LAC,HOME,OKC,L (-41),1,29:48,4,10,.400,0,4,.000,0,0,,0,1,1,5,0,0,1,4,8,3.8,-26,Fred Jones
2005-11-02,26-236,IND,AWAY,ORL,W (+12),0,21:19,1,4,.250,1,1,1.000,4,4,1.000,0,0,0,2,0,1,4,2,7,1.9,+4,Fred Jones
2005-11-03,26-237,IND,AWAY,MIA,W (+3),0,29:31,1,3,.333,1,1,1.000,0,0,,0,4,4,0,1,0,2,2,3,0.7,-4,Fred Jones
2005-11-05,26-239,IND,HOME,PHI,L (-2),0,12:35,0,3,.000,0,1,.000,0,0,,1,1,2,1,0,0,1,2,0,-2.2,-15,Fred Jones
2005-11-09,26-243,IND,HOME,MIA,W (+5),0,23:58,4,11,.364,0,2,.000,1,2,.500,0,1,1,1,1,0,1,1,9,3.1,+16,Fred Jones
2005-11-11,26-245,IND,HOME,NJN,W (+12),0,34:33,3,7,.429,1,4,.250,0,2,.000,0,5,5,3,0,0,2,2,7,3.3,-2,Fred Jones
2005-11-12,26-246,IND,AWAY,MIL,L (-1),0,31:09,6,11,.545,1,4,.250,4,5,.800,0,5,5,5,4,1,3,3,17,16.8,+6,Fred Jones
2005-11-16,26-250,IND,AWAY,CHA,L (-32),0,22:32,0,3,.000,0,2,.000,0,0,,0,2,2,1,0,0,2,3,0,-4.0,-33,Fred Jones
2005-11-18,26-252,IND,HOME,CHA,W (+8),0,19:57,0,4,.000,0,3,.000,2,2,1.000,1,0,1,0,0,0,2,3,2,-3.3,-1,Fred Jones
2005-11-20,26-254,IND,HOME,HOU,W (+11),0,20:46,1,3,.333,1,2,.500,3,4,.750,0,1,1,0,1,1,2,2,6,3.1,+11,Fred Jones
2005-11-24,26-258,IND,HOME,CLE,W (+22),0,23:05,0,2,.000,0,0,,0,0,,0,0,0,3,0,0,1,1,0,-0.7,+14,Fred Jones
2005-11-25,26-259,IND,HOME,ATL,L (-2),1,30:00,3,9,.333,0,2,.000,0,0,,1,3,4,2,0,0,0,2,6,3.1,-1,Fred Jones
2005-11-27,26-261,IND,AWAY,LAC,W (+5),0,15:01,1,4,.250,0,0,,0,0,,0,1,1,3,1,0,0,0,2,3.0,+11,Fred Jones
2005-11-29,26-263,IND,AWAY,UTA,W (+24),0,24:25,3,7,.429,1,2,.500,2,2,1.000,1,2,3,1,0,1,0,0,9,8.0,+9,Fred Jones
2005-11-30,26-264,IND,AWAY,PHO,L (-18),0,30:17,6,8,.750,0,1,.000,1,1,1.000,0,2,2,2,2,0,0,0,13,13.8,+11,Fred Jones
2005-12-02,26-266,IND,AWAY,POR,W (+20),0,22:23,3,5,.600,2,2,1.000,3,4,.750,0,3,3,2,0,0,0,1,11,10.2,+7,Fred Jones
2005-12-04,26-268,IND,AWAY,SEA,L (-5),0,16:04,0,4,.000,0,4,.000,3,4,.750,0,2,2,1,0,0,1,3,3,-1.1,-11,Fred Jones
2005-12-06,26-270,IND,HOME,DAL,L (-9),0,24:48,3,6,.500,1,2,.500,0,0,,0,3,3,1,0,0,2,2,7,2.8,-4,Fred Jones
2005-12-08,26-272,IND,HOME,WAS,W (+24),0,32:20,7,7,1.000,2,2,1.000,1,3,.333,0,5,5,5,1,0,2,2,17,17.3,+21,Fred Jones
2005-12-10,26-274,IND,HOME,MEM,W (+14),0,31:08,2,5,.400,1,2,.500,0,0,,0,0,0,1,0,1,2,1,5,1.3,+8,Fred Jones
2005-12-14,26-278,IND,AWAY,BOS,L (-14),0,34:40,3,11,.273,2,6,.333,0,0,,0,3,3,3,1,0,1,2,8,3.7,-15,Fred Jones
2005-12-16,26-280,IND,HOME,UTA,W (+10),0,18:48,1,4,.250,0,1,.000,6,6,1.000,0,1,1,1,0,0,1,1,8,5.2,+16,Fred Jones
2005-12-21,26-285,IND,HOME,LAC,W (+22),0,22:32,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,0,2,1,5,3.0,+13,Fred Jones
2005-12-23,26-287,IND,AWAY,CLE,L (-5),0,29:11,6,10,.600,1,2,.500,2,2,1.000,0,6,6,1,0,1,2,3,15,10.4,+3,Fred Jones
2005-12-26,26-290,IND,AWAY,DAL,L (-22),0,25:39,2,5,.400,0,1,.000,2,3,.667,2,1,3,2,0,0,0,4,6,4.4,-19,Fred Jones
2005-12-27,26-291,IND,AWAY,SAS,L (-13),0,35:19,5,8,.625,1,3,.333,3,4,.750,0,1,1,3,0,0,2,2,14,9.6,-15,Fred Jones
2005-12-30,26-294,IND,HOME,TOR,L (-2),0,35:22,7,15,.467,3,9,.333,3,4,.750,1,5,6,6,1,0,2,3,20,16.1,-11,Fred Jones
2006-01-02,26-297,IND,HOME,SEA,W (+19),0,31:27,10,16,.625,2,3,.667,4,4,1.000,0,1,1,5,0,0,1,0,26,21.6,+7,Fred Jones
2006-01-04,26-299,IND,AWAY,DEN,L (-20),0,29:31,4,12,.333,1,7,.143,3,4,.750,0,0,0,4,3,0,3,3,12,6.4,-22,Fred Jones
2006-01-05,26-300,IND,AWAY,GSW,W (+10),0,23:57,3,8,.375,1,2,.500,4,5,.800,0,2,2,2,1,0,1,6,11,5.8,+8,Fred Jones
2006-01-08,26-303,IND,AWAY,SAC,W (+25),0,26:47,7,14,.500,2,5,.400,2,2,1.000,1,2,3,2,2,0,2,0,18,13.7,+25,Fred Jones
2006-01-09,26-304,IND,AWAY,LAL,L (-6),0,26:17,3,9,.333,0,1,.000,3,3,1.000,0,2,2,4,2,0,1,6,9,5.9,0,Fred Jones
2006-01-11,26-306,IND,HOME,MIL,W (+24),0,24:49,7,10,.700,2,4,.500,1,2,.500,0,2,2,4,0,0,0,4,17,14.2,+19,Fred Jones
2006-01-13,26-308,IND,HOME,WAS,L (-9),0,31:44,6,12,.500,1,2,.500,1,1,1.000,0,1,1,1,2,0,0,4,14,9.4,-13,Fred Jones
2006-01-14,26-309,IND,AWAY,CHI,W (+2),0,27:58,1,7,.143,1,4,.250,1,2,.500,0,3,3,3,1,0,3,1,4,-0.3,0,Fred Jones
2006-01-16,26-311,IND,AWAY,NJN,L (-5),0,34:22,6,11,.545,2,6,.333,2,4,.500,0,3,3,0,1,0,1,4,16,9.2,-5,Fred Jones
2006-01-18,26-313,IND,HOME,CHA,W (+6),0,38:13,5,13,.385,2,4,.500,2,2,1.000,0,4,4,4,0,0,1,1,14,9.5,+9,Fred Jones
2006-01-20,26-315,IND,AWAY,MIN,L (-5),0,32:18,7,16,.438,0,6,.000,5,6,.833,0,1,1,0,1,2,0,3,19,11.7,+3,Fred Jones
2006-01-21,26-316,IND,HOME,CHI,L (-12),0,20:43,3,8,.375,2,4,.500,0,0,,0,1,1,1,0,2,0,0,8,6.0,-5,Fred Jones
2006-01-23,26-318,IND,AWAY,ATL,L (-10),0,32:23,4,7,.571,2,3,.667,0,0,,0,0,0,1,0,1,3,1,10,4.7,-10,Fred Jones
2006-01-24,26-319,IND,AWAY,CLE,L (-30),0,32:30,0,6,.000,0,2,.000,2,2,1.000,0,1,1,3,2,0,1,1,2,0.8,-16,Fred Jones
2006-01-27,26-322,IND,HOME,CLE,L (-4),0,26:04,8,14,.571,2,3,.667,2,2,1.000,1,1,2,3,2,0,1,2,20,16.7,-3,Fred Jones
2006-01-31,26-326,IND,AWAY,WAS,L (-5),0,33:09,7,17,.412,2,8,.250,0,0,,0,6,6,1,1,0,2,3,16,7.2,+11,Fred Jones
2006-02-01,26-327,IND,HOME,LAL,W (+26),0,27:39,6,12,.500,2,3,.667,2,2,1.000,0,2,2,3,0,0,4,2,16,7.9,+11,Fred Jones
2006-02-04,26-330,IND,HOME,DET,W (+8),0,23:56,3,9,.333,0,0,,7,10,.700,0,3,3,7,0,0,1,1,13,11.1,+2,Fred Jones
2006-02-08,26-334,IND,HOME,POR,W (+32),0,32:53,5,11,.455,2,4,.500,2,2,1.000,1,4,5,3,1,0,3,1,14,9.9,+9,Fred Jones
2006-02-10,26-336,IND,HOME,GSW,W (+12),0,29:25,0,6,.000,0,1,.000,4,6,.667,0,4,4,1,0,0,2,2,4,-1.9,-13,Fred Jones
2006-02-12,26-338,IND,HOME,SAS,L (-4),0,26:32,5,11,.455,1,3,.333,1,2,.500,0,2,2,4,2,1,4,5,12,6.0,+11,Fred Jones
2006-02-15,26-341,IND,HOME,MIL,W (+11),0,24:41,1,8,.125,0,2,.000,3,4,.750,0,0,0,2,1,0,2,2,5,-1.0,+14,Fred Jones
2006-02-21,26-347,IND,HOME,NOK,W (+22),0,26:35,2,5,.400,0,1,.000,2,2,1.000,0,1,1,4,0,0,3,2,6,2.6,+12,Fred Jones
2006-02-23,26-349,IND,AWAY,DET,L (-5),0,22:19,3,10,.300,1,2,.500,2,2,1.000,1,5,6,1,1,0,3,2,9,3.3,+7,Fred Jones
2006-02-24,26-350,IND,HOME,ATL,L (-5),0,42:43,10,14,.714,1,2,.500,10,15,.667,1,1,2,2,1,0,3,6,31,21.2,-1,Fred Jones
2006-02-26,26-352,IND,AWAY,NJN,W (+10),0,30:42,9,16,.563,2,4,.500,2,2,1.000,1,6,7,0,0,0,1,1,22,15.5,+11,Fred Jones
2006-03-01,26-355,IND,AWAY,WAS,W (+6),0,31:37,4,14,.286,0,3,.000,6,6,1.000,0,6,6,3,2,0,1,3,14,9.5,+5,Fred Jones
2006-03-03,26-357,IND,AWAY,BOS,L (-1),0,31:26,7,12,.583,2,5,.400,0,1,.000,0,2,2,2,0,2,3,2,16,9.6,+3,Fred Jones
2006-03-05,26-359,IND,AWAY,PHI,W (+1),0,31:03,4,13,.308,1,5,.200,0,0,,1,1,2,5,1,0,3,0,9,4.0,-6,Fred Jones
2006-03-07,26-361,IND,HOME,NYK,L (-15),0,22:06,0,8,.000,0,3,.000,0,2,.000,0,3,3,2,2,0,1,3,0,-4.3,-18,Fred Jones
2006-03-12,27-001,IND,AWAY,TOR,L (-4),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Fred Jones
2006-03-13,27-002,IND,HOME,ORL,W (+14),0,24:07,3,7,.429,0,1,.000,0,0,,0,3,3,1,1,0,0,1,6,4.5,+9,Fred Jones
