DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-17,19-286,CLE,AWAY,TOR,L (-12),0,17:43,2,7,.286,0,1,.000,5,5,1.000,1,2,3,0,0,0,4,4,9,0.6,0,Collin Sexton
2018-10-19,19-288,CLE,AWAY,MIN,L (-8),0,23:03,6,9,.667,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,14,11.0,-15,Collin Sexton
2018-10-21,19-290,CLE,HOME,ATL,L (-22),0,27:33,2,11,.182,0,1,.000,0,0,,1,1,2,2,0,0,2,4,4,-4.1,-23,Collin Sexton
2018-10-24,19-293,CLE,HOME,BRK,L (-16),0,25:01,6,10,.600,0,1,.000,2,2,1.000,0,3,3,1,0,0,2,2,14,8.2,+1,Collin Sexton
2018-10-25,19-294,CLE,AWAY,DET,L (-7),0,25:02,5,9,.556,0,1,.000,4,5,.800,0,0,0,5,2,0,1,1,14,13.4,+3,Collin Sexton
2018-10-27,19-296,CLE,HOME,IND,L (-12),0,22:34,2,8,.250,0,1,.000,8,9,.889,0,1,1,4,1,0,2,1,12,8.5,+1,Collin Sexton
2018-10-30,19-299,CLE,HOME,ATL,W (+22),0,27:42,4,10,.400,1,2,.500,8,9,.889,4,4,8,3,0,1,3,3,17,13.8,-2,Collin Sexton
2018-11-01,19-301,CLE,HOME,DEN,L (-19),0,25:04,5,11,.455,1,1,1.000,1,1,1.000,1,1,2,2,1,0,4,2,12,4.9,-9,Collin Sexton
2018-11-03,19-303,CLE,AWAY,CHO,L (-32),0,19:18,1,5,.200,0,1,.000,2,2,1.000,0,1,1,2,1,0,1,4,4,1.0,-25,Collin Sexton
2018-11-05,19-305,CLE,AWAY,ORL,L (-2),0,16:44,2,6,.333,1,1,1.000,0,0,,0,1,1,2,0,0,2,2,5,0.5,-7,Collin Sexton
2018-11-07,19-307,CLE,HOME,OKC,L (-9),1,41:46,7,14,.500,1,2,.500,0,0,,0,2,2,1,0,1,3,4,15,5.4,-2,Collin Sexton
2018-11-10,19-310,CLE,AWAY,CHI,L (-1),1,34:20,8,16,.500,2,3,.667,2,2,1.000,1,3,4,3,0,0,1,2,20,13.9,-7,Collin Sexton
2018-11-13,19-313,CLE,HOME,CHO,W (+24),1,32:40,7,18,.389,2,2,1.000,0,0,,2,3,5,4,1,0,4,3,16,7.1,+24,Collin Sexton
2018-11-14,19-314,CLE,AWAY,WAS,L (-24),1,33:53,9,16,.563,2,3,.667,4,4,1.000,0,3,3,2,0,0,4,2,24,13.9,-15,Collin Sexton
2018-11-19,19-319,CLE,AWAY,DET,L (-11),1,23:46,6,10,.600,2,3,.667,4,6,.667,0,1,1,4,1,0,0,3,18,15.5,-21,Collin Sexton
2018-11-21,19-321,CLE,HOME,LAL,L (-4),1,35:47,5,17,.294,0,2,.000,2,2,1.000,1,2,3,2,0,0,0,0,12,4.8,-6,Collin Sexton
2018-11-23,19-323,CLE,AWAY,PHI,W (+9),1,31:30,10,18,.556,0,0,,3,4,.750,1,4,5,3,1,1,2,1,23,17.3,0,Collin Sexton
2018-11-24,19-324,CLE,HOME,HOU,W (+9),1,33:39,14,21,.667,1,3,.333,0,0,,0,4,4,2,0,0,3,4,29,17.9,+7,Collin Sexton
2018-11-26,19-326,CLE,HOME,MIN,L (-7),1,38:57,5,19,.263,0,3,.000,1,1,1.000,1,6,7,4,0,0,4,2,11,0.2,+8,Collin Sexton
2018-11-28,19-328,CLE,AWAY,OKC,L (-17),1,37:57,9,20,.450,1,2,.500,2,2,1.000,1,9,10,3,1,0,2,2,21,14.3,-7,Collin Sexton
2018-11-30,19-330,CLE,AWAY,BOS,L (-33),1,33:07,6,18,.333,0,1,.000,3,3,1.000,0,4,4,4,0,0,3,4,15,4.2,-32,Collin Sexton
2018-12-01,19-331,CLE,HOME,TOR,L (-11),1,26:25,5,12,.417,0,1,.000,0,0,,0,2,2,2,0,0,3,3,10,1.4,-15,Collin Sexton
