DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-11-14,22-316,OKC,HOME,BRK,L (-24),0,21:18,1,4,.250,1,4,.250,0,0,,0,4,4,4,1,1,1,0,3,5.3,-4,Aaron Wiggins
2021-11-15,22-317,OKC,HOME,MIA,L (-13),0,19:37,2,4,.500,2,4,.500,0,0,,0,2,2,0,1,0,4,2,6,0.8,+2,Aaron Wiggins
2021-11-17,22-319,OKC,HOME,HOU,W (+12),0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Aaron Wiggins
2021-11-19,22-321,OKC,AWAY,MIL,L (-7),0,14:19,1,3,.333,0,2,.000,0,0,,0,1,1,2,0,0,0,2,2,1.2,+5,Aaron Wiggins
2021-11-20,22-322,OKC,AWAY,BOS,L (-6),0,9:51,2,4,.500,1,3,.333,1,3,.333,0,1,1,1,0,0,0,0,6,4.2,+3,Aaron Wiggins
2021-11-22,22-324,OKC,AWAY,ATL,L (-12),0,17:38,1,1,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,3,1.6,-2,Aaron Wiggins
2021-11-24,22-326,OKC,HOME,UTA,L (-6),1,26:02,0,1,.000,0,1,.000,1,2,.500,1,2,3,1,1,0,1,3,1,0.7,+6,Aaron Wiggins
2021-11-29,22-331,OKC,AWAY,HOU,L (-13),0,10:30,1,1,1.000,1,1,1.000,2,2,1.000,0,2,2,1,0,0,0,1,5,5.6,+4,Aaron Wiggins
2021-12-01,22-333,OKC,HOME,HOU,L (-4),0,10:07,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,5,0,-1.7,-10,Aaron Wiggins
2021-12-15,22-347,OKC,HOME,NOP,L (-3),1,22:33,2,4,.500,0,2,.000,0,0,,1,1,2,0,1,0,1,3,4,1.8,-23,Aaron Wiggins
2021-12-18,22-350,OKC,HOME,LAC,W (+1),1,18:27,2,3,.667,1,2,.500,0,0,,1,2,3,1,0,1,0,1,5,6.0,-2,Aaron Wiggins
2021-12-20,22-352,OKC,AWAY,MEM,W (+3),0,5:45,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,+8,Aaron Wiggins
2021-12-23,22-355,OKC,AWAY,PHO,L (-12),1,23:28,1,3,.333,0,2,.000,3,4,.750,0,3,3,2,1,0,1,1,5,4.8,-9,Aaron Wiggins
2021-12-26,22-358,OKC,HOME,NOP,W (+5),1,32:17,8,10,.800,2,4,.500,6,8,.750,1,5,6,1,0,0,2,3,24,19.1,0,Aaron Wiggins
2021-12-28,22-360,OKC,AWAY,SAC,L (-6),1,25:42,5,8,.625,1,2,.500,3,4,.750,3,2,5,0,1,1,0,3,14,13.2,+13,Aaron Wiggins
2021-12-29,22-361,OKC,AWAY,PHO,L (-18),1,38:30,10,19,.526,1,5,.200,1,1,1.000,2,6,8,1,2,0,2,2,22,15.8,-7,Aaron Wiggins
2021-12-31,22-363,OKC,HOME,NYK,W (+15),1,26:07,5,8,.625,2,4,.500,1,2,.500,0,4,4,1,1,1,0,1,13,12.2,+15,Aaron Wiggins
2022-01-02,23-000,OKC,HOME,DAL,L (-9),1,37:05,4,10,.400,2,3,.667,0,0,,0,6,6,0,1,0,2,5,10,3.4,+3,Aaron Wiggins
2022-01-05,23-003,OKC,AWAY,MIN,L (-8),1,37:07,5,13,.385,0,5,.000,1,2,.500,0,3,3,1,1,0,0,3,11,4.9,-18,Aaron Wiggins
2022-01-07,23-005,OKC,HOME,MIN,L (-30),1,26:02,5,10,.500,1,2,.500,2,2,1.000,4,3,7,4,2,0,1,2,13,14.7,-18,Aaron Wiggins
2022-01-09,23-007,OKC,HOME,DEN,L (-4),0,18:35,3,6,.500,1,2,.500,1,1,1.000,0,1,1,3,1,1,0,0,8,9.1,+5,Aaron Wiggins
2022-01-11,23-009,OKC,AWAY,WAS,L (-4),1,17:53,1,6,.167,0,4,.000,0,0,,2,4,6,0,1,0,1,3,2,-0.4,-7,Aaron Wiggins
2022-01-13,23-011,OKC,AWAY,BRK,W (+21),1,26:35,3,8,.375,1,2,.500,2,2,1.000,3,3,6,2,1,0,1,5,9,7.0,+15,Aaron Wiggins
2022-01-15,23-013,OKC,HOME,CLE,L (-5),0,10:24,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,1,0,0,-1.7,-6,Aaron Wiggins
2022-01-17,23-015,OKC,AWAY,DAL,L (-2),0,31:26,2,5,.400,2,4,.500,2,4,.500,0,5,5,0,2,0,1,1,8,6.6,-4,Aaron Wiggins
2022-01-19,23-017,OKC,AWAY,SAS,L (-22),1,34:57,8,11,.727,1,4,.250,2,3,.667,2,6,8,1,1,1,3,2,19,15.9,-15,Aaron Wiggins
2022-01-21,23-019,OKC,AWAY,CHO,L (-23),1,26:44,2,8,.250,0,2,.000,1,2,.500,3,3,6,1,2,0,1,3,5,3.3,-3,Aaron Wiggins
2022-01-22,23-020,OKC,AWAY,CLE,L (-7),0,21:35,4,6,.667,1,3,.333,2,3,.667,1,1,2,0,2,0,2,2,11,8.2,+6,Aaron Wiggins
2022-01-24,23-022,OKC,HOME,CHI,L (-1),1,16:15,2,4,.500,1,3,.333,0,0,,0,1,1,0,0,0,0,1,5,2.9,-11,Aaron Wiggins
2022-01-31,23-029,OKC,HOME,POR,W (+17),1,28:06,3,8,.375,1,4,.250,0,0,,3,5,8,2,0,0,0,0,7,7.6,+8,Aaron Wiggins
2022-02-02,23-031,OKC,AWAY,DAL,W (+6),1,24:11,2,4,.500,2,2,1.000,2,2,1.000,2,2,4,1,0,0,1,1,8,7.3,+7,Aaron Wiggins
2022-02-12,23-041,OKC,AWAY,CHI,L (-5),0,18:57,2,5,.400,0,2,.000,1,2,.500,0,2,2,1,0,0,0,5,5,1.2,-18,Aaron Wiggins
2022-02-14,23-043,OKC,AWAY,NYK,W (+4),1,33:50,1,5,.200,0,3,.000,0,0,,0,3,3,3,1,0,0,1,2,2.5,-11,Aaron Wiggins
2022-02-16,23-045,OKC,HOME,SAS,L (-8),1,30:05,2,9,.222,1,4,.250,2,2,1.000,1,0,1,1,0,2,0,4,7,2.7,-19,Aaron Wiggins
2022-02-24,23-053,OKC,HOME,PHO,L (-20),1,21:21,3,7,.429,0,3,.000,0,0,,1,6,7,0,1,1,2,4,6,2.9,-16,Aaron Wiggins
2022-02-25,23-054,OKC,AWAY,IND,W (+4),1,30:51,4,6,.667,0,0,,0,0,,1,3,4,0,0,0,0,0,8,7.0,+5,Aaron Wiggins
