DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-10-16,24-191,PHI,AWAY,BOS,L (-18),1,22:55,3,8,.375,0,4,.000,0,0,,0,6,6,1,0,0,3,5,6,-0.9,-6,Dario Saric
2018-10-18,24-193,PHI,HOME,CHI,W (+19),1,28:20,4,12,.333,2,6,.333,3,3,1.000,4,6,10,3,1,0,3,2,13,10.1,+9,Dario Saric
2018-10-20,24-195,PHI,HOME,ORL,W (+1),1,37:34,4,12,.333,3,7,.429,2,2,1.000,3,6,9,5,1,1,2,3,13,12.1,-11,Dario Saric
2018-10-23,24-198,PHI,AWAY,DET,L (-1),1,37:41,5,16,.313,2,11,.182,2,3,.667,1,7,8,5,1,1,1,4,14,9.8,+1,Dario Saric
2018-10-24,24-199,PHI,AWAY,MIL,L (-15),1,33:30,6,11,.545,2,6,.333,1,2,.500,1,6,7,0,0,0,1,3,15,9.6,-16,Dario Saric
2018-10-27,24-202,PHI,HOME,CHO,W (+2),1,30:33,4,9,.444,1,3,.333,2,2,1.000,2,4,6,1,0,0,1,4,11,7.0,0,Dario Saric
2018-10-29,24-204,PHI,HOME,ATL,W (+21),1,26:08,1,9,.111,0,5,.000,2,2,1.000,3,6,9,1,1,0,1,1,4,2.3,+16,Dario Saric
2018-10-30,24-205,PHI,AWAY,TOR,L (-17),1,31:37,3,9,.333,1,5,.200,1,2,.500,2,3,5,2,0,0,3,2,8,2.4,-6,Dario Saric
2018-11-01,24-207,PHI,HOME,LAC,W (+9),1,24:17,1,8,.125,1,3,.333,2,2,1.000,1,2,3,2,0,0,1,5,5,-0.5,-4,Dario Saric
2018-11-03,24-209,PHI,HOME,DET,W (+10),1,22:13,2,6,.333,1,4,.250,0,0,,0,4,4,2,0,0,2,3,5,1.0,+2,Dario Saric
2018-11-04,24-210,PHI,AWAY,BRK,L (-25),1,24:53,3,6,.500,0,2,.000,8,8,1.000,1,2,3,0,0,0,1,3,14,10.1,-9,Dario Saric
2018-11-07,24-213,PHI,AWAY,IND,W (+6),1,35:54,6,13,.462,4,6,.667,2,2,1.000,0,7,7,2,0,0,1,0,18,13.8,-1,Dario Saric
2018-11-09,24-215,PHI,HOME,CHO,W (+1),1,40:15,6,13,.462,4,8,.500,2,2,1.000,3,6,9,2,0,1,5,4,18,10.7,-3,Dario Saric
2018-11-14,24-220,MIN,HOME,NOP,W (+7),0,20:10,3,7,.429,1,2,.500,2,2,1.000,1,2,3,1,2,0,1,2,9,7.5,+7,Dario Saric
2018-11-16,24-222,MIN,HOME,POR,W (+16),0,27:01,3,9,.333,1,5,.200,2,2,1.000,1,6,7,2,1,1,3,4,9,4.9,+6,Dario Saric
2018-11-18,24-224,MIN,HOME,MEM,L (-13),0,28:47,4,10,.400,4,7,.571,2,2,1.000,0,3,3,1,1,0,3,4,14,6.6,+2,Dario Saric
2018-11-21,24-227,MIN,HOME,DEN,L (-2),0,27:49,4,9,.444,1,4,.250,3,3,1.000,3,4,7,3,1,0,0,1,12,13.3,-8,Dario Saric
2018-11-23,24-229,MIN,AWAY,BRK,W (+10),0,16:01,1,4,.250,0,2,.000,1,1,1.000,0,2,2,1,0,0,0,1,3,1.5,-2,Dario Saric
2018-11-24,24-230,MIN,HOME,CHI,W (+15),0,24:36,8,15,.533,1,5,.200,2,2,1.000,9,5,14,0,1,0,3,4,19,15.9,+11,Dario Saric
2018-11-26,24-232,MIN,AWAY,CLE,W (+7),0,18:20,4,10,.400,0,3,.000,1,1,1.000,1,5,6,0,0,0,0,3,9,4.6,+15,Dario Saric
2018-11-28,24-234,MIN,HOME,SAS,W (+39),0,16:57,4,8,.500,2,4,.500,0,1,.000,1,5,6,0,0,0,0,1,10,7.4,+15,Dario Saric
2018-12-01,24-237,MIN,HOME,BOS,L (-9),0,20:24,3,7,.429,0,4,.000,1,2,.500,1,3,4,1,0,1,0,1,7,5.5,-3,Dario Saric
2018-12-03,24-239,MIN,HOME,HOU,W (+12),0,20:55,4,8,.500,3,4,.750,1,1,1.000,0,0,0,1,0,0,1,1,12,7.3,+2,Dario Saric
2018-12-05,24-241,MIN,HOME,CHO,W (+17),0,21:21,3,8,.375,2,3,.667,0,0,,2,5,7,1,0,0,0,1,8,6.8,+13,Dario Saric
2018-12-08,24-244,MIN,AWAY,POR,L (-8),0,22:36,3,3,1.000,2,2,1.000,0,0,,0,5,5,3,1,0,0,2,8,10.9,+6,Dario Saric
2018-12-10,24-246,MIN,AWAY,GSW,L (-8),0,30:39,6,9,.667,0,3,.000,1,1,1.000,1,7,8,2,0,0,1,1,13,11.9,+2,Dario Saric
2018-12-12,24-248,MIN,AWAY,SAC,L (-11),0,31:17,6,9,.667,2,5,.400,4,4,1.000,2,4,6,3,1,0,0,4,18,18.2,-6,Dario Saric
2018-12-15,24-251,MIN,AWAY,PHO,L (-8),1,34:56,6,12,.500,2,5,.400,1,1,1.000,3,8,11,2,1,0,1,2,15,14.1,+2,Dario Saric
2018-12-17,24-253,MIN,HOME,SAC,W (+27),0,20:14,4,6,.667,1,2,.500,3,4,.750,0,7,7,3,0,0,0,2,12,12.4,+32,Dario Saric
2018-12-19,24-255,MIN,HOME,DET,L (-6),0,31:51,6,10,.600,2,5,.400,1,1,1.000,0,6,6,2,1,0,0,4,15,13.0,+10,Dario Saric
