DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2012-01-02,21-083,NJN,HOME,IND,L (-14),0,2:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Jordan Williams
2012-01-04,21-085,NJN,AWAY,BOS,L (-19),0,7:18,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,0,1,4,4.6,+3,Jordan Williams
2012-01-06,21-087,NJN,AWAY,TOR,W (+12),0,9:35,1,2,.500,0,0,,0,0,,2,0,2,1,0,0,0,2,2,2.3,+3,Jordan Williams
2012-01-07,21-088,NJN,HOME,MIA,L (-11),0,7:57,0,2,.000,0,0,,0,2,.000,2,0,2,0,0,0,0,1,0,-1.2,0,Jordan Williams
2012-01-11,21-092,NJN,AWAY,DEN,L (-8),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Jordan Williams
2012-01-14,21-095,NJN,AWAY,UTA,L (-13),0,8:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,0,0,0.0,+8,Jordan Williams
2012-01-29,21-110,NJN,HOME,TOR,L (-21),0,4:19,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-2,Jordan Williams
2012-01-31,21-112,NJN,AWAY,IND,L (-7),0,9:08,0,1,.000,0,0,,0,0,,3,1,4,1,0,0,0,3,0,1.2,-6,Jordan Williams
2012-02-01,21-113,NJN,HOME,DET,W (+3),0,20:33,3,3,1.000,0,0,,3,6,.500,5,3,8,0,0,0,1,1,9,9.9,+1,Jordan Williams
2012-02-03,21-115,NJN,HOME,MIN,L (-3),0,15:42,4,6,.667,0,0,,0,0,,3,2,5,1,1,0,0,3,8,8.6,-6,Jordan Williams
2012-02-04,21-116,NJN,AWAY,NYK,L (-7),0,26:25,3,7,.429,0,0,,4,6,.667,0,4,4,0,0,0,2,5,10,2.7,-3,Jordan Williams
2012-02-06,21-118,NJN,HOME,CHI,L (-21),0,19:20,2,5,.400,0,0,,4,6,.667,1,4,5,0,1,0,1,2,8,5.6,+8,Jordan Williams
2012-02-08,21-120,NJN,HOME,DET,L (-7),0,11:13,0,2,.000,0,0,,0,0,,1,3,4,1,0,0,1,0,0,-0.1,+13,Jordan Williams
2012-02-10,21-122,NJN,AWAY,DET,L (-17),0,24:35,4,8,.500,0,0,,3,4,.750,3,2,5,0,2,1,0,2,11,11.2,0,Jordan Williams
2012-02-11,21-123,NJN,HOME,SAS,L (-14),0,6:11,0,2,.000,0,0,,2,2,1.000,1,0,1,0,1,1,0,0,2,3.0,+1,Jordan Williams
2012-02-16,21-128,NJN,AWAY,IND,L (-5),0,6:35,0,0,,0,0,,0,0,,0,2,2,0,0,1,0,0,0,1.3,0,Jordan Williams
2012-02-18,21-130,NJN,AWAY,CHI,W (+12),0,1:44,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6,Jordan Williams
2012-02-19,21-131,NJN,HOME,MIL,L (-7),0,3:32,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2,Jordan Williams
2012-02-22,21-134,NJN,HOME,ORL,L (-17),0,6:45,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,-0.7,-2,Jordan Williams
2012-03-02,21-143,NJN,AWAY,BOS,L (-13),0,3:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+7,Jordan Williams
2012-03-06,21-147,NJN,AWAY,MIA,L (-30),0,21:04,2,5,.400,0,0,,0,0,,1,1,2,0,2,0,1,0,4,3.3,-4,Jordan Williams
2012-03-10,21-151,NJN,HOME,HOU,L (-6),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Jordan Williams
2012-03-14,21-155,NJN,HOME,TOR,W (+14),0,11:31,1,2,.500,0,0,,0,0,,1,4,5,0,0,0,1,0,2,1.9,+4,Jordan Williams
2012-03-16,21-157,NJN,AWAY,ORL,L (-16),0,21:04,4,8,.500,0,0,,2,2,1.000,3,3,6,0,2,0,0,2,10,10.2,+2,Jordan Williams
2012-03-17,21-158,NJN,HOME,NOH,L (-8),0,5:56,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+4,Jordan Williams
2012-03-21,21-162,NJN,HOME,WAS,L (-19),0,6:41,1,4,.250,0,0,,0,0,,4,1,5,1,0,0,0,2,2,2.6,-13,Jordan Williams
2012-03-23,21-164,NJN,AWAY,ATL,L (-9),0,14:42,3,4,.750,0,0,,2,4,.500,2,1,3,0,0,1,1,4,8,5.4,+11,Jordan Williams
2012-03-24,21-165,NJN,HOME,CHA,W (+13),0,19:50,4,7,.571,0,0,,0,0,,2,2,4,0,1,0,1,2,8,5.9,+6,Jordan Williams
2012-03-26,21-167,NJN,HOME,UTA,L (-21),0,19:46,5,6,.833,0,0,,3,8,.375,2,4,6,0,2,0,0,3,13,12.2,-8,Jordan Williams
2012-03-28,21-169,NJN,HOME,IND,W (+16),0,17:55,3,4,.750,0,0,,0,0,,1,3,4,1,0,0,2,2,6,3.9,-6,Jordan Williams
2012-03-30,21-171,NJN,AWAY,GSW,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Jordan Williams
2012-03-31,21-172,NJN,AWAY,SAC,W (+12),0,19:02,2,2,1.000,0,0,,3,3,1.000,0,1,1,0,0,1,2,4,7,3.8,+3,Jordan Williams
2012-04-03,21-175,NJN,AWAY,LAL,L (-4),0,14:42,1,2,.500,0,0,,0,0,,0,3,3,0,0,2,0,0,2,3.3,-6,Jordan Williams
2012-04-04,21-176,NJN,AWAY,POR,L (-13),0,23:16,1,2,.500,0,0,,5,6,.833,3,5,8,0,0,1,2,1,7,7.5,+16,Jordan Williams
2012-04-06,21-178,NJN,HOME,WAS,W (+12),0,23:43,7,7,1.000,0,0,,0,0,,2,2,4,0,0,1,0,2,14,13.8,+19,Jordan Williams
2012-04-08,21-180,NJN,HOME,CLE,W (+5),0,12:14,0,1,.000,0,0,,0,2,.000,2,2,4,0,1,0,0,2,0,0.7,+6,Jordan Williams
2012-04-10,21-182,NJN,HOME,PHI,L (-19),0,20:46,3,6,.500,0,0,,0,0,,2,4,6,1,0,1,0,2,6,6.2,-18,Jordan Williams
2012-04-13,21-185,NJN,AWAY,PHI,W (+6),0,26:03,3,6,.500,0,0,,7,9,.778,0,5,5,2,1,1,0,2,13,13.0,+8,Jordan Williams
2012-04-14,21-186,NJN,HOME,BOS,L (-12),0,29:01,6,11,.545,0,0,,0,0,,6,8,14,0,3,1,1,3,12,14.8,-5,Jordan Williams
2012-04-16,21-188,NJN,HOME,MIA,L (-3),1,31:59,1,5,.200,0,0,,0,0,,3,1,4,0,1,0,2,3,2,-0.9,+2,Jordan Williams
2012-04-18,21-190,NJN,HOME,NYK,L (-9),1,12:28,2,2,1.000,0,0,,0,0,,0,2,2,0,0,1,1,1,4,3.3,0,Jordan Williams
2012-04-21,21-193,NJN,AWAY,MIL,L (-11),1,21:05,2,4,.500,0,0,,0,0,,2,4,6,0,2,0,0,0,4,6.6,-6,Jordan Williams
2012-04-23,21-195,NJN,HOME,PHI,L (-18),1,24:18,2,4,.500,0,0,,4,4,1.000,1,3,4,0,0,0,1,1,8,6.2,-10,Jordan Williams
2012-04-26,21-198,NJN,AWAY,TOR,L (-31),1,39:25,5,13,.385,0,0,,0,0,,5,5,10,0,0,1,2,4,10,5.0,-12,Jordan Williams
