DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2018-01-27,24-161,BRK,AWAY,MIN,L (-14),0,5:13,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,+3,James Webb III
2018-01-30,24-164,BRK,AWAY,NYK,L (-16),0,21:31,0,4,.000,0,4,.000,0,0,,1,2,3,1,1,0,0,4,0,-1.4,-9,James Webb III
2018-01-31,24-165,BRK,HOME,PHI,W (+8),0,11:10,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.8,+9,James Webb III
2018-02-02,24-167,BRK,HOME,LAL,L (-3),0,12:21,1,1,1.000,1,1,1.000,0,0,,1,2,3,1,0,0,0,2,3,3.9,-2,James Webb III
2018-02-04,24-169,BRK,HOME,MIL,L (-15),0,14:55,1,4,.250,0,2,.000,0,0,,3,2,5,0,0,0,1,0,2,1.3,-1,James Webb III
2018-02-06,24-171,BRK,HOME,HOU,L (-10),0,18:17,2,4,.500,2,3,.667,0,0,,2,4,6,0,0,0,1,1,6,5.2,-10,James Webb III
2018-02-07,24-172,BRK,AWAY,DET,L (-9),0,14:45,1,2,.500,1,2,.500,0,0,,0,4,4,0,0,0,1,1,3,1.8,-7,James Webb III
2018-02-10,24-175,BRK,HOME,NOP,L (-10),0,6:58,0,1,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-9,James Webb III
2018-02-12,24-177,BRK,HOME,LAC,L (-13),0,2:46,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,James Webb III
2018-04-11,24-235,BRK,AWAY,BOS,L (-13),0,12:00,1,3,.333,0,2,.000,0,0,,1,1,2,0,0,0,1,0,2,0.3,0,James Webb III
