DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2015-12-02,24-337,LAC,HOME,IND,L (-12),0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,C.J. Wilcox
2016-01-13,25-014,LAC,HOME,MIA,W (+14),0,2:39,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-3,C.J. Wilcox
2016-01-21,25-022,LAC,AWAY,CLE,L (-13),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,C.J. Wilcox
2016-01-22,25-023,LAC,AWAY,NYK,W (+28),0,6:10,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,0,C.J. Wilcox
2016-01-24,25-025,LAC,AWAY,TOR,L (-18),0,4:58,0,2,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-0.4,+3,C.J. Wilcox
2016-01-29,25-030,LAC,HOME,LAL,W (+12),0,1:39,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-1,C.J. Wilcox
2016-01-31,25-032,LAC,HOME,CHI,W (+27),0,2:37,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,+6,C.J. Wilcox
2016-02-05,25-037,LAC,AWAY,ORL,W (+14),0,1:48,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,C.J. Wilcox
2016-02-18,25-050,LAC,HOME,SAS,W (+19),0,9:16,0,0,,0,0,,2,3,.667,0,0,0,1,0,0,0,2,2,1.5,-3,C.J. Wilcox
2016-02-20,25-052,LAC,HOME,GSW,L (-3),0,4:47,2,4,.500,2,4,.500,0,0,,0,1,1,0,1,0,0,1,6,4.9,+13,C.J. Wilcox
2016-02-22,25-054,LAC,HOME,PHO,W (+40),0,10:28,2,7,.286,1,3,.333,0,0,,0,0,0,1,2,0,1,0,5,2.6,+12,C.J. Wilcox
2016-02-24,25-056,LAC,HOME,DEN,L (-6),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,C.J. Wilcox
2016-02-26,25-058,LAC,AWAY,SAC,W (+10),0,10:48,0,4,.000,0,2,.000,0,0,,0,0,0,1,0,1,0,1,0,-1.8,-1,C.J. Wilcox
2016-03-19,25-080,LAC,AWAY,MEM,L (-11),0,1:04,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,2.3,+1,C.J. Wilcox
2016-03-28,25-089,LAC,HOME,BOS,W (+24),0,5:14,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,0,1,2,3.0,0,C.J. Wilcox
2016-03-30,25-091,LAC,AWAY,MIN,W (+20),0,7:02,1,6,.167,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,3,-1.6,-11,C.J. Wilcox
2016-03-31,25-092,LAC,AWAY,OKC,L (-2),0,8:01,1,1,1.000,0,0,,3,3,1.000,0,0,0,1,1,0,0,0,5,6.4,+2,C.J. Wilcox
2016-04-05,25-097,LAC,HOME,LAL,W (+22),0,7:06,2,3,.667,0,0,,1,2,.500,0,0,0,0,1,0,1,1,5,2.9,+3,C.J. Wilcox
2016-04-06,25-098,LAC,AWAY,LAL,W (+10),0,25:07,2,9,.222,2,5,.400,0,0,,0,1,1,2,3,0,0,1,6,4.8,+4,C.J. Wilcox
2016-04-08,25-100,LAC,AWAY,UTA,W (+3),0,18:06,0,2,.000,0,1,.000,2,2,1.000,1,2,3,0,1,0,0,2,2,2.1,-14,C.J. Wilcox
2016-04-10,25-102,LAC,HOME,DAL,W (+7),0,0:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,C.J. Wilcox
2016-04-12,25-104,LAC,HOME,MEM,W (+26),0,5:20,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,6,5.4,+5,C.J. Wilcox
2016-04-13,25-105,LAC,AWAY,PHO,L (-9),0,28:51,8,13,.615,3,6,.500,0,0,,0,3,3,1,0,1,0,3,19,14.2,+4,C.J. Wilcox
2016-10-28,25-303,ORL,AWAY,DET,L (-26),0,12:00,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,1.9,+9,C.J. Wilcox
