DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2021-10-20,20-351,OKC,AWAY,UTA,L (-21),0,13:18,4,6,.667,2,3,.667,0,0,,0,2,2,0,0,0,0,1,10,7.6,-11,Jeremiah Robinson-Earl
2021-10-22,20-353,OKC,AWAY,HOU,L (-33),0,21:08,1,3,.333,1,2,.500,1,2,.500,1,5,6,0,0,0,1,1,4,2.7,-7,Jeremiah Robinson-Earl
2021-10-24,20-355,OKC,HOME,PHI,L (-12),0,13:46,2,4,.500,1,2,.500,0,0,,1,3,4,0,0,0,2,1,5,2.2,-16,Jeremiah Robinson-Earl
2021-10-26,20-357,OKC,HOME,GSW,L (-8),1,27:12,5,8,.625,2,4,.500,0,0,,3,2,5,1,1,0,3,1,12,9.4,+1,Jeremiah Robinson-Earl
2021-10-27,20-358,OKC,HOME,LAL,W (+8),0,5:39,0,0,,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.7,-14,Jeremiah Robinson-Earl
2021-10-30,20-361,OKC,AWAY,GSW,L (-21),1,18:50,3,6,.500,0,2,.000,0,0,,0,3,3,1,0,0,2,0,6,2.6,-9,Jeremiah Robinson-Earl
2021-11-01,20-363,OKC,AWAY,LAC,L (-5),1,23:02,1,3,.333,0,2,.000,1,2,.500,3,3,6,1,1,0,0,1,3,5.2,+6,Jeremiah Robinson-Earl
2021-11-04,21-001,OKC,AWAY,LAL,W (+3),0,9:59,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-1,Jeremiah Robinson-Earl
2021-11-07,21-004,OKC,HOME,SAS,W (+5),1,23:36,5,9,.556,3,5,.600,0,0,,1,3,4,1,0,2,1,1,13,11.0,+14,Jeremiah Robinson-Earl
2021-11-10,21-007,OKC,AWAY,NOP,W (+8),0,11:18,1,4,.250,0,2,.000,0,0,,3,2,5,0,1,0,0,3,2,2.1,-4,Jeremiah Robinson-Earl
2021-11-12,21-009,OKC,HOME,SAC,W (+2),1,29:20,1,9,.111,0,1,.000,0,0,,4,10,14,1,2,0,0,0,2,4.6,+5,Jeremiah Robinson-Earl
2021-11-14,21-011,OKC,HOME,BRK,L (-24),1,21:43,1,3,.333,0,2,.000,0,0,,4,4,8,2,1,0,0,3,2,5.5,-4,Jeremiah Robinson-Earl
2021-11-15,21-012,OKC,HOME,MIA,L (-13),1,25:43,6,11,.545,4,6,.667,0,0,,1,4,5,2,0,1,2,0,16,12.7,-3,Jeremiah Robinson-Earl
2021-11-17,21-014,OKC,HOME,HOU,W (+12),1,24:45,3,9,.333,0,5,.000,2,2,1.000,2,7,9,1,2,1,0,3,8,8.6,+4,Jeremiah Robinson-Earl
2021-11-19,21-016,OKC,AWAY,MIL,L (-7),1,27:53,3,7,.429,1,4,.250,0,1,.000,0,2,2,0,3,0,2,3,7,3.3,-20,Jeremiah Robinson-Earl
2021-11-20,21-017,OKC,AWAY,BOS,L (-6),0,27:03,5,11,.455,3,7,.429,0,0,,2,6,8,1,0,0,0,1,13,10.8,+14,Jeremiah Robinson-Earl
2021-11-22,21-019,OKC,AWAY,ATL,L (-12),1,31:42,4,9,.444,2,5,.400,3,4,.750,2,8,10,1,1,1,0,2,13,13.3,-11,Jeremiah Robinson-Earl
2021-11-24,21-021,OKC,HOME,UTA,L (-6),1,28:21,5,10,.500,3,4,.750,0,0,,1,9,10,4,0,0,1,3,13,12.0,-1,Jeremiah Robinson-Earl
2021-11-26,21-023,OKC,HOME,WAS,L (-2),1,22:58,4,7,.571,2,3,.667,0,0,,0,2,2,0,0,1,2,1,10,5.6,0,Jeremiah Robinson-Earl
2021-11-29,21-026,OKC,AWAY,HOU,L (-13),1,21:18,1,6,.167,0,4,.000,0,0,,1,6,7,0,0,0,0,1,2,0.3,-18,Jeremiah Robinson-Earl
2021-12-01,21-028,OKC,HOME,HOU,L (-4),1,33:55,5,9,.556,0,2,.000,2,4,.500,4,5,9,4,1,0,1,4,12,12.4,-8,Jeremiah Robinson-Earl
2021-12-02,21-029,OKC,AWAY,MEM,L (-73),1,23:33,0,7,.000,0,4,.000,2,2,1.000,4,1,5,0,0,0,1,2,2,-1.6,-56,Jeremiah Robinson-Earl
