DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2016-01-29,24-307,PHO,AWAY,NYK,L (-18),0,25:06,4,9,.444,1,2,.500,3,4,.750,0,2,2,4,1,0,2,2,12,8.5,+2,Jordan McRae
2016-01-31,24-309,PHO,AWAY,DAL,L (-13),0,13:10,1,3,.333,0,2,.000,2,2,1.000,1,0,1,1,0,0,3,0,4,0.7,+8,Jordan McRae
2016-02-02,24-311,PHO,HOME,TOR,L (-7),0,1:38,0,1,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,0,2,1.3,-2,Jordan McRae
2016-02-04,24-313,PHO,HOME,HOU,L (-6),0,15:10,3,5,.600,1,2,.500,1,1,1.000,0,2,2,1,1,0,0,1,8,7.6,+4,Jordan McRae
2016-02-06,24-315,PHO,HOME,UTA,L (-9),0,10:10,1,3,.333,0,2,.000,1,2,.500,0,1,1,1,0,0,0,1,3,1.5,-10,Jordan McRae
2016-02-08,24-317,PHO,HOME,OKC,L (-16),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Jordan McRae
2016-02-19,24-328,PHO,HOME,HOU,L (-16),0,14:35,2,5,.400,1,2,.500,3,4,.750,1,1,2,3,1,0,1,3,8,6.8,+11,Jordan McRae
2016-02-28,24-337,CLE,AWAY,WAS,L (-14),0,6:59,2,4,.500,1,2,.500,3,3,1.000,0,1,1,0,0,0,0,0,8,6.3,+15,Jordan McRae
2016-03-04,24-342,CLE,HOME,WAS,W (+25),0,5:50,2,4,.500,1,2,.500,0,0,,0,0,0,0,0,0,1,1,5,1.6,-2,Jordan McRae
2016-03-05,24-343,CLE,HOME,BOS,W (+17),0,1:26,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Jordan McRae
2016-03-10,24-348,CLE,AWAY,LAL,W (+12),0,1:25,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0,Jordan McRae
2016-03-13,24-351,CLE,AWAY,LAC,W (+24),0,3:17,0,1,.000,0,0,,0,0,,0,1,1,1,0,1,0,1,0,0.6,+1,Jordan McRae
