DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2010-01-23,23-324,CLE,HOME,OKC,W (+1),0,2:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+8,Cedric Jackson
2010-01-27,23-328,CLE,HOME,MIN,W (+14),0,0:15,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,Cedric Jackson
2010-01-29,23-330,CLE,AWAY,IND,W (+21),0,2:29,0,0,,0,0,,1,4,.250,0,1,1,0,0,0,1,0,1,-0.9,-1,Cedric Jackson
2010-01-31,23-332,CLE,HOME,LAC,W (+25),0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Cedric Jackson
2010-02-02,23-334,CLE,HOME,MEM,W (+16),0,2:42,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-4,Cedric Jackson
2010-03-12,24-007,SAS,AWAY,MIN,W (+18),0,8:41,2,5,.400,0,2,.000,2,2,1.000,1,2,3,1,0,0,0,1,6,4.9,-3,Cedric Jackson
2010-03-13,24-008,SAS,HOME,LAC,W (+30),0,14:41,0,2,.000,0,0,,1,2,.500,0,1,1,4,3,2,2,0,1,4.7,+9,Cedric Jackson
2010-03-16,24-011,SAS,AWAY,MIA,W (+12),0,2:03,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-4,Cedric Jackson
2010-04-04,24-030,WAS,HOME,NJN,W (+10),0,6:02,0,0,,0,0,,0,0,,0,1,1,1,0,0,2,1,0,-1.4,-1,Cedric Jackson
2010-04-06,24-032,WAS,HOME,GSW,W (+18),0,10:14,0,3,.000,0,0,,0,0,,1,0,1,1,0,0,1,2,0,-2.5,-10,Cedric Jackson
2010-04-07,24-033,WAS,AWAY,ORL,L (-27),0,3:50,2,3,.667,0,0,,0,0,,0,0,0,0,0,0,0,0,4,2.7,-3,Cedric Jackson
2010-04-14,24-040,WAS,HOME,IND,W (+1),0,19:06,2,5,.400,1,3,.333,3,4,.750,0,1,1,4,0,0,5,2,8,2.2,-7,Cedric Jackson
