DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-10-28,27-300,CHI,HOME,MIL,W (+13),0,26:05,5,10,.500,2,4,.500,3,4,.750,1,1,2,7,0,0,3,3,15,11.3,+8,Kirk Hinrich
2008-10-31,27-303,CHI,AWAY,BOS,L (-16),0,24:49,2,3,.667,0,0,,2,2,1.000,0,0,0,3,0,0,1,4,6,4.2,-4,Kirk Hinrich
2008-11-01,27-304,CHI,HOME,MEM,W (+10),0,25:04,6,13,.462,5,7,.714,1,1,1.000,0,2,2,4,1,0,1,0,18,14.7,+3,Kirk Hinrich
2008-11-03,27-306,CHI,AWAY,ORL,L (-3),0,34:10,2,5,.400,0,3,.000,0,0,,0,5,5,3,1,1,3,1,4,3.2,+14,Kirk Hinrich
2008-11-05,27-308,CHI,AWAY,CLE,L (-14),0,20:36,0,5,.000,0,3,.000,2,2,1.000,0,1,1,2,1,1,1,3,2,-0.3,-3,Kirk Hinrich
2008-11-07,27-310,CHI,HOME,PHO,W (+17),1,15:52,2,4,.500,1,2,.500,0,0,,0,1,1,5,5,1,2,3,5,9.3,+8,Kirk Hinrich
2008-11-08,27-311,CHI,HOME,CLE,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Kirk Hinrich
2009-01-12,28-010,CHI,HOME,POR,L (-14),0,20:52,2,5,.400,0,2,.000,0,0,,0,1,1,3,1,0,1,1,4,3.3,-5,Kirk Hinrich
2009-01-14,28-012,CHI,AWAY,TOR,W (+4),0,32:33,3,6,.500,3,6,.500,3,4,.750,1,4,5,6,0,0,2,3,12,11.5,+10,Kirk Hinrich
2009-01-15,28-013,CHI,HOME,CLE,W (+9),0,30:22,4,6,.667,3,4,.750,1,2,.500,1,2,3,5,2,0,1,2,12,14.0,+24,Kirk Hinrich
2009-01-17,28-015,CHI,HOME,SAS,L (-5),0,23:21,2,9,.222,0,4,.000,0,0,,0,1,1,1,0,1,1,2,4,-1.6,-1,Kirk Hinrich
2009-01-19,28-017,CHI,AWAY,NYK,L (-4),0,28:35,5,10,.500,1,4,.250,2,3,.667,0,4,4,7,1,0,1,5,13,11.7,-6,Kirk Hinrich
2009-01-20,28-018,CHI,HOME,ATL,L (-3),0,34:51,5,11,.455,1,5,.200,2,3,.667,2,2,4,8,1,0,4,5,13,9.5,+11,Kirk Hinrich
2009-01-23,28-021,CHI,HOME,TOR,L (-20),0,32:38,6,11,.545,4,5,.800,1,2,.500,2,3,5,7,1,0,3,3,17,15.3,-2,Kirk Hinrich
2009-01-25,28-023,CHI,AWAY,MIN,L (-1),0,22:51,0,7,.000,0,3,.000,1,1,1.000,0,1,1,2,0,0,3,0,1,-5.2,-12,Kirk Hinrich
2009-01-28,28-026,CHI,AWAY,LAC,W (+20),0,29:36,1,4,.250,0,1,.000,0,0,,0,4,4,5,2,1,2,2,2,4.2,+3,Kirk Hinrich
2009-01-30,28-028,CHI,AWAY,SAC,W (+21),0,21:37,3,6,.500,1,3,.333,4,4,1.000,1,0,1,7,2,0,2,3,11,12.4,+14,Kirk Hinrich
2009-01-31,28-029,CHI,AWAY,PHO,W (+11),0,24:46,6,14,.429,1,4,.250,2,3,.667,1,0,1,6,3,0,3,4,15,10.5,+5,Kirk Hinrich
2009-02-03,28-032,CHI,AWAY,HOU,L (-7),0,20:18,4,9,.444,0,0,,2,4,.500,0,3,3,4,1,0,2,0,10,7.2,-4,Kirk Hinrich
2009-02-04,28-033,CHI,AWAY,NOH,W (+14),0,23:38,2,6,.333,0,1,.000,4,4,1.000,0,1,1,3,2,0,0,2,8,8.2,+5,Kirk Hinrich
2009-02-07,28-036,CHI,AWAY,DAL,L (-1),0,29:36,4,9,.444,2,5,.400,0,0,,0,5,5,3,1,0,5,4,10,3.3,-3,Kirk Hinrich
2009-02-10,28-039,CHI,HOME,DET,W (+5),0,25:51,2,6,.333,1,4,.250,0,0,,0,2,2,5,0,0,2,2,5,2.9,+2,Kirk Hinrich
2009-02-12,28-041,CHI,HOME,MIA,L (-2),0,26:43,4,7,.571,0,2,.000,0,0,,0,2,2,5,3,1,2,3,8,9.3,-4,Kirk Hinrich
2009-02-18,28-047,CHI,AWAY,MIL,W (+9),0,32:52,8,14,.571,5,8,.625,10,10,1.000,0,1,1,2,4,0,4,4,31,24.5,+15,Kirk Hinrich
2009-02-20,28-049,CHI,HOME,DEN,W (+17),0,31:02,3,7,.429,1,4,.250,2,2,1.000,0,1,1,8,1,0,2,2,9,9.4,+14,Kirk Hinrich
2009-02-22,28-051,CHI,AWAY,IND,L (-7),0,22:49,1,7,.143,1,3,.333,0,0,,0,0,0,4,0,1,2,2,3,-0.8,0,Kirk Hinrich
2009-02-24,28-053,CHI,HOME,ORL,W (+18),0,26:22,3,4,.750,0,0,,0,0,,0,4,4,3,1,0,0,2,6,7.9,+9,Kirk Hinrich
2009-02-25,28-054,CHI,AWAY,NJN,L (-12),0,24:32,5,8,.625,2,2,1.000,2,2,1.000,1,1,2,5,0,1,1,4,14,13.0,+10,Kirk Hinrich
2009-02-27,28-056,CHI,AWAY,WAS,L (-23),0,15:34,2,5,.400,2,5,.400,1,2,.500,0,0,0,1,0,1,0,1,7,4.9,-4,Kirk Hinrich
2009-02-28,28-057,CHI,HOME,HOU,W (+3),0,21:18,3,9,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,2,7,2.1,-1,Kirk Hinrich
2009-03-03,28-060,CHI,AWAY,CHA,L (-16),0,25:30,4,10,.400,2,3,.667,0,0,,0,1,1,2,2,0,0,4,10,6.7,-12,Kirk Hinrich
2009-03-04,28-061,CHI,HOME,GSW,W (+22),0,28:48,4,10,.400,3,3,1.000,2,3,.667,1,3,4,6,3,0,2,1,13,13.6,+31,Kirk Hinrich
