DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2006-11-01,21-180,TOR,AWAY,NJN,L (-10),0,8:06,0,2,.000,0,0,,3,4,.750,1,3,4,0,1,0,1,1,3,2.4,0,P.J. Tucker
2006-11-03,21-182,TOR,HOME,MIL,W (+17),0,3:12,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-6,P.J. Tucker
2006-11-10,21-189,TOR,HOME,ATL,L (-9),0,0:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,P.J. Tucker
2006-11-12,21-191,TOR,AWAY,SAC,L (-15),0,4:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-4,P.J. Tucker
2006-11-14,21-193,TOR,AWAY,GSW,L (-11),0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,P.J. Tucker
2006-11-28,21-207,TOR,AWAY,NOK,W (+17),0,2:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4,P.J. Tucker
2006-11-29,21-208,TOR,AWAY,DAL,L (-19),0,4:47,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.0,+1,P.J. Tucker
2006-12-10,21-219,TOR,HOME,POR,L (-10),0,4:09,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2,2.0,0,P.J. Tucker
2006-12-11,21-220,TOR,AWAY,MIA,L (-22),0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,P.J. Tucker
2006-12-17,21-226,TOR,HOME,GSW,W (+5),0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,P.J. Tucker
2006-12-19,21-228,TOR,AWAY,PHO,L (-17),0,19:30,5,8,.625,0,0,,2,2,1.000,4,5,9,0,0,0,0,2,12,11.9,-2,P.J. Tucker
2006-12-20,21-229,TOR,AWAY,LAC,W (+2),0,9:51,1,2,.500,0,0,,1,1,1.000,2,3,5,3,0,0,1,2,3,4.6,+9,P.J. Tucker
2006-12-22,21-231,TOR,AWAY,POR,W (+1),0,4:38,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,2,0.1,-9,P.J. Tucker
2006-12-23,21-232,TOR,AWAY,SEA,L (-13),0,1:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,P.J. Tucker
2006-12-30,21-239,TOR,AWAY,MEM,L (-6),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,P.J. Tucker
2007-01-03,21-243,TOR,HOME,PHO,L (-2),0,3:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-9,P.J. Tucker
2007-03-03,21-302,TOR,AWAY,CLE,L (-23),0,12:00,2,3,.667,0,0,,2,5,.400,2,1,3,0,1,0,1,2,6,4.4,-4,P.J. Tucker
2021-10-21,36-169,MIA,HOME,MIL,W (+42),1,21:58,3,4,.750,2,3,.667,0,0,,1,5,6,2,1,0,0,3,8,9.8,+31,P.J. Tucker
2021-10-23,36-171,MIA,AWAY,IND,L (-11),1,35:40,0,3,.000,0,3,.000,0,0,,0,7,7,2,0,0,1,3,0,-0.8,-7,P.J. Tucker
2021-10-25,36-173,MIA,HOME,ORL,W (+17),1,21:12,0,4,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,+7,P.J. Tucker
2021-10-27,36-175,MIA,AWAY,BRK,W (+13),1,31:57,5,10,.500,3,5,.600,2,3,.667,4,3,7,2,0,0,0,3,15,13.5,+24,P.J. Tucker
2021-10-29,36-177,MIA,HOME,CHO,W (+15),1,22:32,1,5,.200,0,4,.000,0,0,,3,3,6,0,0,0,1,3,2,-0.3,-2,P.J. Tucker
2021-10-30,36-178,MIA,AWAY,MEM,W (+26),1,25:51,2,3,.667,1,1,1.000,0,0,,0,5,5,2,1,0,0,1,5,7.2,+17,P.J. Tucker
2021-11-02,36-181,MIA,AWAY,DAL,W (+15),1,30:23,2,4,.500,1,3,.333,1,2,.500,0,3,3,2,1,0,0,3,6,5.7,+13,P.J. Tucker
2021-11-04,36-183,MIA,HOME,BOS,L (-17),1,31:43,1,6,.167,1,5,.200,0,0,,5,2,7,3,1,0,2,1,3,4.0,-8,P.J. Tucker
2021-11-06,36-185,MIA,HOME,UTA,W (+3),1,24:23,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,0,0,0,1,6,7.0,-9,P.J. Tucker
2021-11-08,36-187,MIA,AWAY,DEN,L (-17),1,21:28,2,3,.667,2,3,.667,0,0,,1,4,5,1,0,0,2,2,6,4.5,-11,P.J. Tucker
