DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2001-10-30,27-008,LAC,AWAY,SAS,L (-11),1,38:40,9,14,.643,0,1,.000,5,5,1.000,2,1,3,5,3,0,2,5,23,21.0,-1,Jeff McInnis
2001-11-01,27-010,LAC,AWAY,HOU,L (-6),1,40:07,5,16,.313,1,3,.333,0,0,,0,2,2,1,0,0,3,3,11,-1.1,-16,Jeff McInnis
2001-11-03,27-012,LAC,HOME,GSW,L (-2),1,29:36,4,12,.333,0,1,.000,4,6,.667,1,2,3,2,0,0,2,3,12,3.9,-13,Jeff McInnis
2001-11-05,27-014,LAC,HOME,ATL,W (+23),1,31:09,6,12,.500,0,1,.000,0,0,,2,1,3,10,1,0,1,2,12,13.9,+17,Jeff McInnis
2001-11-07,27-016,LAC,HOME,MEM,W (+16),1,39:12,10,14,.714,0,0,,1,2,.500,1,2,3,12,0,0,2,1,21,22.1,+14,Jeff McInnis
2001-11-08,27-017,LAC,AWAY,POR,L (-18),1,33:40,4,11,.364,1,2,.500,1,2,.500,0,1,1,8,0,0,4,3,10,4.2,-8,Jeff McInnis
2001-11-10,27-019,LAC,HOME,PHO,W (+9),1,40:41,7,11,.636,0,0,,3,3,1.000,0,2,2,9,1,0,3,2,17,16.2,+5,Jeff McInnis
2001-11-14,27-023,LAC,HOME,CHI,W (+4),1,39:54,6,13,.462,1,2,.500,3,4,.750,1,2,3,9,1,0,3,0,16,14.5,+3,Jeff McInnis
2001-11-16,27-025,LAC,HOME,TOR,L (-9),1,38:58,3,13,.231,0,3,.000,0,0,,0,5,5,9,0,1,2,2,6,3.8,+4,Jeff McInnis
2001-11-18,27-027,LAC,HOME,NYK,W (+13),1,29:13,5,13,.385,0,1,.000,4,4,1.000,0,3,3,3,0,0,0,1,14,9.5,-6,Jeff McInnis
2001-11-20,27-029,LAC,HOME,LAL,L (-5),1,31:40,6,18,.333,1,5,.200,0,0,,1,2,3,5,0,0,1,5,13,4.6,-6,Jeff McInnis
2001-11-22,27-031,LAC,HOME,NJN,L (-5),1,37:21,4,15,.267,0,4,.000,4,4,1.000,2,1,3,2,2,0,3,4,12,3.6,0,Jeff McInnis
2001-11-23,27-032,LAC,AWAY,UTA,L (-5),1,43:39,10,17,.588,2,3,.667,0,0,,1,2,3,3,2,0,2,4,22,15.9,-4,Jeff McInnis
2001-11-25,27-034,LAC,HOME,HOU,W (+7),1,37:21,5,10,.500,0,2,.000,3,3,1.000,0,3,3,8,1,0,1,2,13,13.7,+17,Jeff McInnis
2001-11-28,27-037,LAC,HOME,MIN,W (+19),1,38:08,4,13,.308,0,3,.000,2,2,1.000,1,0,1,7,1,1,2,2,10,7.0,+25,Jeff McInnis
2001-11-30,27-039,LAC,AWAY,DEN,L (-3),1,32:30,4,11,.364,0,1,.000,0,0,,1,1,2,5,2,0,3,2,8,4.6,-9,Jeff McInnis
2001-12-02,27-041,LAC,HOME,IND,W (+31),1,25:47,5,8,.625,1,1,1.000,6,7,.857,0,0,0,3,1,0,2,3,17,12.9,+28,Jeff McInnis
2001-12-04,27-043,LAC,HOME,MIA,W (+4),1,40:30,4,11,.364,0,2,.000,0,0,,0,4,4,9,1,0,1,1,8,9.0,+4,Jeff McInnis
