DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2008-11-07,31-189,MIN,AWAY,SAC,L (-12),0,4:43,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,Brian Cardinal
2008-11-21,31-203,MIN,HOME,BOS,L (-17),0,4:19,1,2,.500,1,1,1.000,2,2,1.000,0,1,1,1,0,0,0,0,5,5.0,+4,Brian Cardinal
2008-11-23,31-205,MIN,AWAY,DET,W (+26),0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-2,Brian Cardinal
2008-11-29,31-211,MIN,HOME,DEN,L (-9),0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+7,Brian Cardinal
2008-12-01,31-213,MIN,AWAY,CHA,L (-10),0,9:10,0,2,.000,0,2,.000,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+4,Brian Cardinal
2008-12-03,31-215,MIN,AWAY,ORL,L (-11),0,7:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,Brian Cardinal
2008-12-05,31-217,MIN,AWAY,NJN,L (-29),0,2:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-7,Brian Cardinal
2008-12-06,31-218,MIN,HOME,LAC,L (-23),0,4:39,1,1,1.000,0,0,,0,0,,0,0,0,0,2,0,1,1,2,2.3,+5,Brian Cardinal
2008-12-09,31-221,MIN,HOME,UTA,L (-3),0,3:51,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+3,Brian Cardinal
2008-12-15,31-227,MIN,AWAY,SAC,L (-15),0,12:00,0,2,.000,0,2,.000,1,4,.250,0,3,3,3,0,0,1,2,1,-0.4,+4,Brian Cardinal
2008-12-23,31-235,MIN,AWAY,SAS,L (-6),0,8:43,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,+7,Brian Cardinal
2008-12-26,31-238,MIN,AWAY,NYK,W (+13),0,8:23,0,0,,0,0,,0,0,,0,2,2,0,1,0,0,0,0,1.6,+15,Brian Cardinal
2008-12-27,31-239,MIN,HOME,ORL,L (-24),0,5:27,0,0,,0,0,,2,2,1.000,0,1,1,0,1,0,0,2,2,2.5,+4,Brian Cardinal
2008-12-29,31-241,MIN,HOME,MEM,W (+10),0,6:05,0,3,.000,0,3,.000,0,0,,0,0,0,0,0,0,0,1,0,-2.5,-1,Brian Cardinal
2008-12-30,31-242,MIN,AWAY,DAL,L (-7),0,26:50,2,4,.500,0,1,.000,0,0,,2,3,5,2,3,0,0,1,4,8.3,-3,Brian Cardinal
2009-01-02,31-245,MIN,HOME,GSW,W (+7),0,11:07,2,2,1.000,0,0,,0,0,,2,2,4,0,0,0,1,4,4,2.8,-5,Brian Cardinal
2009-01-03,31-246,MIN,AWAY,CHI,W (+10),0,15:54,0,3,.000,0,3,.000,0,0,,0,2,2,4,2,0,1,4,0,0.7,+1,Brian Cardinal
2009-01-06,31-249,MIN,AWAY,MEM,W (+7),0,13:11,1,3,.333,1,2,.500,0,0,,1,1,2,1,0,2,1,4,3,1.8,-5,Brian Cardinal
2009-01-07,31-250,MIN,HOME,OKC,W (+42),0,9:44,0,1,.000,0,0,,0,0,,0,0,0,2,1,1,1,1,0,1.0,+13,Brian Cardinal
2009-01-10,31-253,MIN,HOME,MIL,W (+2),0,12:26,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,3,0,0,1,3,5,3.9,+1,Brian Cardinal
2009-01-13,31-256,MIN,HOME,MIA,L (-3),0,18:03,2,3,.667,1,2,.500,0,0,,0,0,0,2,1,0,1,2,5,4.3,+3,Brian Cardinal
2009-01-16,31-259,MIN,AWAY,PHO,W (+2),0,7:50,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-6,Brian Cardinal
2009-01-19,31-262,MIN,AWAY,LAC,W (+8),0,5:18,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-6,Brian Cardinal
2009-01-20,31-263,MIN,AWAY,UTA,L (-5),0,13:43,1,3,.333,0,1,.000,2,2,1.000,2,1,3,1,1,1,1,2,4,4.6,+2,Brian Cardinal
2009-01-23,31-266,MIN,HOME,NOH,W (+8),0,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,Brian Cardinal
2009-01-25,31-268,MIN,HOME,CHI,W (+1),0,6:45,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,4,1.2,+3,Brian Cardinal
2009-01-26,31-269,MIN,AWAY,MIL,W (+7),0,6:07,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,+4,Brian Cardinal
2009-01-28,31-271,MIN,HOME,DET,L (-9),0,5:52,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2,2.3,+3,Brian Cardinal
2009-01-30,31-273,MIN,HOME,LAL,L (-13),0,7:54,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-2.6,+5,Brian Cardinal
2009-02-01,31-275,MIN,AWAY,BOS,L (-8),0,3:21,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-6,Brian Cardinal
2009-02-03,31-277,MIN,AWAY,IND,W (+5),0,11:04,2,3,.667,2,2,1.000,2,2,1.000,0,0,0,0,1,0,3,2,8,3.9,+4,Brian Cardinal
2009-02-04,31-278,MIN,HOME,ATL,L (-8),0,12:01,2,2,1.000,1,1,1.000,0,0,,1,0,1,1,2,1,1,5,5,5.5,-3,Brian Cardinal
2009-02-07,31-281,MIN,AWAY,HOU,L (-17),0,15:30,2,3,.667,0,1,.000,0,0,,0,1,1,0,0,0,0,1,4,2.6,-20,Brian Cardinal
2009-02-08,31-282,MIN,AWAY,NOH,L (-4),0,12:37,0,3,.000,0,2,.000,0,0,,1,4,5,2,1,0,1,3,0,0.0,-3,Brian Cardinal
2009-02-10,31-284,MIN,HOME,TOR,L (-8),0,14:10,1,3,.333,0,2,.000,0,0,,1,2,3,1,0,1,1,1,2,1.6,-10,Brian Cardinal
2009-02-17,31-291,MIN,AWAY,WAS,L (-8),0,16:33,1,1,1.000,1,1,1.000,4,4,1.000,0,3,3,2,3,0,1,1,7,10.6,+13,Brian Cardinal
2009-02-18,31-292,MIN,AWAY,MIA,W (+7),0,16:40,2,3,.667,1,1,1.000,2,2,1.000,3,7,10,1,0,0,1,2,7,8.8,+6,Brian Cardinal
2009-02-20,31-294,MIN,HOME,IND,L (-7),0,17:38,1,2,.500,0,1,.000,0,0,,1,4,5,1,1,2,1,2,2,4.2,+11,Brian Cardinal
2009-02-24,31-298,MIN,AWAY,TOR,L (-8),0,17:38,3,5,.600,0,2,.000,0,0,,0,1,1,1,0,0,0,4,6,3.1,+4,Brian Cardinal
2009-02-25,31-299,MIN,HOME,UTA,L (-17),0,15:04,0,2,.000,0,1,.000,0,0,,1,3,4,1,1,0,3,5,0,-3.1,-15,Brian Cardinal
2009-02-27,31-301,MIN,HOME,POR,L (-20),0,16:32,0,1,.000,0,1,.000,0,0,,1,4,5,2,0,0,1,2,0,0.8,-6,Brian Cardinal
2009-03-01,31-303,MIN,HOME,HOU,L (-11),0,18:34,0,2,.000,0,2,.000,0,0,,2,2,4,2,0,0,0,5,0,0.0,+6,Brian Cardinal
2009-03-03,31-305,MIN,HOME,GSW,L (-24),0,11:14,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,1,5,4,0.0,+1,Brian Cardinal
2009-03-06,31-308,MIN,AWAY,LAL,L (-20),0,18:41,1,3,.333,0,1,.000,2,2,1.000,2,4,6,3,0,0,0,2,4,6.2,-9,Brian Cardinal
2009-03-09,31-311,MIN,HOME,WAS,L (-11),0,18:54,2,3,.667,0,1,.000,0,0,,0,4,4,1,0,1,2,4,4,1.7,-11,Brian Cardinal
2009-03-11,31-313,MIN,HOME,MEM,W (+25),0,24:06,4,7,.571,3,5,.600,0,0,,1,0,1,2,0,0,1,1,11,8.4,+14,Brian Cardinal
2009-03-13,31-315,MIN,HOME,NYK,L (-8),0,35:29,2,9,.222,2,7,.286,0,0,,2,5,7,0,0,3,1,5,6,2.5,+2,Brian Cardinal
2009-03-14,31-316,MIN,HOME,CHA,W (+8),0,23:54,3,5,.600,2,2,1.000,0,0,,1,2,3,5,3,0,1,2,8,11.7,+12,Brian Cardinal
2009-03-17,31-319,MIN,AWAY,SAS,L (-7),0,19:53,0,2,.000,0,1,.000,0,0,,0,4,4,3,1,0,0,2,0,2.1,-2,Brian Cardinal
2009-03-18,31-320,MIN,AWAY,NOH,L (-1),0,22:28,1,4,.250,0,2,.000,0,0,,0,3,3,2,1,0,0,3,2,1.7,+3,Brian Cardinal
2009-03-20,31-322,MIN,AWAY,HOU,L (-19),0,20:01,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,0,2,3,0.8,-4,Brian Cardinal
2009-03-22,31-324,MIN,HOME,OKC,L (-7),0,9:21,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-0.7,-7,Brian Cardinal
2009-03-23,31-325,MIN,AWAY,ATL,L (-12),0,22:14,2,5,.400,1,2,.500,2,2,1.000,4,2,6,2,0,0,1,3,7,6.9,-5,Brian Cardinal
2009-03-25,31-327,MIN,AWAY,PHI,L (-8),1,22:55,2,7,.286,2,6,.333,0,0,,1,4,5,3,2,0,2,3,6,4.7,-7,Brian Cardinal
2009-03-27,31-329,MIN,AWAY,CLE,L (-22),0,24:00,3,4,.750,2,3,.667,1,1,1.000,1,0,1,1,0,1,3,3,9,5.3,-15,Brian Cardinal
2009-03-29,31-331,MIN,HOME,NJN,W (+9),0,16:52,3,5,.600,1,1,1.000,0,0,,0,2,2,5,1,0,1,5,7,6.8,+15,Brian Cardinal
2009-03-31,31-333,MIN,HOME,DAL,L (-20),0,22:48,2,9,.222,0,3,.000,2,2,1.000,1,1,2,0,0,0,3,3,6,-2.7,-14,Brian Cardinal
2009-04-03,31-336,MIN,AWAY,UTA,W (+1),0,19:59,1,5,.200,1,3,.333,0,0,,1,1,2,0,1,0,0,3,3,0.7,-12,Brian Cardinal
2009-04-05,31-338,MIN,HOME,DEN,L (-23),0,9:20,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,1,2,1.6,-4,Brian Cardinal
2009-04-07,31-340,MIN,AWAY,LAC,W (+10),1,25:43,1,4,.250,1,2,.500,0,0,,1,3,4,3,1,0,1,5,3,2.3,+9,Brian Cardinal
2009-04-08,31-341,MIN,AWAY,GSW,W (+8),1,24:20,4,6,.667,2,3,.667,0,0,,1,2,3,1,0,0,0,3,10,8.2,0,Brian Cardinal
2009-04-11,31-344,MIN,HOME,PHO,L (-13),0,20:10,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,1,0,1,2,3,3.9,+10,Brian Cardinal
2009-04-13,31-346,MIN,AWAY,DAL,L (-2),0,40:42,3,5,.600,2,3,.667,1,2,.500,0,4,4,1,3,0,2,5,9,7.2,+1,Brian Cardinal
2009-04-15,31-348,MIN,HOME,SAC,L (-7),1,20:07,0,4,.000,0,3,.000,0,0,,2,2,4,3,1,0,0,3,0,1.1,-4,Brian Cardinal
2002-01-07,24-250,DET,AWAY,MIN,L (-16),0,4:36,1,3,.333,1,2,.500,0,0,,1,0,1,1,0,0,0,1,3,2.3,+1,Brian Cardinal
2002-01-08,24-251,DET,HOME,LAL,L (-29),0,6:27,0,2,.000,0,2,.000,2,2,1.000,0,0,0,1,0,0,0,2,2,0.5,+4,Brian Cardinal
2002-01-11,24-254,DET,AWAY,BOS,L (-14),0,4:01,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,3.0,+2,Brian Cardinal
2002-01-12,24-255,DET,HOME,CHH,W (+28),0,4:18,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0,Brian Cardinal
2002-01-21,24-264,DET,HOME,MIL,L (-18),0,14:40,3,5,.600,0,1,.000,0,0,,0,1,1,0,0,0,0,1,6,3.6,+5,Brian Cardinal
2002-01-25,24-268,DET,AWAY,ATL,W (+17),0,2:29,1,1,1.000,1,1,1.000,0,0,,1,1,2,0,0,0,0,1,3,3.3,+2,Brian Cardinal
2002-01-30,24-273,DET,HOME,ATL,W (+17),0,1:11,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-1,Brian Cardinal
2002-03-08,24-310,DET,AWAY,BOS,L (-25),0,4:53,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,Brian Cardinal
2000-12-09,23-221,DET,AWAY,POR,L (-31),0,14:28,1,3,.333,0,0,,1,2,.500,1,3,4,0,0,0,2,3,3,-0.7,+2,Brian Cardinal
2000-12-10,23-222,DET,AWAY,LAL,L (-24),0,6:07,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.0,-6,Brian Cardinal
2000-12-13,23-225,DET,HOME,ATL,W (+23),0,5:44,0,1,.000,0,1,.000,0,0,,1,2,3,0,1,0,1,3,0,-0.6,-1,Brian Cardinal
2000-12-15,23-227,DET,HOME,MIN,L (-9),0,3:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,0,Brian Cardinal
2000-12-17,23-229,DET,HOME,DAL,L (-9),0,4:49,0,1,.000,0,0,,0,2,.000,1,1,2,0,0,1,1,4,0,-2.4,-2,Brian Cardinal
2000-12-19,23-231,DET,AWAY,PHO,W (+5),0,11:21,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,1,1,2,1.2,-7,Brian Cardinal
2001-02-23,23-297,DET,HOME,PHI,L (-21),0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-2,Brian Cardinal
2001-02-25,23-299,DET,HOME,CLE,L (-7),0,5:05,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2,0.9,0,Brian Cardinal
2001-03-02,23-304,DET,HOME,MIA,L (-4),0,4:07,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,-3,Brian Cardinal
2001-03-04,23-306,DET,HOME,ORL,W (+9),0,1:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+1,Brian Cardinal
2001-04-11,23-344,DET,HOME,TOR,W (+12),0,18:23,3,4,.750,0,1,.000,3,4,.750,1,3,4,1,3,0,0,2,9,11.5,+13,Brian Cardinal
2001-04-14,23-347,DET,AWAY,ATL,W (+5),0,8:49,1,2,.500,0,1,.000,2,3,.667,1,0,1,0,1,0,2,0,4,2.3,-6,Brian Cardinal
2001-04-15,23-348,DET,HOME,CHH,L (-9),0,6:25,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-2.3,-9,Brian Cardinal
2001-04-17,23-350,DET,AWAY,TOR,L (-2),0,20:41,2,7,.286,0,1,.000,3,5,.600,2,2,4,0,0,1,0,4,7,3.2,-7,Brian Cardinal
2001-04-18,23-351,DET,AWAY,NYK,L (-6),0,11:05,0,4,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,2,2,-1.6,-7,Brian Cardinal
2005-12-14,28-226,MEM,HOME,LAL,L (-15),0,8:59,1,4,.250,0,1,.000,1,2,.500,0,0,0,2,0,0,1,2,3,-0.2,-3,Brian Cardinal
2005-12-17,28-229,MEM,HOME,PHO,W (+4),0,12:09,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,1,2,0.5,+7,Brian Cardinal
2005-12-19,28-231,MEM,HOME,DET,L (-2),0,12:46,1,3,.333,0,0,,1,2,.500,1,0,1,0,0,0,0,2,3,0.8,-1,Brian Cardinal
2005-12-21,28-233,MEM,HOME,POR,W (+10),0,19:03,3,4,.750,1,1,1.000,0,0,,0,1,1,0,1,0,1,5,7,3.7,+13,Brian Cardinal
2005-12-23,28-235,MEM,HOME,CHI,W (+18),0,12:39,2,5,.400,2,2,1.000,0,0,,0,0,0,3,0,0,1,4,6,2.8,+2,Brian Cardinal
2005-12-26,28-238,MEM,AWAY,UTA,L (-3),0,13:45,2,4,.500,1,1,1.000,0,0,,0,0,0,2,0,0,0,1,5,4.0,-3,Brian Cardinal
2005-12-31,28-243,MEM,AWAY,SEA,W (+4),0,4:47,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2,1.0,-2,Brian Cardinal
2006-01-03,28-246,MEM,HOME,GSW,W (+10),0,3:47,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,1,0,-0.1,-5,Brian Cardinal
2006-01-07,28-250,MEM,AWAY,CHI,L (-29),0,7:02,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,1,2,2,0.9,+1,Brian Cardinal
2006-01-14,28-257,MEM,AWAY,SAS,L (-1),0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+5,Brian Cardinal
2006-01-20,28-263,MEM,AWAY,PHI,L (-3),0,10:54,3,6,.500,0,1,.000,0,0,,0,1,1,1,1,0,1,2,6,3.2,+10,Brian Cardinal
2006-01-22,28-265,MEM,AWAY,WAS,W (+11),0,13:20,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-3.3,-8,Brian Cardinal
2006-01-24,28-267,MEM,AWAY,MIA,L (-12),0,4:01,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.7,+2,Brian Cardinal
2006-01-27,28-270,MEM,AWAY,DET,L (-6),0,4:24,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,2,2,-0.8,-4,Brian Cardinal
2006-01-28,28-271,MEM,HOME,NOK,L (-9),0,5:25,0,1,.000,0,0,,2,4,.500,1,1,2,0,0,0,1,2,2,-0.3,-7,Brian Cardinal
2006-01-30,28-273,MEM,HOME,HOU,W (+9),0,5:39,1,3,.333,0,0,,1,2,.500,0,0,0,0,2,0,1,1,3,1.5,0,Brian Cardinal
2006-02-01,28-275,MEM,HOME,DAL,L (-1),0,24:43,2,3,.667,1,2,.500,1,2,.500,0,7,7,1,2,0,1,5,6,6.1,+7,Brian Cardinal
2006-02-04,28-278,MEM,AWAY,MIL,L (-10),0,27:28,4,9,.444,0,2,.000,4,4,1.000,0,4,4,3,2,0,2,4,12,9.0,+14,Brian Cardinal
2006-02-07,28-281,MEM,AWAY,SAC,L (-8),0,21:59,4,7,.571,1,3,.333,0,0,,0,1,1,1,2,0,1,2,9,6.9,+3,Brian Cardinal
2006-02-08,28-282,MEM,AWAY,PHO,L (-6),0,16:17,1,2,.500,0,1,.000,0,0,,1,5,6,0,0,0,2,1,2,0.8,-4,Brian Cardinal
2006-02-10,28-284,MEM,AWAY,LAC,L (-4),0,13:40,1,4,.250,1,2,.500,2,2,1.000,1,2,3,1,1,0,1,2,5,3.8,+8,Brian Cardinal
2006-02-11,28-285,MEM,AWAY,LAL,W (+1),0,0:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,Brian Cardinal
2006-02-13,28-287,MEM,AWAY,GSW,W (+2),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Brian Cardinal
2006-02-21,28-295,MEM,HOME,TOR,W (+6),0,6:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5,Brian Cardinal
2006-02-26,28-300,MEM,AWAY,MIN,L (-6),0,17:09,2,6,.333,0,0,,3,3,1.000,2,0,2,0,2,0,2,1,7,4.6,+14,Brian Cardinal
2006-03-01,28-303,MEM,HOME,NYK,W (+2),0,4:56,1,2,.500,0,0,,0,0,,0,0,0,0,2,0,0,0,2,3.0,-8,Brian Cardinal
