DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-,PLAYER
2014-10-28,24-235,NOP,HOME,ORL,W (+17),0,2:29,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-6,Jeff Withey
2014-11-12,24-250,NOP,HOME,LAL,W (+7),0,1:30,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-7,Jeff Withey
2014-11-14,24-252,NOP,HOME,MIN,W (+48),0,5:29,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4,Jeff Withey
2014-11-17,24-255,NOP,AWAY,POR,L (-9),0,6:30,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,3,2,0.5,-6,Jeff Withey
2014-11-21,24-259,NOP,AWAY,DEN,L (-20),0,16:13,2,5,.400,0,0,,5,6,.833,2,4,6,1,0,0,1,1,9,7.8,-4,Jeff Withey
2014-11-22,24-260,NOP,AWAY,UTA,W (+12),0,10:53,3,4,.750,0,0,,2,2,1.000,1,0,1,0,1,2,0,3,8,8.3,+15,Jeff Withey
2014-11-25,24-263,NOP,HOME,SAC,L (-10),0,9:15,2,4,.500,0,0,,2,5,.400,2,2,4,0,0,3,0,0,6,6.9,+5,Jeff Withey
2014-11-28,24-266,NOP,AWAY,ATL,L (-9),0,3:29,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.7,+4,Jeff Withey
2014-12-04,24-272,NOP,AWAY,GSW,L (-27),0,1:50,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-5,Jeff Withey
2014-12-06,24-274,NOP,AWAY,LAC,L (-20),0,3:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,Jeff Withey
